,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-15 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 934.8382463048968 , 0.0 , 0.0 , 5.670513614685042
2020-06-15 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 949.1872494019688 , 0.0 , 0.0 , 5.757551364521143
2020-06-15 13:00:00+07:00 , 46.0 , 50.0 , 83.0 , 25.78 , 81.83 , 932.7236603661394 , 0.0 , 0.0 , 5.623997922333509
2020-06-15 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.47 , 82.58 , 935.5441082501508 , 0.0 , 0.0 , 5.646860213243522
2020-06-15 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 938.8676036191711 , 0.0 , 0.0 , 5.656880526504936
2020-06-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 941.5167707864116 , 0.0 , 0.0 , 5.672842332090783
2020-06-15 17:00:00+07:00 , 32.0 , 27.0 , 44.0 , 26.0 , 81.0 , 963.5379728640985 , 0.0 , 0.0 , 5.805524841023136
2020-06-15 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 19:00:00+07:00 , 15.8 , 11.0 , 18.0 , 25.0 , 81.0 , 954.2823858378837 , 18.53125 , 15.1484375 , 5.769042708428596
2020-06-15 20:00:00+07:00 , 18.09 , 13.82 , 21.09 , 24.85 , 81.73 , 952.8651434171477 , 23.085625 , 18.11921875 , 5.7633744433852545
2020-06-15 21:00:00+07:00 , 19.13 , 15.4 , 24.67 , 24.0 , 81.63 , 960.9248172790512 , 26.942812500000002 , 21.394609375 , 5.828748749430637
2020-06-15 22:00:00+07:00 , 26.94 , 22.69 , 36.06 , 23.97 , 81.23 , 966.3146990568963 , 36.16140625 , 28.727304687500002 , 5.8620343573962
2020-06-15 23:00:00+07:00 , 29.17 , 25.83 , 41.17 , 23.95 , 81.41 , 958.9192343942445 , 43.910703125 , 34.948652343750005 , 5.817562238501794
2020-06-16 00:00:00+07:00 , 23.48 , 19.59 , 31.63 , 24.0 , 81.0 , 951.7431221704695 , 41.545351562499995 , 33.289326171875 , 5.77305470040676
2020-06-16 01:00:00+07:00 , 22.75 , 19.25 , 30.8 , 23.88 , 81.9 , 946.3884852168468 , 40.010468749999994 , 32.03453125 , 5.742893895074409
2020-06-16 02:00:00+07:00 , 24.56 , 21.13 , 34.13 , 23.94 , 81.42 , 950.8794354781884 , 41.135234375 , 33.082265625000005 , 5.768980638060286
2020-06-16 03:00:00+07:00 , 11.83 , 9.33 , 13.5 , 24.0 , 81.0 , 943.2003952540133 , 29.897617187500003 , 23.2911328125 , 5.721236485354291
2020-06-16 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.92 , 81.63 , 951.7076421215202 , 0.0 , 0.0 , 5.774394093790219
2020-06-16 05:00:00+07:00 , 30.57 , 26.43 , 46.57 , 23.89 , 81.85 , 952.9849005935732 , 33.89781249999999 , 29.102412109375003 , 5.782727712338515
2020-06-16 06:00:00+07:00 , 35.0 , 32.0 , 54.0 , 24.0 , 81.0 , 959.9802556037357 , 48.94890625000001 , 45.77560302734375 , 5.823019255733778
2020-06-16 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.53 , 83.37 , 954.4856871464493 , 0.0 , 0.0 , 5.779382298576161
2020-06-16 08:00:00+07:00 , 15.0 , 12.5 , 21.5 , 25.66 , 81.0 , 943.1267969938758 , 24.732509765625004 , 21.134128417968746 , 5.689008951900643
2020-06-16 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.68 , 82.2 , 937.814917766088 , 0.0 , 0.0 , 5.656588705051433
2020-06-16 10:00:00+07:00 , 12.0 , 10.0 , 14.0 , 26.75 , 81.0 , 935.212144178893 , 16.175708007812503 , 12.27762451171875 , 5.6207637559063315
2020-06-16 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 12:00:00+07:00 , 10.0 , 7.0 , 10.0 , 27.65 , 81.0 , 922.1224246276598 , 11.0359912109375 , 8.063032226562502 , 5.525510540140842
2020-06-16 13:00:00+07:00 , 8.33 , 6.0 , 9.89 , 28.0 , 81.0 , 920.2557688272622 , 11.5132958984375 , 8.972756347656249 , 5.507916416603691
2020-06-16 14:00:00+07:00 , 17.0 , 12.33 , 19.33 , 27.18 , 81.0 , 940.4975298028169 , 18.0814892578125 , 14.147211914062499 , 5.644436650881176
2020-06-16 15:00:00+07:00 , 14.0 , 10.0 , 17.0 , 27.0 , 81.0 , 945.2008309371814 , 19.038466796875 , 15.5719580078125 , 5.67606561358428
2020-06-16 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 961.249153718141 , 0.0 , 0.0 , 5.772438077627067
2020-06-16 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 950.6646761607891 , 0.0 , 0.0 , 5.7279604420044095
2020-06-16 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 949.8107662382024 , 0.0 , 0.0 , 5.7420098669665185
2020-06-16 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 955.6944762377831 , 0.0 , 0.0 , 5.777579395206093
2020-06-16 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 948.3156116971323 , 0.0 , 0.0 , 5.732971022143285
2020-06-16 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-16 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 948.3156116971323 , 0.0 , 0.0 , 5.732971022143285
2020-06-16 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 959.0495845412922 , 0.0 , 0.0 , 5.817374019297165
2020-06-17 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 945.9507366027261 , 0.0 , 0.0 , 5.737919422883379
2020-06-17 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 933.4491850176679 , 0.0 , 0.0 , 5.662087888660249
2020-06-17 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 958.1744759303383 , 0.0 , 0.0 , 5.812065811901548
2020-06-17 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 954.6323696479051 , 0.0 , 0.0 , 5.7905802105383275
2020-06-17 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 957.9938979629984 , 0.0 , 0.0 , 5.810970467518324
2020-06-17 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 951.5069817516406 , 0.0 , 0.0 , 5.771622326982546
2020-06-17 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.67 , 81.0 , 946.5945218739506 , 0.0 , 0.0 , 5.728907202630146
2020-06-17 08:00:00+07:00 , 15.0 , 13.0 , 20.0 , 25.44 , 81.0 , 931.1039560733446 , 0.0 , 0.0 , 5.620624513375149
2020-06-17 09:00:00+07:00 , 11.75 , 8.88 , 14.63 , 26.11 , 81.0 , 924.6470708881408 , 0.0 , 0.0 , 5.569150914644017
2020-06-17 10:00:00+07:00 , 8.67 , 6.83 , 11.33 , 27.0 , 81.0 , 924.5044078134935 , 14.52 , 11.8225 , 5.551780644960121
2020-06-17 11:00:00+07:00 , 7.33 , 5.42 , 9.92 , 27.0 , 81.0 , 917.0234415814094 , 12.680000000000001 , 10.87125 , 5.5068563772315215
2020-06-17 12:00:00+07:00 , 7.71 , 6.19 , 10.76 , 27.0 , 81.0 , 928.3136498103448 , 12.53 , 10.815624999999999 , 5.574655685696926
2020-06-17 13:00:00+07:00 , 11.95 , 8.89 , 14.32 , 27.11 , 81.0 , 934.888172200493 , 15.155000000000001 , 12.5678125 , 5.612079894790047
2020-06-17 14:00:00+07:00 , 14.36 , 11.09 , 17.73 , 27.38 , 81.0 , 928.0051259918146 , 18.667499999999997 , 15.14890625 , 5.565756521181337
2020-06-17 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-17 17:00:00+07:00 , 21.33 , 18.0 , 31.0 , 27.0 , 81.0 , 953.108102230285 , 20.333437500000002 , 17.39361328125 , 5.723549903922416
2020-06-17 18:00:00+07:00 , 24.03 , 21.41 , 34.74 , 26.1 , 81.0 , 962.5539181045112 , 31.576718749999998 , 26.066806640625003 , 5.797657654426095
2020-06-17 19:00:00+07:00 , 21.07 , 18.45 , 29.73 , 25.56 , 81.0 , 965.9659839382343 , 34.238359374999995 , 27.898403320312504 , 5.828727223630193
2020-06-17 20:00:00+07:00 , 22.47 , 19.88 , 32.35 , 24.93 , 81.37 , 962.5932943395229 , 36.996005859375 , 30.121760253906253 , 5.820652262902107
2020-06-17 21:00:00+07:00 , 58.91 , 57.21 , 96.61 , 24.89 , 81.56 , 965.4369142305229 , 79.75486246744791 , 56.68204711914062 , 5.838630689554637
2020-06-17 22:00:00+07:00 , 18.34 , 15.59 , 25.38 , 24.29 , 81.38 , 967.3011442427885 , 53.44125 , 44.370664062500005 , 5.861705419523187
2020-06-17 23:00:00+07:00 , 12.46 , 10.0 , 15.6 , 24.0 , 81.0 , 964.3974704971228 , 36.71930175781251 , 29.984121093749998 , 5.849813064492617
2020-06-18 00:00:00+07:00 , 34.5 , 33.0 , 54.15 , 23.97 , 81.2 , 963.411267838752 , 51.35813964843749 , 46.03287353515625 , 5.844421033732894
2020-06-18 01:00:00+07:00 , 15.68 , 13.5 , 22.03 , 24.0 , 81.0 , 967.5784208448765 , 39.1768994140625 , 32.046125488281255 , 5.869107977089391
2020-06-18 02:00:00+07:00 , 15.92 , 15.17 , 24.89 , 24.0 , 81.0 , 960.6053331829886 , 34.755742187500005 , 28.465898437499998 , 5.8268108324449335
2020-06-18 03:00:00+07:00 , 27.56 , 28.44 , 49.85 , 23.97 , 81.2 , 961.4941697138529 , 45.81787109375 , 39.15794921875 , 5.832791183658559
2020-06-18 04:00:00+07:00 , 22.63 , 20.63 , 34.5 , 24.0 , 81.0 , 963.8001741436144 , 43.538935546875 , 36.828974609375 , 5.846190002301955
2020-06-18 05:00:00+07:00 , 14.82 , 13.06 , 22.42 , 24.0 , 81.0 , 965.6615162685009 , 34.8250732421875 , 29.620703125000002 , 5.857480475175178
2020-06-18 06:00:00+07:00 , 6.91 , 5.06 , 10.12 , 24.14 , 81.0 , 969.5108284834172 , 22.467309570312498 , 19.86611083984375 , 5.878060112952169
2020-06-18 07:00:00+07:00 , 8.6 , 6.6 , 10.87 , 25.13 , 81.0 , 961.2282895425274 , 17.829150390624996 , 15.36442626953125 , 5.808501014154642
2020-06-18 08:00:00+07:00 , 11.36 , 9.55 , 15.0 , 26.0 , 81.0 , 946.80130737523 , 18.459721679687505 , 15.178264160156251 , 5.704682808858384
2020-06-18 09:00:00+07:00 , 16.48 , 14.43 , 22.67 , 26.77 , 81.0 , 941.6180714133772 , 23.645893554687497 , 18.912338867187504 , 5.658886944190376
2020-06-18 10:00:00+07:00 , 12.4 , 10.0 , 16.8 , 27.0 , 81.0 , 931.3390405659669 , 21.819140625 , 17.853071289062502 , 5.592823588087168
2020-06-18 11:00:00+07:00 , 10.57 , 8.29 , 12.14 , 28.0 , 81.0 , 934.1537663487962 , 19.19712890625 , 14.99463134765625 , 5.591098735367447
2020-06-18 12:00:00+07:00 , 8.63 , 6.42 , 10.95 , 27.92 , 81.21 , 933.1269815781878 , 16.0105078125 , 12.96570556640625 , 5.586437249211892
2020-06-18 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 81.0 , 930.9191239276109 , 0.0 , 0.0 , 5.571738747962866
2020-06-18 14:00:00+07:00 , 9.8 , 7.2 , 12.2 , 28.0 , 81.0 , 940.7875245346173 , 11.197275390624997 , 9.337043457031248 , 5.630803116315827
2020-06-18 15:00:00+07:00 , 4.56 , 5.11 , 10.0 , 27.22 , 81.0 , 944.7971132726636 , 10.7016943359375 , 9.6624365234375 , 5.6694856864436405
2020-06-18 16:00:00+07:00 , 4.56 , 4.83 , 9.72 , 27.0 , 81.0 , 945.3933558034485 , 10.175810546875002 , 9.687006835937499 , 5.677221752827298
2020-06-18 17:00:00+07:00 , 13.71 , 11.86 , 18.57 , 26.67 , 81.0 , 946.034672375325 , 16.944716796874992 , 14.125766601562502 , 5.68732588218776
2020-06-18 18:00:00+07:00 , 15.0 , 12.2 , 19.4 , 26.0 , 81.0 , 947.7395540802942 , 20.671123046875 , 16.761647949218744 , 5.710335948336704
2020-06-18 19:00:00+07:00 , 17.71 , 16.71 , 27.0 , 25.57 , 81.57 , 951.0520841752644 , 27.043950195312508 , 21.8794970703125 , 5.7385432755863635
2020-06-18 20:00:00+07:00 , 18.27 , 16.81 , 27.12 , 25.0 , 81.0 , 948.8139965441557 , 30.3296435546875 , 24.497917480468754 , 5.735983970417696
2020-06-18 21:00:00+07:00 , 18.47 , 16.47 , 26.0 , 24.96 , 81.21 , 951.8627880460402 , 31.631298828125 , 25.246191406250002 , 5.755187330869354
2020-06-18 22:00:00+07:00 , 19.12 , 17.09 , 28.65 , 24.92 , 81.41 , 954.4692701697253 , 32.903208007812495 , 26.946044921874996 , 5.771721179478529
2020-06-18 23:00:00+07:00 , 13.23 , 11.27 , 17.73 , 24.13 , 81.4 , 959.907571457969 , 27.719580078124995 , 22.336540527343754 , 5.820032167569973
2020-06-19 00:00:00+07:00 , 16.0 , 13.0 , 20.5 , 24.08 , 81.0 , 957.666617776234 , 26.858222656250003 , 21.41693359375 , 5.80742176219681
2020-06-19 01:00:00+07:00 , 41.82 , 44.36 , 73.39 , 24.0 , 81.0 , 962.7861594039374 , 57.789111328125 , 48.7017333984375 , 5.840039222303857
2020-06-19 02:00:00+07:00 , 19.46 , 18.0 , 30.31 , 23.92 , 81.63 , 956.6123489316828 , 46.892797851562506 , 38.855244140625004 , 5.804152928103288
2020-06-19 03:00:00+07:00 , 11.82 , 10.11 , 15.89 , 24.17 , 81.18 , 957.7793255565216 , 33.5551513671875 , 27.371401367187502 , 5.806347100039475
2020-06-19 04:00:00+07:00 , 12.82 , 11.64 , 18.79 , 23.97 , 81.21 , 964.2725727934169 , 28.416396484375 , 23.079514160156254 , 5.849646038838755
2020-06-19 05:00:00+07:00 , 17.08 , 16.6 , 28.04 , 23.98 , 81.19 , 967.5740913942718 , 30.805302734375 , 25.557490234374995 , 5.869476767078421
2020-06-19 06:00:00+07:00 , 4.58 , 5.11 , 9.76 , 24.0 , 81.0 , 965.71707871999 , 20.509672851562502 , 17.656376953124997 , 5.857817504216168
2020-06-19 07:00:00+07:00 , 8.59 , 6.71 , 10.88 , 24.94 , 81.0 , 963.4471981484954 , 16.960756835937502 , 14.264892578125 , 5.825620248569116
2020-06-19 08:00:00+07:00 , 11.81 , 9.06 , 14.31 , 25.04 , 81.0 , 958.6807642901172 , 17.536274414062504 , 14.2841357421875 , 5.794855334416828
2020-06-19 09:00:00+07:00 , 14.93 , 10.93 , 17.87 , 26.0 , 81.0 , 952.4169898599531 , 19.694116210937498 , 16.07389404296875 , 5.738518511324214
2020-06-19 10:00:00+07:00 , 16.32 , 12.68 , 20.87 , 26.47 , 81.0 , 939.1995148796475 , 22.522885742187505 , 18.468449707031247 , 5.650003540477853
2020-06-19 11:00:00+07:00 , 15.78 , 11.22 , 17.78 , 26.86 , 81.68 , 936.6165350566815 , 22.47869140625 , 18.122060546875 , 5.627140380672103
2020-06-19 12:00:00+07:00 , 9.0 , 5.0 , 10.38 , 28.0 , 81.0 , 930.1926999940396 , 16.236171875 , 14.248527832031252 , 5.567390954181328
2020-06-19 13:00:00+07:00 , 9.17 , 6.17 , 10.54 , 28.0 , 81.0 , 933.3451057435001 , 14.277255859375 , 12.385305175781252 , 5.586258738516302
2020-06-19 14:00:00+07:00 , 8.33 , 6.33 , 10.56 , 28.0 , 81.0 , 931.878551764403 , 13.4642333984375 , 11.468952636718752 , 5.577481117108291
2020-06-19 15:00:00+07:00 , 10.5 , 8.25 , 14.08 , 28.0 , 81.0 , 942.1581357300349 , 14.979648437499998 , 12.772536621093748 , 5.639006500809296
2020-06-19 16:00:00+07:00 , 18.0 , 14.33 , 23.0 , 27.02 , 81.0 , 946.402932346254 , 21.816982421874997 , 17.883974609375 , 5.682905732712948
2020-06-19 17:00:00+07:00 , 15.07 , 12.33 , 19.44 , 26.59 , 81.0 , 954.2190249743447 , 23.234438476562502 , 18.658564453125003 , 5.738059248486508
2020-06-19 18:00:00+07:00 , 17.89 , 15.0 , 23.44 , 26.0 , 81.0 , 963.0550517659035 , 26.615971679687497 , 21.0480908203125 , 5.802615136879881
2020-06-19 19:00:00+07:00 , 22.16 , 19.89 , 32.87 , 25.84 , 81.0 , 960.050108210793 , 33.19634765625 , 26.95771728515625 , 5.787605194885583
2020-06-19 20:00:00+07:00 , 35.43 , 32.71 , 54.14 , 25.0 , 81.0 , 958.8370695787357 , 49.3059619140625 , 45.27355590820313 , 5.796577707936409
2020-06-19 21:00:00+07:00 , 24.18 , 22.07 , 36.11 , 25.0 , 81.0 , 963.8347620724971 , 46.72031249999999 , 38.32637451171875 , 5.8267908836881395
2020-06-19 22:00:00+07:00 , 19.92 , 17.31 , 28.92 , 24.95 , 81.0 , 966.6410770693727 , 40.66706054687499 , 33.62063964843751 , 5.84473641796944
2020-06-19 23:00:00+07:00 , 13.73 , 10.67 , 16.69 , 24.04 , 81.0 , 966.4065348192403 , 31.000791015624998 , 25.153149414062504 , 5.861210596057955
2020-06-20 00:00:00+07:00 , 13.58 , 10.5 , 16.0 , 24.0 , 81.0 , 970.314871580717 , 25.9991748046875 , 20.575307617187494 , 5.88570665735823
2020-06-20 01:00:00+07:00 , 10.93 , 8.79 , 13.95 , 23.98 , 81.19 , 966.8517309056641 , 21.788081054687503 , 17.2613671875 , 5.865094799699335
2020-06-20 02:00:00+07:00 , 7.54 , 5.69 , 10.0 , 24.0 , 81.0 , 969.9537156460373 , 16.582495117187502 , 13.629394531250002 , 5.883515968591784
2020-06-20 03:00:00+07:00 , 8.98 , 6.57 , 11.75 , 24.0 , 81.0 , 972.5373696402828 , 14.859233398437501 , 12.687978515624998 , 5.899187818997897
2020-06-20 04:00:00+07:00 , 26.81 , 27.3 , 44.87 , 24.0 , 81.0 , 966.6477497824332 , 34.7261181640625 , 28.776181640624998 , 5.863462740652779
2020-06-20 05:00:00+07:00 , 11.14 , 8.86 , 14.1 , 24.0 , 81.0 , 974.2875868621909 , 26.220048828124995 , 21.435717773437503 , 5.909804233789136
2020-06-20 06:00:00+07:00 , 13.75 , 11.17 , 17.42 , 23.98 , 81.19 , 974.8671540196378 , 24.2763623046875 , 19.42499755859375 , 5.913717783886498
2020-06-20 07:00:00+07:00 , 17.0 , 14.56 , 24.0 , 24.65 , 81.55 , 964.3992709593687 , 26.6933251953125 , 21.708486328124998 , 5.83705573319494
2020-06-20 08:00:00+07:00 , 25.17 , 21.67 , 35.5 , 25.53 , 81.38 , 952.4508416412717 , 35.008676757812495 , 28.59763427734375 , 5.747752874601044
2020-06-20 09:00:00+07:00 , 30.33 , 26.8 , 43.27 , 26.19 , 81.0 , 947.5654542232413 , 44.29895019531251 , 35.929409179687504 , 5.705663104794645
2020-06-20 10:00:00+07:00 , 33.09 , 29.03 , 46.49 , 26.97 , 81.0 , 949.8888655911135 , 51.175249023437495 , 41.20617431640625 , 5.704788123107677
2020-06-20 11:00:00+07:00 , 27.02 , 23.1 , 36.9 , 27.03 , 81.0 , 942.3837879739658 , 48.685019531250006 , 39.0510498046875 , 5.658583293820552
2020-06-20 12:00:00+07:00 , 21.73 , 17.91 , 28.18 , 27.86 , 81.19 , 932.5999314699346 , 42.24994628906249 , 33.61357177734375 , 5.584394819369553
2020-06-20 13:00:00+07:00 , 18.52 , 14.67 , 22.67 , 28.11 , 81.0 , 928.6747606065027 , 35.7928271484375 , 28.140083007812503 , 5.556276259275201
2020-06-20 14:00:00+07:00 , 18.78 , 14.63 , 23.16 , 28.06 , 81.0 , 934.1047199365559 , 32.52502441406251 , 25.64882080078125 , 5.589691513458933
2020-06-20 15:00:00+07:00 , 17.08 , 13.38 , 20.77 , 28.01 , 81.0 , 932.6699482027827 , 29.640908203125004 , 23.207976074218745 , 5.582032427226201
2020-06-20 16:00:00+07:00 , 15.4 , 11.8 , 18.4 , 27.86 , 81.2 , 941.4033479173283 , 26.6137890625 , 20.7985107421875 , 5.637109548957933
2020-06-20 17:00:00+07:00 , 15.68 , 12.32 , 19.79 , 26.93 , 81.2 , 958.1034142989369 , 25.6247314453125 , 20.2925341796875 , 5.754889600876186
2020-06-20 18:00:00+07:00 , 16.29 , 13.29 , 20.71 , 26.16 , 81.24 , 959.658051024807 , 26.09963867187499 , 20.499140624999995 , 5.779056551041836
2020-06-20 19:00:00+07:00 , 17.76 , 15.1 , 24.67 , 25.78 , 81.0 , 966.1940105175461 , 28.146264648437498 , 22.581640625000002 , 5.825812444372538
2020-06-20 20:00:00+07:00 , 17.39 , 14.87 , 23.74 , 25.0 , 81.0 , 971.9058277895691 , 28.937841796875002 , 23.156486816406254 , 5.875583907132076
2020-06-20 21:00:00+07:00 , 15.9 , 13.86 , 22.81 , 25.0 , 81.0 , 968.7078583545028 , 28.322377929687494 , 22.97796142578125 , 5.856250822371272
2020-06-20 22:00:00+07:00 , 16.37 , 13.26 , 22.26 , 24.91 , 81.43 , 956.7308536989365 , 27.4141015625 , 22.6133056640625 , 5.7855911846577825
2020-06-20 23:00:00+07:00 , 11.53 , 9.4 , 15.5 , 25.0 , 81.0 , 954.2546977908266 , 23.1014111328125 , 19.052148437499998 , 5.768875322413349
2020-06-21 00:00:00+07:00 , 13.14 , 10.57 , 16.86 , 24.91 , 81.43 , 951.6485629161913 , 22.116333007812504 , 17.95263427734375 , 5.754857298908375
2020-06-21 01:00:00+07:00 , 11.78 , 9.44 , 14.67 , 25.0 , 81.0 , 948.7032443559283 , 20.494584960937495 , 16.3085498046875 , 5.735314426356715
2020-06-21 02:00:00+07:00 , 13.43 , 10.53 , 16.77 , 24.89 , 81.0 , 953.9282846638037 , 20.773720703124994 , 16.53644775390625 , 5.769030452819832
2020-06-21 03:00:00+07:00 , 12.95 , 10.68 , 17.39 , 23.95 , 81.37 , 971.2422815517841 , 21.06359375 , 16.960688476562495 , 5.892323585688937
2020-06-21 04:00:00+07:00 , 10.33 , 8.04 , 12.87 , 23.97 , 81.19 , 971.6631249850565 , 18.568916015625 , 14.913098144531247 , 5.894479953618076
2020-06-21 05:00:00+07:00 , 9.17 , 7.21 , 11.41 , 24.0 , 81.0 , 971.1621989659265 , 16.491450195312503 , 13.159133300781251 , 5.890846350233353
2020-06-21 06:00:00+07:00 , 11.42 , 9.78 , 15.61 , 24.22 , 81.0 , 971.373697175001 , 18.02248046875 , 14.382038574218747 , 5.887770140041191
2020-06-21 07:00:00+07:00 , 21.07 , 19.17 , 30.59 , 25.0 , 81.0 , 967.960281083968 , 28.177553710937502 , 22.483007812499995 , 5.851731399959656
2020-06-21 08:00:00+07:00 , 18.0 , 15.0 , 24.5 , 25.97 , 81.0 , 957.0662244903551 , 29.085146484375 , 23.488605957031258 , 5.767109505891219
2020-06-21 09:00:00+07:00 , 17.8 , 15.2 , 24.0 , 26.82 , 81.21 , 950.8592185330035 , 29.739189453125 , 23.7415185546875 , 5.713471406673641
2020-06-21 10:00:00+07:00 , 16.19 , 12.52 , 20.44 , 27.63 , 81.0 , 939.2002257151406 , 27.386357421874997 , 22.0880419921875 , 5.628217773917109
2020-06-21 11:00:00+07:00 , 12.64 , 9.43 , 13.86 , 28.54 , 81.0 , 926.0240034660081 , 23.1208837890625 , 17.972128906249996 , 5.532519957211986
2020-06-21 12:00:00+07:00 , 11.67 , 8.56 , 14.0 , 29.0 , 81.0 , 918.7264203064537 , 20.117861328125 , 15.984006347656248 , 5.48056417196636
2020-06-21 13:00:00+07:00 , 10.0 , 7.0 , 11.0 , 29.0 , 81.0 , 918.1116865560814 , 17.056625976562504 , 13.490212402343749 , 5.476897043544751
2020-06-21 14:00:00+07:00 , 17.0 , 13.33 , 21.0 , 28.68 , 81.38 , 931.6936330051685 , 21.8557421875 , 17.243059082031255 , 5.563811194386083
2020-06-21 15:00:00+07:00 , 21.46 , 17.77 , 28.62 , 28.0 , 81.0 , 944.1729341872989 , 28.695263671875 , 22.929406738281255 , 5.651065476014693
2020-06-21 16:00:00+07:00 , 19.89 , 17.0 , 26.56 , 27.74 , 81.64 , 956.1140588729104 , 31.345668945312493 , 24.74313232421875 , 5.727480377128169
2020-06-21 17:00:00+07:00 , 27.4 , 24.2 , 38.4 , 27.35 , 81.0 , 959.2916810515309 , 39.87107421875 , 31.57017333984375 , 5.753973561116156
2020-06-21 18:00:00+07:00 , 35.73 , 32.53 , 52.33 , 27.0 , 81.0 , 959.186387293853 , 52.46314941406251 , 45.974090576171875 , 5.760050871451901
2020-06-21 19:00:00+07:00 , 41.13 , 39.67 , 65.07 , 26.5 , 81.94 , 964.4922989043384 , 65.89689453124998 , 51.75267822265624 , 5.8015780909734085
2020-06-21 20:00:00+07:00 , 78.9 , 80.5 , 134.3 , 25.78 , 81.75 , 967.0777161321047 , 133.37313755580357 , 71.94984375000001 , 5.831140880597991
2020-06-21 21:00:00+07:00 , 29.54 , 26.08 , 42.92 , 25.05 , 81.0 , 974.9541406376259 , 82.79868164062499 , 68.40691406250001 , 5.89302398923667
2020-06-21 22:00:00+07:00 , 31.94 , 28.24 , 45.47 , 25.0 , 81.0 , 975.1176412481637 , 69.6362841796875 , 56.93596191406251 , 5.895000684900501
2020-06-21 23:00:00+07:00 , 21.05 , 17.35 , 27.7 , 25.0 , 81.0 , 965.4406688017945 , 52.16583984374999 , 42.3162890625 , 5.836499272572354
2020-06-22 00:00:00+07:00 , 16.23 , 13.05 , 20.38 , 25.0 , 81.0 , 965.5098889194365 , 39.13083007812501 , 31.346435546874996 , 5.836917737610467
