,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-04-25 21:00:00+07:00 , 16.84 , 40.63 , 61.68 , 20.43 , 88.13 , 816.155478747701 , 76.068828125 , 53.86602172851562 , 5.010811832066836
2020-04-25 22:00:00+07:00 , 18.04 , 41.81 , 62.26 , 20.45 , 88.23 , 808.2692598542063 , 79.8374755859375 , 54.99540161132812 , 4.962056109243956
2020-04-25 23:00:00+07:00 , 12.36 , 35.14 , 53.29 , 20.64 , 89.21 , 779.5913852776984 , 75.051669921875 , 53.317509765625005 , 4.782904200448563
2020-04-26 00:00:00+07:00 , 12.08 , 33.38 , 50.23 , 20.69 , 89.47 , 745.8721479896203 , 70.89591796875001 , 51.712607421875006 , 4.575253215950617
2020-04-26 01:00:00+07:00 , 12.24 , 34.52 , 52.16 , 20.7 , 89.49 , 745.4534602281777 , 69.96014648437502 , 51.393312988281245 , 4.57252933108997
2020-04-26 02:00:00+07:00 , 13.56 , 36.26 , 54.3 , 20.19 , 87.69 , 773.9347310841686 , 71.23206054687499 , 51.768599853515624 , 4.755483825822962
2020-04-26 03:00:00+07:00 , 13.21 , 35.86 , 54.21 , 20.14 , 89.04 , 783.974364380613 , 71.46802734375 , 51.93379150390625 , 4.817994126102041
2020-04-26 04:00:00+07:00 , 12.69 , 34.38 , 52.63 , 20.31 , 89.65 , 791.4389615635351 , 70.10591796875 , 51.6213525390625 , 4.861050950442799
2020-04-26 05:00:00+07:00 , 12.4 , 34.24 , 52.04 , 19.8 , 87.77 , 734.0624814674347 , 69.28497558593752 , 51.317683105468745 , 4.51649137502935
2020-04-26 06:00:00+07:00 , 12.71 , 34.94 , 53.48 , 20.05 , 88.68 , 705.1121472322818 , 69.57427734375001 , 51.52574951171874 , 4.334668508014562
2020-04-26 07:00:00+07:00 , 11.08 , 32.8 , 50.2 , 20.12 , 88.96 , 746.9981152730419 , 67.57880371093749 , 50.80970703125 , 4.591065903045471
2020-04-26 08:00:00+07:00 , 11.55 , 33.75 , 51.06 , 19.88 , 88.05 , 759.5406980583218 , 67.53031738281251 , 50.666396484375 , 4.6719762283748585
2020-04-26 09:00:00+07:00 , 12.86 , 35.29 , 53.29 , 20.41 , 88.68 , 676.9841724724758 , 69.04523925781248 , 51.15193359375 , 4.156648457814051
2020-04-26 10:00:00+07:00 , 14.67 , 38.17 , 57.33 , 20.73 , 89.67 , 676.8650057100857 , 72.682412109375 , 52.40466674804688 , 4.15139148604739
2020-04-26 11:00:00+07:00 , 14.51 , 36.59 , 55.49 , 20.83 , 88.32 , 790.7972237010852 , 72.922626953125 , 52.57158081054688 , 4.8485179797199365
2020-04-26 12:00:00+07:00 , 10.83 , 30.79 , 46.64 , 21.2 , 85.46 , 744.9724635382709 , 67.24316406249999 , 50.88544921875 , 4.56181679831338
2020-04-26 13:00:00+07:00 , 9.13 , 29.65 , 44.49 , 21.35 , 87.88 , 769.610875433837 , 63.263154296875 , 47.681357421875 , 4.710289032105362
2020-04-26 14:00:00+07:00 , 9.06 , 29.5 , 44.13 , 21.0 , 87.77 , 753.3651313211627 , 61.122724609375 , 45.89905029296875 , 4.6163456878343565
2020-04-26 15:00:00+07:00 , 8.67 , 29.2 , 44.67 , 20.85 , 87.07 , 757.9472941054592 , 59.752607421875005 , 45.27790771484375 , 4.646793107493107
2020-04-26 16:00:00+07:00 , 9.38 , 29.44 , 44.75 , 21.18 , 89.12 , 755.6670734015393 , 59.307910156249996 , 45.007529296875006 , 4.627619354522568
2020-04-26 17:00:00+07:00 , 10.0 , 30.71 , 46.18 , 20.99 , 88.41 , 776.4605989296934 , 60.355595703125005 , 45.587412109375 , 4.758028012330635
2020-04-26 18:00:00+07:00 , 13.12 , 34.88 , 53.53 , 20.86 , 88.06 , 812.4207701929698 , 65.04926757812498 , 49.776088867187504 , 4.980587519129664
2020-04-26 19:00:00+07:00 , 12.07 , 33.39 , 50.29 , 20.37 , 87.87 , 781.5881857512264 , 65.9066259765625 , 49.957480468750006 , 4.7995657709324435
2020-04-26 20:00:00+07:00 , 10.49 , 30.81 , 46.26 , 20.48 , 88.4 , 714.2709818117359 , 63.75507324218749 , 48.081247558593745 , 4.384542071331886
2020-04-26 21:00:00+07:00 , 11.24 , 32.94 , 50.41 , 20.58 , 88.92 , 744.4511384463794 , 64.8089208984375 , 49.619559326171874 , 4.568246742111044
2020-04-26 22:00:00+07:00 , 10.02 , 30.91 , 46.56 , 20.63 , 89.13 , 710.5764457370311 , 63.3051416015625 , 47.89256103515624 , 4.359636108216402
2020-04-26 23:00:00+07:00 , 8.28 , 29.3 , 43.83 , 20.58 , 88.91 , 723.8503990884999 , 60.9436376953125 , 45.85450683593751 , 4.44183245432701
2020-04-27 00:00:00+07:00 , 9.36 , 30.02 , 44.8 , 20.52 , 88.59 , 764.8286954262949 , 60.4843017578125 , 45.32156005859375 , 4.694250385414257
2020-04-27 01:00:00+07:00 , 10.37 , 30.72 , 46.15 , 20.38 , 87.88 , 779.6210134801554 , 60.954912109374995 , 45.73034912109375 , 4.787322686644359
2020-04-27 02:00:00+07:00 , 10.75 , 31.55 , 47.46 , 20.42 , 89.21 , 780.6536476194606 , 62.02025390625 , 46.589787597656255 , 4.793010501423808
2020-04-27 03:00:00+07:00 , 12.17 , 33.53 , 50.37 , 19.88 , 88.06 , 777.655184496195 , 64.532998046875 , 49.23722045898437 , 4.783399421685382
2020-04-27 04:00:00+07:00 , 13.73 , 35.49 , 53.37 , 20.24 , 89.39 , 809.9732858733938 , 67.74931152343751 , 50.45837890624999 , 4.97607649986755
2020-04-27 05:00:00+07:00 , 16.08 , 39.24 , 58.72 , 20.05 , 88.7 , 808.5976703082197 , 73.107158203125 , 52.406370849609374 , 4.970844525791929
2020-04-27 06:00:00+07:00 , 15.56 , 38.37 , 58.32 , 20.34 , 89.77 , 746.6631871476541 , 74.9150634765625 , 53.279918212890635 , 4.5855675095014234
2020-04-27 07:00:00+07:00 , 17.13 , 42.15 , 63.66 , 20.22 , 89.33 , 816.9226035168729 , 79.59937988281251 , 55.051889648437495 , 5.019111827085472
2020-04-27 08:00:00+07:00 , 17.36 , 42.45 , 64.64 , 20.66 , 89.77 , 788.5715158135531 , 82.24216796875002 , 56.183121337890626 , 4.837669252112882
2020-04-27 09:00:00+07:00 , 13.22 , 35.56 , 53.78 , 21.38 , 90.04 , 727.9944637639801 , 76.67304199218749 , 54.03348388671875 , 4.455128133797479
2020-04-27 10:00:00+07:00 , 12.6 , 34.29 , 52.07 , 21.85 , 85.63 , 745.1779229276951 , 72.61897460937499 , 52.53140014648437 , 4.5530206899136445
2020-04-27 11:00:00+07:00 , 10.7 , 31.33 , 47.19 , 22.49 , 86.07 , 789.0794512534501 , 67.63233398437498 , 51.121049804687495 , 4.810821025217656
2020-04-27 12:00:00+07:00 , 8.54 , 28.77 , 43.38 , 22.85 , 85.94 , 718.5641960842904 , 62.578837890625 , 47.24505615234374 , 4.375578934340726
2020-04-27 13:00:00+07:00 , 7.29 , 27.29 , 41.43 , 23.07 , 87.87 , 653.8634266216833 , 58.571918945312504 , 44.33189453125 , 3.9786371048611855
2020-04-27 14:00:00+07:00 , 7.4 , 27.4 , 41.8 , 23.09 , 87.82 , 637.9632069403357 , 56.678256835937496 , 43.060153808593746 , 3.881625153891316
2020-04-27 15:00:00+07:00 , 8.57 , 28.55 , 42.96 , 22.86 , 89.55 , 723.3366944782609 , 56.88094238281249 , 43.00392822265625 , 4.404491480942628
2020-04-27 16:00:00+07:00 , 9.25 , 29.81 , 45.22 , 22.95 , 88.63 , 737.5585409984805 , 58.241806640625015 , 44.10544921875001 , 4.4897250864309175
2020-04-27 17:00:00+07:00 , 9.41 , 29.8 , 44.85 , 23.04 , 88.19 , 727.7049036756306 , 58.91132324218749 , 44.470556640625 , 4.428397223229233
2020-04-27 18:00:00+07:00 , 13.52 , 35.34 , 54.18 , 22.82 , 86.71 , 811.670751726915 , 64.7862939453125 , 49.65907958984375 , 4.943037032774578
2020-04-27 19:00:00+07:00 , 14.44 , 36.06 , 55.06 , 22.74 , 84.88 , 806.3660972830276 , 68.44285644531251 , 51.090654296875 , 4.91205965280395
2020-04-27 20:00:00+07:00 , 15.64 , 38.14 , 56.93 , 22.69 , 85.7 , 796.1638594319904 , 72.35106445312499 , 52.27388183593751 , 4.850731386452491
2020-04-27 21:00:00+07:00 , 30.8 , 58.71 , 87.08 , 22.07 , 84.84 , 970.0590710654091 , 95.73070882161458 , 60.40365844726563 , 5.9226226788763805
2020-04-27 22:00:00+07:00 , 34.64 , 64.79 , 96.93 , 22.0 , 84.75 , 1001.6569064014062 , 110.18337809244792 , 66.93115112304687 , 6.116991293150341
2020-04-27 23:00:00+07:00 , 32.27 , 61.33 , 92.27 , 21.67 , 86.12 , 985.501604149871 , 114.5269816080729 , 69.03019531250001 , 6.025069400446061
2020-04-28 00:00:00+07:00 , 31.41 , 59.93 , 89.48 , 21.44 , 87.61 , 951.3688253453954 , 115.5326375325521 , 69.38244995117188 , 5.82093267030939
2020-04-28 01:00:00+07:00 , 31.79 , 60.73 , 92.82 , 21.41 , 87.22 , 1046.500189161563 , 116.70243326822916 , 70.39369628906249 , 6.403644295569765
2020-04-28 02:00:00+07:00 , 33.36 , 63.07 , 96.07 , 21.43 , 87.43 , 988.6024462499998 , 119.23730875651043 , 71.711796875 , 6.0489512299796715
2020-04-28 03:00:00+07:00 , 33.8 , 64.07 , 96.93 , 21.4 , 87.0 , 1008.4477706259041 , 121.3378458658854 , 72.58577636718749 , 6.171007059087259
2020-04-28 04:00:00+07:00 , 42.79 , 76.51 , 115.16 , 21.45 , 87.79 , 974.5525057452649 , 132.7545247395833 , 77.58012817382811 , 5.962579190051818
2020-04-28 05:00:00+07:00 , 40.77 , 74.63 , 112.77 , 21.5 , 88.5 , 1090.3072184173766 , 136.89619954427081 , 79.47982666015625 , 6.66966624415232
2020-04-28 06:00:00+07:00 , 40.07 , 72.8 , 107.0 , 21.18 , 88.68 , 1091.2401902137397 , 137.4409098307292 , 78.9866064453125 , 6.682631018888726
2020-04-28 07:00:00+07:00 , 35.56 , 65.19 , 97.25 , 21.4 , 88.32 , 1054.663388817281 , 131.37145182291667 , 76.30244262695311 , 6.453814869671298
2020-04-28 08:00:00+07:00 , 36.05 , 66.21 , 99.24 , 21.78 , 84.98 , 1085.0315682885262 , 129.1862996419271 , 75.45774658203126 , 6.631092454333098
2020-04-28 09:00:00+07:00 , 32.87 , 61.51 , 91.24 , 22.85 , 86.56 , 896.0508075292906 , 124.17287190755206 , 73.03355834960936 , 5.456354573313923
2020-04-28 10:00:00+07:00 , 31.02 , 55.12 , 81.53 , 23.39 , 88.05 , 838.7562695227796 , 116.3399210611979 , 69.3933630371094 , 5.098168159727465
2020-04-28 11:00:00+07:00 , 24.48 , 49.33 , 75.78 , 23.72 , 87.4 , 731.5439191673964 , 109.1189794921875 , 66.1360498046875 , 4.441562239592411
2020-04-28 12:00:00+07:00 , 19.24 , 43.15 , 64.91 , 23.84 , 86.7 , 735.3899686066704 , 97.6948583984375 , 61.7900634765625 , 4.463109427523814
2020-04-28 13:00:00+07:00 , 17.04 , 40.59 , 60.39 , 23.63 , 87.06 , 776.6049314171609 , 89.42260253906251 , 58.48686645507812 , 4.716579657324643
2020-04-28 14:00:00+07:00 , 17.31 , 40.58 , 60.18 , 24.32 , 85.36 , 761.4829050175985 , 85.2759033203125 , 56.78256958007812 , 4.61401120284428
2020-04-28 15:00:00+07:00 , 12.3 , 33.3 , 50.2 , 24.65 , 82.06 , 708.2610340043656 , 75.92230957031249 , 53.435368652343755 , 4.2867713131109735
2020-04-28 16:00:00+07:00 , 15.43 , 38.0 , 57.0 , 24.4 , 84.5 , 695.7332565105363 , 75.94247558593752 , 53.460655517578125 , 4.2144845771508965
2020-04-28 17:00:00+07:00 , 21.22 , 46.11 , 69.11 , 23.86 , 85.78 , 745.7355250547624 , 84.063017578125 , 56.50094482421875 , 4.525592235460232
2020-04-28 18:00:00+07:00 , 26.73 , 52.36 , 78.27 , 23.28 , 88.23 , 822.8595717991601 , 95.31144612630207 , 60.31144165039062 , 5.003400082994905
2020-04-28 19:00:00+07:00 , 24.0 , 50.27 , 73.91 , 22.95 , 87.79 , 814.5066254118542 , 97.86746012369792 , 61.12728515624999 , 4.958129593652589
2020-04-28 20:00:00+07:00 , 24.0 , 50.0 , 76.8 , 22.68 , 85.75 , 705.3314860882263 , 98.9202596028646 , 62.257585449218745 , 4.297468655799155
2020-04-28 21:00:00+07:00 , 28.38 , 57.84 , 85.81 , 22.64 , 86.44 , 835.8873015792117 , 105.98094889322917 , 65.07572387695313 , 5.09361247325464
2020-04-28 22:00:00+07:00 , 35.04 , 65.57 , 97.26 , 22.31 , 84.51 , 807.3440675098659 , 115.95426025390623 , 69.34788574218751 , 4.925174530382181
2020-04-28 23:00:00+07:00 , 35.0 , 67.38 , 100.0 , 22.0 , 84.11 , 845.7130856225988 , 122.45042724609374 , 72.16931762695312 , 5.164662219364381
2020-04-29 00:00:00+07:00 , 28.59 , 57.82 , 86.49 , 22.0 , 85.29 , 903.4980257587328 , 117.73310139973958 , 70.20319702148439 , 5.517547497176557
2020-04-29 01:00:00+07:00 , 27.43 , 55.68 , 83.87 , 22.0 , 86.37 , 918.237940304591 , 113.5916259765625 , 68.56541259765626 , 5.607562280045394
2020-04-29 02:00:00+07:00 , 21.0 , 45.9 , 68.4 , 22.0 , 87.4 , 785.5367551758939 , 104.045068359375 , 63.879033203125005 , 4.797173025166463
2020-04-29 03:00:00+07:00 , 23.86 , 52.0 , 78.86 , 22.0 , 86.74 , 741.1352099357616 , 103.34533691406251 , 64.15145263671874 , 4.526018437302555
2020-04-29 04:00:00+07:00 , 28.5 , 58.0 , 87.33 , 22.0 , 87.3 , 761.9584857979842 , 108.33160400390622 , 66.40474731445312 , 4.653183533784242
2020-04-29 05:00:00+07:00 , 32.59 , 62.47 , 94.22 , 21.65 , 88.05 , 925.4186980102613 , 114.54808756510417 , 69.25315551757812 , 5.6581238704445695
2020-04-29 06:00:00+07:00 , 55.38 , 97.43 , 147.47 , 21.43 , 87.51 , 1211.348007699029 , 148.62359619140625 , 83.98930053710936 , 7.411862117981753
2020-04-29 07:00:00+07:00 , 57.33 , 100.67 , 153.0 , 21.96 , 87.27 , 943.1746897831657 , 156.68955775669642 , 92.74013916015625 , 5.7606285417782646
2020-04-29 08:00:00+07:00 , 38.48 , 71.67 , 110.52 , 22.44 , 86.74 , 771.087756217396 , 150.85264485677087 , 86.49538208007812 , 4.701925349719645
2020-04-29 09:00:00+07:00 , 33.81 , 66.29 , 99.58 , 23.1 , 86.24 , 820.5451090436961 , 138.98955485026045 , 80.63745361328125 , 4.992358475114266
2020-04-29 10:00:00+07:00 , 35.4 , 67.52 , 101.4 , 23.45 , 88.32 , 1053.2327003710216 , 134.08143717447916 , 78.16279052734374 , 6.400513940563708
2020-04-29 11:00:00+07:00 , 34.56 , 67.28 , 100.48 , 23.37 , 89.13 , 985.0855216737657 , 131.4270100911458 , 76.69529174804688 , 5.987997421708445
2020-04-29 12:00:00+07:00 , 33.49 , 64.9 , 96.51 , 23.59 , 88.05 , 1011.5210390334976 , 128.118408203125 , 74.96986694335936 , 6.144131299855679
2020-04-29 13:00:00+07:00 , 29.5 , 58.88 , 88.38 , 23.64 , 87.85 , 789.1650176136664 , 121.4478759765625 , 72.07481445312501 , 4.792699741989753
2020-04-29 14:00:00+07:00 , 25.78 , 53.78 , 80.22 , 23.43 , 88.97 , 821.343930186931 , 113.86459960937499 , 68.588232421875 , 4.991658332422577
2020-04-29 15:00:00+07:00 , 24.6 , 51.2 , 79.0 , 23.73 , 87.35 , 712.2354761695634 , 107.92172037760416 , 66.53930297851562 , 4.324185544634985
2020-04-29 16:00:00+07:00 , 21.09 , 47.7 , 70.87 , 23.65 , 87.77 , 813.6842716914928 , 102.43887207031251 , 63.4818212890625 , 4.941441801086811
2020-04-29 17:00:00+07:00 , 19.37 , 43.96 , 65.26 , 23.2 , 87.51 , 822.1485202032057 , 95.1641845703125 , 60.55015991210938 , 5.000426037708409
2020-04-29 18:00:00+07:00 , 19.75 , 45.25 , 67.88 , 23.24 , 86.67 , 748.7716637933297 , 92.80830566406252 , 59.736079101562495 , 4.553522785480186
2020-04-29 19:00:00+07:00 , 17.71 , 42.86 , 65.14 , 22.89 , 86.0 , 715.0650882005473 , 89.2395751953125 , 58.643701171874994 , 4.353683354627764
2020-04-29 20:00:00+07:00 , 15.9 , 42.0 , 63.72 , 22.54 , 87.84 , 729.8148532024419 , 86.60229003906251 , 57.745104980468746 , 4.448747128270134
2020-04-29 21:00:00+07:00 , 15.53 , 40.0 , 60.27 , 22.27 , 86.67 , 712.052858057156 , 83.2849609375 , 56.433974609375 , 4.3444419662228135
2020-04-29 22:00:00+07:00 , 15.69 , 39.73 , 59.67 , 22.0 , 87.43 , 783.83061705958 , 81.35599609374998 , 55.62829833984375 , 4.786753856750904
2020-04-29 23:00:00+07:00 , 17.47 , 42.98 , 63.95 , 22.0 , 88.13 , 828.2041928223954 , 83.641572265625 , 56.29551635742188 , 5.057737638575211
2020-04-30 00:00:00+07:00 , 17.0 , 42.25 , 64.42 , 22.0 , 87.79 , 795.1862248501271 , 84.05494140625 , 56.74686767578125 , 4.8561011088282235
2020-04-30 01:00:00+07:00 , 12.11 , 34.89 , 54.56 , 21.91 , 88.97 , 711.0191226313461 , 76.90309570312499 , 54.50803955078125 , 4.343427763717796
2020-04-30 02:00:00+07:00 , 15.74 , 41.59 , 62.44 , 22.0 , 89.67 , 699.8242919391157 , 80.02841796875 , 55.35912353515626 , 4.273737916814371
2020-04-30 03:00:00+07:00 , 18.29 , 45.44 , 69.11 , 21.96 , 86.49 , 794.9163673982923 , 85.44170898437501 , 57.45223999023438 , 4.855111109283536
2020-04-30 04:00:00+07:00 , 19.0 , 45.38 , 69.25 , 21.54 , 89.15 , 747.0683339008959 , 88.08920898437499 , 58.53429443359376 , 4.569372773068308
2020-04-30 05:00:00+07:00 , 16.43 , 42.29 , 65.0 , 21.45 , 87.77 , 711.2606632568738 , 86.3238720703125 , 58.0131640625 , 4.3516875739750205
2020-04-30 06:00:00+07:00 , 16.5 , 43.0 , 65.6 , 21.43 , 87.46 , 788.8502462111651 , 86.15088867187497 , 57.90243896484375 , 4.826729576877977
2020-04-30 07:00:00+07:00 , 15.4 , 41.4 , 64.4 , 22.0 , 88.77 , 673.1833647950365 , 84.46498046875001 , 57.54724365234373 , 4.111045164096027
2020-04-30 08:00:00+07:00 , 15.63 , 41.25 , 61.25 , 22.0 , 88.22 , 713.8789542907166 , 83.472236328125 , 56.582232666015614 , 4.359567951713025
2020-04-30 09:00:00+07:00 , 17.13 , 42.81 , 64.44 , 22.0 , 87.25 , 867.4313847589532 , 84.53635253906249 , 56.897437744140625 , 5.297293109113245
2020-04-30 10:00:00+07:00 , 18.79 , 45.5 , 69.29 , 22.49 , 86.12 , 843.8366897936679 , 87.75847656250001 , 58.26757690429688 , 5.144662280408989
2020-04-30 11:00:00+07:00 , 21.0 , 48.83 , 75.0 , 22.99 , 86.19 , 704.2586318454785 , 92.69874511718749 , 60.37988525390625 , 4.2864401745416885
2020-04-30 12:00:00+07:00 , 20.73 , 49.36 , 74.36 , 22.99 , 88.59 , 818.8428269927568 , 95.69905761718752 , 61.2760107421875 , 4.98385199917174
2020-04-30 13:00:00+07:00 , 18.07 , 45.12 , 67.66 , 23.63 , 87.3 , 774.2127673704596 , 92.96101074218748 , 60.04967529296874 , 4.702051250636488
2020-04-30 14:00:00+07:00 , 26.26 , 49.54 , 74.8 , 23.92 , 86.38 , 814.4731119119568 , 96.0103515625 , 61.22102661132812 , 4.941736851551752
2020-04-30 15:00:00+07:00 , 18.33 , 42.83 , 63.5 , 23.65 , 87.75 , 696.74036493093 , 90.82408203125 , 58.981295166015634 , 4.231250478293069
2020-04-30 16:00:00+07:00 , 16.91 , 41.64 , 62.64 , 23.66 , 87.69 , 770.3380327391598 , 87.04096191406249 , 57.6464208984375 , 4.678045820267126
2020-04-30 17:00:00+07:00 , 15.44 , 39.2 , 58.92 , 23.48 , 88.59 , 771.3620851630315 , 82.71015625 , 56.0492431640625 , 4.687107091489575
2020-04-30 18:00:00+07:00 , 17.74 , 41.39 , 61.35 , 23.16 , 88.05 , 768.656899988863 , 82.73458007812499 , 55.858117675781244 , 4.675713385019325
2020-04-30 19:00:00+07:00 , 17.9 , 42.6 , 64.2 , 23.29 , 86.3 , 779.8348657715052 , 83.9571826171875 , 56.475128173828125 , 4.741628271769066
2020-04-30 20:00:00+07:00 , 15.86 , 39.57 , 59.71 , 22.68 , 86.58 , 719.3119843684211 , 81.53852050781252 , 55.66132568359375 , 4.382649530801348
2020-04-30 21:00:00+07:00 , 16.23 , 41.69 , 62.31 , 22.7 , 85.57 , 702.5213777174583 , 82.44880859375 , 55.904229736328126 , 4.280057768726983
2020-04-30 22:00:00+07:00 , 16.47 , 40.74 , 61.16 , 22.7 , 85.57 , 748.7850486971439 , 81.95329589843752 , 55.7378857421875 , 4.561915646176612
2020-04-30 23:00:00+07:00 , 17.29 , 41.93 , 62.79 , 22.4 , 86.12 , 816.525140336965 , 82.89472656249998 , 56.061865234375006 , 4.9796664922583345
2020-05-01 00:00:00+07:00 , 17.59 , 42.28 , 63.62 , 22.0 , 86.67 , 841.7134503663223 , 83.71531250000001 , 56.43139404296875 , 5.140236955701678
2020-05-01 01:00:00+07:00 , 17.03 , 41.72 , 62.93 , 22.0 , 87.04 , 836.7488681426225 , 83.56664062500002 , 56.44406738281249 , 5.109918883672801
2020-05-01 02:00:00+07:00 , 17.13 , 42.87 , 64.33 , 22.0 , 86.89 , 850.2581256865493 , 84.64122558593748 , 56.799968261718746 , 5.192418200799268
2020-05-01 03:00:00+07:00 , 17.57 , 43.0 , 64.0 , 22.0 , 88.68 , 700.1179714509403 , 85.31015624999999 , 56.8961083984375 , 4.275531380230165
2020-05-01 04:00:00+07:00 , 16.21 , 42.14 , 64.43 , 22.0 , 88.41 , 827.099398468389 , 84.784912109375 , 57.051730957031246 , 5.050990800011038
2020-05-01 05:00:00+07:00 , 15.85 , 41.0 , 61.85 , 22.0 , 87.79 , 793.7457967683214 , 83.38288574218751 , 56.48476928710937 , 4.8473045977888605
2020-05-01 06:00:00+07:00 , 15.8 , 42.2 , 64.2 , 22.0 , 88.78 , 780.6840508614603 , 83.881337890625 , 56.788640136718755 , 4.76753817729598
2020-05-01 07:00:00+07:00 , 16.64 , 43.21 , 65.36 , 22.0 , 86.47 , 828.455918118245 , 85.14026855468751 , 57.23040161132813 , 5.0592748929316045
2020-05-01 08:00:00+07:00 , 17.26 , 43.11 , 65.3 , 22.23 , 87.23 , 718.8846787652348 , 85.6704736328125 , 57.43655639648438 , 4.386718858724306
2020-05-01 09:00:00+07:00 , 14.13 , 37.87 , 57.53 , 22.93 , 85.57 , 706.4645885765334 , 80.69505859374999 , 55.596975097656255 , 4.300737995338919
2020-05-01 10:00:00+07:00 , 12.0 , 34.32 , 52.52 , 23.3 , 86.24 , 747.3391622031539 , 74.6575830078125 , 53.42475463867188 , 4.5438914326480715
2020-05-01 11:00:00+07:00 , 10.0 , 32.15 , 48.69 , 23.17 , 87.25 , 747.4998767809969 , 69.4685546875 , 52.76208984375 , 4.5468624937726405
2020-05-01 12:00:00+07:00 , 13.49 , 36.49 , 55.44 , 23.27 , 86.18 , 776.5176758331928 , 71.21395507812498 , 52.04663940429687 , 4.721777334325099
2020-05-01 13:00:00+07:00 , 18.89 , 44.64 , 66.64 , 22.05 , 87.11 , 799.2881969371952 , 80.2367919921875 , 55.17947875976562 , 4.880324577222789
2020-05-01 14:00:00+07:00 , 17.33 , 42.67 , 64.5 , 22.0 , 87.4 , 705.7538211302389 , 82.77792968749999 , 56.21081298828125 , 4.309948797209425
2020-05-01 15:00:00+07:00 , 12.6 , 36.2 , 56.0 , 22.0 , 87.67 , 737.0236967702186 , 77.57846679687502 , 54.601500244140624 , 4.500909949481455
2020-05-01 16:00:00+07:00 , 7.58 , 28.25 , 43.25 , 22.01 , 85.52 , 726.0630313416453 , 67.0289453125 , 51.21863525390626 , 4.433824337417147
2020-05-01 17:00:00+07:00 , 6.84 , 27.56 , 43.33 , 22.54 , 87.87 , 703.459885090162 , 61.064462890625 , 47.266767578125005 , 4.288094617307009
2020-05-01 18:00:00+07:00 , 12.47 , 37.18 , 59.02 , 22.55 , 86.78 , 788.8495468058675 , 67.7019287109375 , 51.567773437499994 , 4.808443483659729
2020-05-01 19:00:00+07:00 , 13.47 , 37.93 , 58.93 , 22.0 , 86.82 , 819.8413191047265 , 71.7704150390625 , 53.01239746093749 , 5.006666632735016
2020-05-01 20:00:00+07:00 , 15.75 , 40.25 , 61.5 , 22.23 , 88.5 , 782.2281377766606 , 76.1246826171875 , 54.377213134765626 , 4.773248095513055
2020-05-01 21:00:00+07:00 , 17.2 , 42.27 , 63.27 , 22.05 , 88.23 , 849.8764114868903 , 80.32309570312498 , 55.50259521484375 , 5.189208040948073
2020-05-01 22:00:00+07:00 , 20.6 , 48.53 , 73.73 , 22.0 , 89.12 , 882.4090398620025 , 88.6831689453125 , 58.68059204101563 , 5.388759743318677
2020-05-01 23:00:00+07:00 , 21.55 , 49.36 , 75.27 , 22.0 , 89.6 , 806.8634816298154 , 93.6937353515625 , 60.65482421875 , 4.927412630360936
2020-05-02 00:00:00+07:00 , 22.58 , 50.83 , 76.67 , 22.0 , 88.41 , 847.4052390002543 , 98.05663248697914 , 61.99152832031251 , 5.174995984760139
2020-05-02 01:00:00+07:00 , 24.08 , 54.83 , 83.25 , 22.0 , 87.96 , 859.6558700649332 , 103.0442342122396 , 64.30419677734375 , 5.249809030104636
2020-05-02 02:00:00+07:00 , 24.8 , 54.7 , 83.9 , 22.0 , 88.87 , 814.4292252439608 , 105.4301025390625 , 65.62316162109374 , 4.9736156640725495
2020-05-02 03:00:00+07:00 , 23.06 , 51.5 , 77.25 , 22.0 , 89.86 , 941.7462859892089 , 103.95768636067709 , 64.62066284179687 , 5.751124756328616
2020-05-02 04:00:00+07:00 , 22.75 , 50.83 , 77.33 , 22.0 , 88.5 , 837.0705171317635 , 102.66476236979166 , 64.14019165039062 , 5.1118831531281925
2020-05-02 05:00:00+07:00 , 22.96 , 50.21 , 75.81 , 22.0 , 87.59 , 857.6280829594783 , 101.50177408854165 , 63.519951171875 , 5.237425592233686
2020-05-02 06:00:00+07:00 , 23.94 , 52.94 , 78.67 , 22.0 , 88.5 , 980.2043172995596 , 103.19332275390624 , 63.92387329101563 , 5.985983060777669
2020-05-02 07:00:00+07:00 , 25.0 , 52.0 , 77.0 , 22.39 , 87.96 , 669.4877965779252 , 103.25561116536458 , 63.70833984374999 , 4.083081570248372
2020-05-02 08:00:00+07:00 , 23.0 , 50.67 , 75.0 , 22.62 , 87.04 , 710.4985223345168 , 102.17795003255208 , 63.10041625976562 , 4.329828729558288
2020-05-02 09:00:00+07:00 , 22.0 , 49.0 , 74.0 , 23.44 , 86.49 , 741.2387391555009 , 100.29645019531253 , 62.54634643554687 , 4.50467294021723
2020-05-02 10:00:00+07:00 , 14.6 , 36.84 , 55.49 , 23.45 , 88.77 , 780.9728196836987 , 86.97637695312501 , 57.64117309570314 , 4.7459857805649195
2020-05-02 11:00:00+07:00 , 14.3 , 36.45 , 54.51 , 24.12 , 87.59 , 763.1337928348471 , 79.92613769531249 , 54.94349243164063 , 4.627125322183594
2020-05-02 12:00:00+07:00 , 13.05 , 34.67 , 53.29 , 24.3 , 87.37 , 684.9213796105901 , 74.6206591796875 , 53.289566650390626 , 4.150385236813383
