KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 5.0 , 5.25 , 10.38 , 22.81 , 83.84 , 614.21624030347 , 15.439970703124999 , 14.285295410156252 , 3.740674651741545,21.00257,105.84653
1039, 4.13 , 5.1 , 10.47 , 23.98 , 81.18 , 586.3761266272845 , 19.239648437499998 , 17.362421875 , 3.5570620199728262,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 9.6 , 6.94 , 10.94 , 22.95 , 81.72 , 624.1158759702128 , 26.5619140625 , 22.038762207031247 , 3.799167861834908,20.99603,105.84455
1043, 5.1 , 5.0 , 10.09 , 22.64 , 91.18 , 526.0141205159911 , 15.4131298828125 , 21.152607421874993 , 3.2053508652498897,21.04169108,105.80900309
1044, 2.65 , 5.01 , 9.78 , 23.0 , 81.0 , 614.1009299088807 , 30.680649414062497 , 27.1589892578125 , 3.737572951066074,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 642.7246039972389 ,NA,NA, 3.925037386972378,21.02431735,105.82139752
1046, 1.91 , 4.98 , 10.03 , 22.67 , 85.88 , 606.1211328361841 , 16.193940429687505 , 14.926787109375 , 3.6931211415496468,21.03793057,105.78543088
1047, 1.11 , 20.11 , 30.89 , 22.64 , 86.38 , 672.4384782975084 , 46.960791015625 , 35.76525390625001 , 4.097611022540435,21.03281213,105.81257742
1051, 12.06 , 10.47 , 16.5 , 22.32 , 91.18 , 641.7630979561376 , 21.110991210937502 , 17.007573242187497 , 3.914921056117046,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.78 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 5.44 , 4.81 , 9.53 , 22.99 , 81.18 , 1113.7845802480247 , 19.839921875 , 18.01583984375 , 6.779002421382726,21.0181984,105.7952921
1082, 6.0 , 6.0 , 9.0 , 23.0 , 81.0 , 918.1199849485397 , 12.29296875 , 10.517578125 , 5.587909502247487,21.053519,105.736145
1084, 4.0 , 4.75 , 9.63 , 23.0 , 81.0 , 807.6512263988519 , 19.31392578125 , 17.46175537109375 , 4.915568810702817,21.0323170270326,105.7487245065
1086, 4.0 , 4.75 , 10.25 , 23.0 , 81.0 , 806.1320370622489 , 13.8017578125 , 12.73361328125 , 4.906322641717406,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 1.64 , 4.91 , 10.09 , 22.0 , 81.18 , 800.6542576655261 , 89.87766113281253 , 81.92693603515625 , 4.88949368956989,21.14768475,105.9158227
1091, 2.44 , 4.84 , 10.07 , 22.0 , 81.0 , 857.9497319486194 , 29.362138671875005 , 26.18091796875 , 5.239389861689078,21.1315376994108,105.778015368578
