KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 17.47 , 14.76 , 23.53 , 27.49 , 81.53 , 672.5328339568088 , 32.11389160156249 , 26.137058105468746 , 4.032073027880618,21.05226,105.8117
1038, 30.89 , 26.67 , 44.67 , 27.2 , 81.61 , 700.6262015779259 , 55.2705859375 , 46.871865234375 , 4.204558491639163,21.00257,105.84653
1039, 20.45 , 19.62 , 33.03 , 28.0 , 81.0 , 669.927340096198 , 39.895791015624994 , 33.961262207031254 , 4.009650272716858,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 25.94 , 5.27 , 30.3 , 25.57 , 87.07 , 594.2400141225563 , 11.840292968750001 , 31.876826171875003 , 3.5855786385080006,21.04169108,105.80900309
1044, 21.93 , 18.6 , 30.59 , 27.28 , 81.0 , 702.5416961456081 , 38.807807617187514 , 32.148698730468745 , 4.214930977920402,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 11.16 , 8.27 , 14.63 , 25.93 , 86.18 , 647.072515731209 , 21.512709960937503 , 18.887431640625003 , 3.8996644710725077,21.03793057,105.78543088
1047, 8.36 , 28.0 , 42.21 , 24.51 , 88.5 , 718.8694627333704 , 58.710483398437496 , 44.13129150390626 , 4.3530255676014775,21.03281213,105.81257742
1051, 31.96 , 30.21 , 50.0 , 24.97 , 85.8 , 776.8247926029956 , 60.54603515624999 , 50.1634912109375 , 4.696708701415932,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 42.0 , 40.67 , 70.33 , 27.0 , 81.0 ,NA, 63.3809375 , 52.435039062499996 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 26.76 , 23.51 , 37.54 , 26.94 , 81.18 , 972.6925479075277 , 52.681562499999984 , 42.40081054687501 , 5.842325170696665,21.08284,105.779777
1081, 21.33 , 18.67 , 31.83 , 27.04 , 78.42 , 1102.0029919710519 , 45.906240234375 , 39.39377685546875 , 6.6168031242172445,21.0181984,105.7952921
1082, 24.17 , 21.33 , 34.75 , 27.0 , 81.0 , 917.9723141365816 , 33.80119140625 , 27.786865234375 , 5.5125544920720975,21.053519,105.736145
1084, 18.5 , 15.0 , 27.0 , 27.0 , 81.0 , 797.8918046907047 , 31.792719726562503 , 27.540854492187503 , 4.79145392992847,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.91 , 72.11 , 800.7173543574205 ,NA,NA, 4.79388756626164,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 75.44 , 79.63 , 137.0 , 25.0 , 81.0 , 833.6732528582426 , 135.26904296875 , 85.99393554687501 , 5.039909226021116,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
