KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 42.0 , 42.5 , 75.5 , 23.31 , 86.14 , 712.3116752985732 , 43.7246875 , 44.3818359375 , 4.330774975092841,21.00257,105.84653
1039, 42.13 , 43.54 , 76.54 , 25.0 , 81.0 , 836.3313053757001 , 96.84701171875001 , 68.81802978515626 , 5.055978283484642,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 154.13 , 107.18 , 273.54 , 23.92 , 86.42 , 1956.7557075977547 , 152.72030726841518 , 133.46530883789063 , 11.872426048565908,21.04169108,105.80900309
1044, 55.24 , 56.85 , 98.42 , 23.0 , 81.0 , 1071.4187327769544 , 113.83003336588541 , 75.90260131835937 , 6.520924297390033,21.0822951059501,105.773392865282
1045, 65.71 , 71.36 , 130.79 , 22.0 , 96.0 , 1149.713334576927 , 132.62083333333334 , 90.335546875 , 7.021153063769296,21.02431735,105.82139752
1046, 88.65 , 91.59 , 172.0 , 23.2 , 87.0 , 1548.513422912384 , 146.36060965401785 , 94.51500488281252 , 9.418282280381904,21.03793057,105.78543088
1047, 33.93 , 65.43 , 95.57 , 23.26 , 86.54 , 998.0952589491753 , 120.10242513020836 , 70.8644140625 , 6.069330696918991,21.03281213,105.81257742
1051, 54.41 , 55.95 , 96.21 , 23.28 , 86.42 , 1017.1321286270116 , 103.41429850260417 , 69.44170654296875 , 6.184674944792772,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 41.0 , 43.0 , 73.0 , 24.0 , 81.0 ,NA, 89.1659375 , 63.816015625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 87.08 , 90.24 , 150.71 , 22.99 , 81.18 , 1011.8142637783144 , 156.62614397321428 , 99.8116796875 , 6.158364432209456,21.08284,105.779777
1081, 67.47 , 70.59 , 127.94 , 24.0 , 81.0 , 1238.7092934990412 , 144.87270507812502 , 94.57837768554688 , 7.51372543986855,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 129.0 , 146.33 , 268.0 , 24.0 , 81.0 , 822.2131571363957 , 170.9212611607143 , 126.38590332031251 , 4.9873557485949025,21.0323170270326,105.7487245065
1086, 84.31 , 91.94 , 163.63 , 23.82 , 80.55 , 829.2440636499648 , 161.90116664341517 , 112.57955688476562 , 5.03305240407942,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 61.02 , 64.46 , 109.9 , 23.0 , 81.0 , 816.5572996657269 , 123.05716145833333 , 79.47980712890626 , 4.969773416039311,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
