KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 23.31 , 21.31 , 35.63 , 27.28 , 81.35 , 714.2472896748163 , 39.5099365234375 , 32.9480859375 , 4.285159220673668,21.05226,105.8117
1038, 24.0 , 23.0 , 37.0 , 27.39 , 81.0 , 607.1358865785088 , 23.78515625 , 19.208984375 , 3.6412062699812693,21.00257,105.84653
1039, 27.4 , 26.4 , 44.92 , 27.93 , 81.18 , 695.4041702234456 , 45.763178710937495 , 38.89547607421875 , 4.1631019213901395,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 30.51 , 7.27 , 35.13 , 26.04 , 87.25 , 606.9644596328085 , 12.78740234375 , 32.792248535156254 , 3.656603312263672,21.04169108,105.80900309
1044, 25.55 , 23.0 , 37.64 , 27.8 , 81.36 , 745.8748374498921 , 41.89046386718749 , 34.473715820312506 , 4.467178111231482,21.0822951059501,105.773392865282
1045, 23.0 , 21.67 , 37.67 , 22.0 , 96.0 , 675.5188161509741 , 40.520097656249995 , 35.10946044921875 , 4.12530746840257,21.02431735,105.82139752
1046, 18.47 , 15.38 , 26.47 , 26.29 , 85.34 , 706.3255640803333 , 27.8302587890625 , 23.666069335937497 , 4.251642806106165,21.03793057,105.78543088
1047, 11.09 , 31.37 , 46.91 , 25.16 , 87.69 , 736.1762082936375 , 61.342333984374996 , 45.90668212890625 , 4.448111097494261,21.03281213,105.81257742
1051, 48.92 , 48.88 , 82.95 , 25.73 , 78.07 , 923.847819395878 , 80.47224609375002 , 58.97091064453125 , 5.5714115934799056,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 31.5 , 32.0 , 53.5 , 29.0 , 81.26 ,NA, 40.9315234375 , 42.175302734374995 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 48.12 , 46.24 , 76.36 , 27.08 , 81.0 , 971.4003376379943 , 73.04815917968749 , 54.93005615234375 , 5.831843001943205,21.08284,105.779777
1081, 27.4 , 26.8 , 45.0 , 28.61 , 77.73 , 1189.0227466367478 , 47.98692382812501 , 40.6713720703125 , 7.1021550935430575,21.0181984,105.7952921
1082, 32.0 , 31.0 , 52.0 , 28.08 , 81.0 , 957.2135805764867 ,NA,NA, 5.727594849191034,21.053519,105.736145
1084, 28.0 , 27.0 , 48.0 , 29.03 , 81.0 , 791.5755294356511 , 42.10275390625 , 36.601115722656246 , 4.721590336191503,21.0323170270326,105.7487245065
1086,NA,NA,NA, 28.0 , 70.45 , 822.2296561309979 ,NA,NA, 4.921210357630923,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 28.61 , 28.53 , 47.29 , 26.29 , 81.0 , 797.4679038024144 , 57.16234375000002 , 47.25690673828125 , 4.800263290366307,21.14768475,105.9158227
1091, 34.9 , 37.0 , 63.4 , 27.0 , 80.11 , 834.8840825662669 , 57.2828125 , 49.516484375000005 , 5.0135978273364366,21.1315376994108,105.778015368578
