KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 28.57 , 28.43 , 49.29 , 29.11 , 81.78 , 749.4018135379144 , 54.222382812499994 , 46.67578124999999 , 4.468849426651314,21.05226,105.8117
1038, 35.0 , 32.0 , 52.0 , 29.94 , 81.45 , 636.5912996904385 , 32.98828125 , 38.4072265625 , 3.7857397152119274,21.00257,105.84653
1039, 30.18 , 29.53 , 53.16 , 30.0 , 79.51 , 728.0308016956952 , 43.1058056640625 , 44.02055786132812 , 4.328663652700626,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 29.44 , 5.83 , 33.79 , 26.99 , 87.69 , 601.3714554818918 , 11.0208837890625 , 26.301750488281243 , 3.6114415639997173,21.04169108,105.80900309
1044, 24.15 , 20.97 , 34.3 , 29.93 , 77.73 , 722.261138464795 , 35.2768212890625 , 28.92169677734375 , 4.295350713766893,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 778.6282942786888 ,NA,NA, 4.754983933385431,21.02431735,105.82139752
1046, 17.38 , 14.52 , 25.24 , 28.07 , 84.61 , 684.0089977888422 , 19.479267578125 , 16.99217041015625 , 4.092980452845141,21.03793057,105.78543088
1047, 12.67 , 32.83 , 48.83 , 26.63 , 85.88 , 647.709496700347 , 59.009707031249995 , 44.29541015624999 , 3.8943884589225832,21.03281213,105.81257742
1051, 42.35 , 40.37 , 68.02 , 26.22 , 69.03 , 817.7704884152721 , 63.80565429687499 , 51.614647216796875 , 4.923623280007791,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 30.1 , 81.48 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 30.81 , 27.56 , 44.06 , 29.49 , 75.7 , 1000.3118318350517 , 45.704301757812495 , 36.581757812499994 , 5.957591723711943,21.08284,105.779777
1081, 37.61 , 35.45 , 61.42 , 30.62 , 67.02 , 1178.9946878306612 , 56.11504882812499 , 49.39934936523438 , 6.99565892489352,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 32.0 , 32.0 , 54.0 , 30.32 , 78.7 , 799.9622239306192 , 41.333242187500005 , 42.49094970703125 , 4.751331962860544,21.0323170270326,105.7487245065
1086,NA,NA,NA, 30.57 , 63.45 , 825.6142539406857 ,NA,NA, 4.899654436727046,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 52.07 , 53.99 , 92.39 , 28.86 , 79.43 , 816.3075093298897 , 85.29826253255209 , 59.89850952148437 , 4.871852469099862,21.14768475,105.9158227
1091, 34.0 , 34.0 , 63.0 , 31.0 , 66.29 , 822.6285168320073 , 35.4033203125 , 41.356201171875 , 4.875033447570253,21.1315376994108,105.778015368578
