KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 25.94 , 24.29 , 42.06 , 20.14 , 82.05 , 765.4537335055747 , 47.468466796875 , 41.03674316406251 , 4.7041737069380325,21.05226,105.8117
1038, 28.67 , 29.0 , 51.67 , 20.12 , 81.88 , 640.5675971817609 , 56.031572265624995 , 50.086502685546876 , 3.9369417323656815,21.00257,105.84653
1039, 29.81 , 30.72 , 52.09 , 20.0 , 81.0 , 835.5864293780489 , 58.4438916015625 , 49.909345703125005 , 5.137633731266156,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 33.94 , 36.67 , 68.3 , 19.43 , 81.0 , 855.5541597910831 , 66.25356445312498 , 54.830267333984374 , 5.270654296990223,20.99603,105.84455
1043, 37.45 , 15.76 , 57.18 , 21.3 , 85.46 , 693.301490666225 , 32.342412109375 , 53.7633056640625 , 4.24396931700339,21.04169108,105.80900309
1044, 27.67 , 26.48 , 44.19 , 20.0 , 81.0 , 759.1171413512196 , 55.05242675781249 , 46.3131396484375 , 4.667459516176317,21.0822951059501,105.773392865282
1045, 27.25 , 25.75 , 50.25 , 22.0 , 96.0 , 708.7465552031172 , 26.308017578125 , 37.818156738281246 , 4.328225043446552,21.02431735,105.82139752
1046, 20.52 , 18.26 , 32.19 , 20.7 , 86.24 , 712.668678314242 , 35.60258300781249 , 31.3689501953125 , 4.371431093690988,21.03793057,105.78543088
1047, 11.24 , 33.16 , 49.86 , 21.01 , 88.59 , 751.4452269856372 , 66.14480957031247 , 49.84345458984375 , 4.604424683798907,21.03281213,105.81257742
1051, 31.48 , 31.8 , 53.73 , 21.53 , 88.88 , 786.9997530351229 , 60.694667968750004 , 50.64992797851562 , 4.813772870095571,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 32.09 , 34.45 , 60.55 , 20.47 , 83.37 ,NA, 66.10104980468748 , 54.373717041015624 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 19.0 , 81.0 , 574.8116638585487 ,NA,NA, 3.54634792827666,21.0004726810695,105.764312913811
1080, 32.2 , 32.23 , 53.2 , 20.0 , 81.0 , 894.7652947024392 , 63.181772460937495 , 51.201147460937506 , 5.501497149793607,21.08284,105.779777
1081, 30.18 , 31.67 , 55.79 , 20.02 , 77.11 , 1115.3251336394244 , 61.353300781250006 , 51.7018701171875 , 6.857149563444459,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 28.0 , 27.67 , 48.5 , 20.0 , 81.0 , 809.8619975560975 , 50.981166992187504 , 44.0110791015625 , 4.979466121071138,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 20.08 , 81.0 , 890.8050366594825 ,NA,NA, 5.475653064468664,21.037454,105.784927
1090, 28.98 , 27.96 , 46.91 , 20.0 , 81.0 , 801.9207936439026 , 58.837343749999995 , 49.289072265625 , 4.930639338285156,21.14768475,105.9158227
1091, 25.89 , 27.58 , 45.96 , 20.46 , 81.0 , 793.7618991510678 , 58.155502929687486 , 48.965002441406256 , 4.872827818100535,21.1315376994108,105.778015368578
