KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 70.09 , 80.09 , 152.09 , 21.0 , 81.0 , 733.79009857282 , 149.33627406529018 , 99.60202270507813 , 4.496397054349614,21.00257,105.84653
1039, 53.94 , 62.39 , 113.91 , 21.0 , 81.0 , 1088.0069814878125 , 124.48798014322918 , 83.72612915039062 , 6.666908419980717,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 82.75 , 100.44 , 187.69 , 21.0 , 81.16 , 1538.0222504765936 , 154.43368791852677 , 104.7586437988281 , 9.424437219877301,20.99603,105.84455
1043, 69.33 , 47.88 , 128.94 , 21.0 , 83.75 , 970.3463007746558 , 89.02374999999998 , 85.23335327148436 , 5.945926848819729,21.04169108,105.80900309
1044, 76.24 , 86.34 , 154.07 , 20.83 , 81.0 , 1351.6829629623278 , 147.9267822265625 , 93.33204467773437 , 8.287407887108609,21.0822951059501,105.773392865282
1045, 73.0 , 85.67 , 162.87 , 21.0 , 88.0 , 1265.9643759784803 , 145.58474121093752 , 94.78199951171877 , 7.757366176148117,21.02431735,105.82139752
1046, 43.31 , 44.27 , 80.87 , 21.0 , 83.0 , 949.2277170569098 , 86.26505859375001 , 63.9883740234375 , 5.816519900149809,21.03793057,105.78543088
1047, 24.47 , 54.71 , 83.15 , 20.57 , 84.8 , 967.6915485650111 , 102.52412109375 , 63.88793701171875 , 5.938340398052359,21.03281213,105.81257742
1051, 63.35 , 72.75 , 128.69 , 20.57 , 84.41 , 1185.5946454129953 , 134.15933430989585 , 87.3803076171875 , 7.275525542215234,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 57.27 , 66.64 , 120.73 , 21.0 , 81.72 ,NA, 118.09095052083333 , 80.32297851562501 ,NA,20.99151816,105.7902017
1072, 59.0 , 67.0 , 118.0 , 20.0 , 81.0 , 681.1975980000001 ,NA,NA, 4.188368353166342,21.0004726810695,105.764312913811
1080, 89.15 , 101.21 , 174.36 , 20.0 , 81.0 , 964.2649090829269 , 158.0560302734375 , 103.03318481445314 , 5.928818071480855,21.08284,105.779777
1081, 58.25 , 68.38 , 123.38 , 21.0 , 79.0 , 1079.026321302193 , 129.967578125 , 86.15731323242187 , 6.611878222539689,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 54.0 , 61.2 , 108.4 , 21.0 , 81.0 , 811.1220021399286 , 112.61689860026043 , 77.02098510742188 , 4.970258645126978,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 67.5 , 78.25 , 138.25 , 20.96 , 81.0 , 914.0046908235187 ,NA,NA, 5.601447805053759,21.037454,105.784927
1090, 120.9 , 136.1 , 237.6 , 21.0 , 81.0 , 832.6054251777155 , 193.04726039341517 , 147.02890625000003 , 5.10190119556794,21.14768475,105.9158227
1091, 86.73 , 108.05 , 189.87 , 20.2 , 81.0 , 817.9210264187831 , 160.5997802734375 , 108.36878295898438 , 5.025588674218048,21.1315376994108,105.778015368578
