KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 55.52 , 60.81 , 104.62 , 24.85 , 81.73 , 891.366738952047 , 127.3942749023438 , 82.59118286132812 , 5.391403304497698,21.05226,105.8117
1038, 52.2 , 53.0 , 89.8 , 25.22 , 83.94 , 669.4183457111976 , 125.78445638020831 , 81.75095458984376 , 4.0439345309779835,21.00257,105.84653
1039, 63.5 , 67.43 , 118.07 , 25.49 , 81.0 , 1047.2405563506231 , 136.38277994791665 , 87.80971801757815 , 6.32062661977821,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 59.63 , 62.54 , 107.61 , 24.94 , 81.29 , 1163.6166845802443 , 133.15743815104167 , 85.784267578125 , 7.035973463092394,20.99603,105.84455
1043, 84.59 , 47.81 , 118.67 , 23.58 , 90.08 , 885.8618917725207 , 111.50256835937499 , 93.62309448242189 , 5.381040032093431,21.04169108,105.80900309
1044, 84.03 , 86.23 , 148.29 , 25.0 , 79.17 , 1361.462805855928 , 155.97265973772323 , 101.09129516601561 , 8.230621448622438,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 702.9708581372354 ,NA,NA, 4.292953596269294,21.02431735,105.82139752
1046, 51.26 , 50.16 , 90.46 , 24.73 , 85.76 , 964.5698212560931 , 105.76303710937499 , 73.24898071289063 , 5.8365200907050045,21.03793057,105.78543088
1047, 25.78 , 53.78 , 80.22 , 23.43 , 88.97 , 821.343930186931 , 113.86459960937499 , 68.588232421875 , 4.991658332422577,21.03281213,105.81257742
1051, 77.14 , 82.46 , 142.77 , 24.24 , 84.8 , 1299.112107212751 , 154.0342808314732 , 99.10047729492187 , 7.8737555849790715,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 27.15 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 25.02 , 75.73 , 584.2478214812859 ,NA,NA, 3.5317895436097,21.0004726810695,105.764312913811
1080, 90.68 , 95.84 , 161.68 , 25.0 , 81.0 , 932.2150123335739 , 164.12742571149553 , 108.8349890136719 , 5.635636054278284,21.08284,105.779777
1081, 70.2 , 74.93 , 130.87 , 26.32 , 67.57 , 1269.2904390455308 , 149.2722900390625 , 94.80536010742186 , 7.639577591978373,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 63.6 , 65.6 , 118.0 , 26.0 , 81.0 , 794.0326673976936 , 141.9013916015625 , 91.9637646484375 , 4.784218686741216,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 26.01 , 71.88 , 889.4419418404032 ,NA,NA, 5.35890107867901,21.037454,105.784927
1090, 90.59 , 95.0 , 160.0 , 24.17 , 81.0 , 817.4810567377742 , 159.58790806361606 , 103.6997741699219 , 4.9558166860289665,21.14768475,105.9158227
1091, 77.0 , 89.26 , 156.42 , 25.0 , 77.35 , 798.2187086019454 , 155.18028913225447 , 101.05068969726562 , 4.825571433499817,21.1315376994108,105.778015368578
