KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 37.59 , 41.0 , 73.18 , 24.4 , 81.53 , 892.5205910573014 , 54.30064941406249 , 48.88712524414063 , 5.406546590379403,21.05226,105.8117
1038, 49.5 , 53.5 , 97.0 , 24.0 , 82.36 , 683.0431067689551 , 72.04307454427084 , 54.552384033203126 , 4.143182258170989,21.00257,105.84653
1039, 27.64 , 28.36 , 52.85 , 25.0 , 81.0 , 770.6414137333223 , 43.82408203125 , 44.652487792968756 , 4.65885496231574,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 57.29 , 29.18 , 87.65 , 23.43 , 88.86 , 797.1973984180154 , 35.337954101562495 , 53.771198730468754 , 4.844909531982811,21.04169108,105.80900309
1044, 33.52 , 32.75 , 55.19 , 24.0 , 81.0 , 828.9917762180717 , 49.46896484375 , 45.70570068359375 , 5.028473291595888,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 637.2425864431815 ,NA,NA, 3.8915594032109126,21.02431735,105.82139752
1046, 14.91 , 12.39 , 21.84 , 23.32 , 86.71 , 680.7532471786017 , 22.842734375 , 19.91589599609375 , 4.13876367079625,21.03793057,105.78543088
1047, 18.29 , 42.71 , 64.43 , 23.41 , 85.94 , 728.174896768175 , 68.69508300781247 , 51.077260742187505 , 4.425728721145698,21.03281213,105.81257742
1051, 15.59 , 14.14 , 23.04 , 22.79 , 86.13 , 654.9283885029229 , 29.4320947265625 , 24.07552734375 , 3.988887669198378,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 52.48 , 52.35 , 87.03 , 23.01 , 81.0 , 974.8824475744026 , 80.7818115234375 , 56.76563232421876 , 5.933179804479244,21.08284,105.779777
1081, 27.91 , 27.79 , 48.45 , 24.0 , 81.0 , 1131.251512319031 , 46.812963867187506 , 40.26958740234375 , 6.8619112745906365,21.0181984,105.7952921
1082, 12.0 , 10.0 , 17.0 , 22.99 , 81.0 , 910.9171723452589 , 11.9103466796875 , 10.08250732421875 , 5.544258581522563,21.053519,105.736145
1084, 9.33 , 7.17 , 12.11 , 24.0 , 81.0 , 794.459712617567 , 18.443730468749997 , 15.41380615234375 , 4.819009742619559,21.0323170270326,105.7487245065
1086, 58.43 , 60.57 , 108.0 , 23.73 , 82.89 , 809.544293568462 , 80.81261800130208 , 58.857247314453126 , 4.914975242200775,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 29.02 , 29.45 , 49.36 , 24.0 , 81.0 , 801.5578157953055 , 61.986835937500004 , 52.06676757812499 , 4.862065202606245,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
