KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 41.56 , 49.63 , 87.63 , 23.72 , 81.53 , 971.9391365465524 , 93.871845703125 , 66.14001342773436 , 5.901119611493064,21.05226,105.8117
1038, 54.17 , 58.5 , 104.0 , 23.92 , 83.96 , 819.7112832077962 , 107.78584391276038 , 73.22977661132813 , 4.973518949387524,21.00257,105.84653
1039, 54.43 , 60.21 , 105.43 , 24.0 , 81.0 , 1018.862563569359 , 111.77022705078127 , 76.13629028320312 , 6.180185781924712,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 53.58 , 59.87 , 105.66 , 23.59 , 81.76 , 1015.8052590558067 , 109.77860514322916 , 74.82696533203125 , 6.170154298210404,20.99603,105.84455
1043, 66.3 , 41.54 , 112.46 , 23.68 , 86.18 , 894.72723328486 , 77.40904785156249 , 78.25089721679687 , 5.4330602900895455,21.04169108,105.80900309
1044, 60.19 , 64.72 , 112.91 , 24.19 , 81.0 , 1164.1085648694593 , 125.98881022135419 , 82.46238159179687 , 7.056702482152706,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 41.84 , 40.61 , 72.22 , 23.3 , 87.79 , 910.7861007239331 , 76.943515625 , 59.128840332031245 , 5.537663980908075,21.03793057,105.78543088
1047, 20.73 , 49.36 , 74.36 , 22.99 , 88.59 , 818.8428269927568 , 95.69905761718752 , 61.2760107421875 , 4.98385199917174,21.03281213,105.81257742
1051, 62.11 , 72.06 , 126.42 , 23.65 , 84.07 , 1139.9562417841985 , 132.59963785807292 , 85.94030639648437 , 6.922866301510638,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.31 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 75.0 , 80.71 , 135.61 , 24.18 , 81.0 , 962.1200070399556 , 150.4263445172991 , 92.8016650390625 , 5.832465452221848,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 55.6 , 59.2 , 99.4 , 24.43 , 81.0 , 810.2753983515526 , 112.65887044270833 , 74.6759326171875 , 4.907842008766271,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.19 , 85.2 , 901.9103205157902 ,NA,NA, 5.46728457253179,21.037454,105.784927
1090, 64.23 , 69.52 , 118.74 , 23.96 , 81.0 , 815.3220405005554 , 130.94134114583335 , 83.47508911132813 , 4.946221642849325,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
