KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 26.73 , 25.33 , 41.75 , 28.21 , 81.56 , 730.5745623310991 , 54.565644531250015 , 45.42517578124999 , 4.369589099877338,21.05226,105.8117
1038, 27.25 , 25.5 , 42.25 , 28.0 , 81.0 , 632.7152461406109 , 45.242431640625 , 37.99127197265625 , 3.786928383719224,21.00257,105.84653
1039, 29.3 , 27.24 , 46.03 , 27.93 , 81.18 , 745.4156914255182 , 56.561201171875 , 47.516875 , 4.462500557353299,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 40.35 , 11.24 , 43.84 , 26.82 , 85.34 , 638.7680222673268 , 27.77587890625 , 49.825419921875 , 3.8381947186171903,21.04169108,105.80900309
1044, 33.7 , 30.28 , 50.46 , 27.93 , 81.18 , 783.8017274358809 , 66.152197265625 , 52.66000732421875 , 4.692302141974145,21.0822951059501,105.773392865282
1045, 34.0 , 32.0 , 58.0 , 22.0 , 96.0 , 723.7941339994579 , 64.4679736328125 , 53.64314697265625 , 4.4201186927509815,21.02431735,105.82139752
1046, 21.11 , 17.95 , 30.75 , 27.27 , 84.7 , 708.0608482092572 , 39.327436523437505 , 33.91257568359375 , 4.248184786163579,21.03793057,105.78543088
1047, 13.33 , 34.64 , 52.9 , 25.75 , 86.63 , 720.0437957756105 , 70.5771875 , 51.722265625000006 , 4.342048375413438,21.03281213,105.81257742
1051, 36.37 , 35.11 , 58.72 , 25.23 , 84.06 , 802.5419250761613 , 72.4021435546875 , 55.364018554687505 , 4.8479672777364895,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 29.09 , 82.7 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 44.91 , 42.14 , 68.5 , 27.08 , 81.0 , 972.8026450447492 , 93.93773925781251 , 63.4320068359375 , 5.8402618137551725,21.08284,105.779777
1081, 34.31 , 32.06 , 55.0 , 28.91 , 77.05 , 1074.95675246504 , 70.16994140624999 , 54.76645263671875 , 6.414450146532876,21.0181984,105.7952921
1082,NA,NA,NA, 27.85 , 81.38 , 931.9041289175085 ,NA,NA, 5.580413753456895,21.053519,105.736145
1084, 32.6 , 28.6 , 49.2 , 28.4 , 81.0 , 794.1190091190185 , 45.2820166015625 , 38.48631591796875 , 4.746657755639251,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.92 , 72.39 , 796.7149299979906 ,NA,NA, 4.769766655355343,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.69 , 83.53 , 919.8045806063024 ,NA,NA, 5.51088880329762,21.037454,105.784927
1090, 37.07 , 35.17 , 58.17 , 26.93 , 81.0 , 806.9498945267595 , 72.04583496093753 , 54.658583984375 , 4.846979446199159,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
