KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 48.0 , 55.94 , 97.56 , 22.0 , 81.71 , 1017.5016153012706 , 107.69730224609376 , 72.60124755859374 , 6.213752914583351,21.05226,105.8117
1038, 59.0 , 61.0 , 107.0 , 22.64 , 81.0 , 648.89727067553 , 116.3051513671875 , 77.75708984375001 , 3.9541589225357514,21.00257,105.84653
1039, 54.17 , 59.72 , 110.41 , 22.06 , 81.0 , 1102.458543569442 , 116.62130126953126 , 79.91324707031248 , 6.731205703994472,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 62.68 , 69.73 , 125.41 , 22.0 , 81.37 , 1162.9568820863462 , 129.52603759765628 , 85.70278442382812 , 7.102029723519571,20.99603,105.84455
1043, 68.8 , 45.6 , 123.07 , 22.46 , 89.04 , 894.1750806433646 , 88.60657226562499 , 84.80397338867188 , 5.4521161732269166,21.04169108,105.80900309
1044, 83.94 , 90.44 , 160.56 , 22.0 , 81.0 , 1486.2281009118244 , 151.0399117606027 , 96.64354370117188 , 9.07620592920841,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 582.4224109026089 ,NA,NA, 3.556779565596262,21.02431735,105.82139752
1046, 48.31 , 47.19 , 86.5 , 22.0 , 88.06 , 965.2826011511435 , 89.5627978515625 , 65.69067871093748 , 5.894858038651436,21.03793057,105.78543088
1047, 23.94 , 52.94 , 78.67 , 22.0 , 88.5 , 980.2043172995596 , 103.19332275390624 , 63.92387329101563 , 5.985983060777669,21.03281213,105.81257742
1051, 49.94 , 55.91 , 98.73 , 21.4 , 87.04 , 1029.9020190949757 , 112.23001708984373 , 75.35759033203124 , 6.302292310149771,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 63.96 , 73.67 , 133.42 , 21.98 , 81.0 ,NA, 135.73551432291666 , 89.95756713867188 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 21.0 , 81.0 ,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 93.06 , 103.0 , 175.12 , 21.44 , 81.0 , 1013.5230537582405 , 161.65289132254463 , 106.75575561523438 , 6.201222174366718,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 66.0 , 69.67 , 124.0 , 22.0 , 81.0 , 824.8478555444012 , 126.65403238932295 , 83.99374633789063 , 5.037240913823293,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.0 , 82.92 , 999.3773940001016 ,NA,NA, 6.1030706009229965,21.037454,105.784927
1090, 83.3 , 91.61 , 157.94 , 22.07 , 81.0 , 829.6716055474393 , 157.0688703264509 , 102.43178344726562 , 5.065497569790482,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
