KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 41.6 , 49.24 , 87.46 , 25.1 , 81.71 , 955.886099339648 , 91.23875000000001 , 65.36281249999999 , 5.776800290008728,21.05226,105.8117
1038, 62.5 , 74.25 , 138.25 , 25.82 , 81.55 , 632.8694617908152 , 94.67926432291667 , 68.101962890625 , 3.815471277229666,21.00257,105.84653
1039, 52.68 , 57.54 , 105.49 , 26.0 , 81.0 , 1044.1306052799937 , 114.41503092447917 , 77.91130981445312 , 6.291112895330071,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 52.13 , 60.23 , 113.05 , 24.89 , 81.56 , 1022.8138724674878 , 108.70533040364583 , 75.661533203125 , 6.185626815658477,20.99603,105.84455
1043, 65.16 , 42.46 , 116.09 , 24.62 , 86.18 , 902.8534949517917 , 79.74796386718751 , 79.53878295898437 , 5.465098611102999,21.04169108,105.80900309
1044, 65.39 , 69.75 , 122.58 , 25.18 , 81.0 , 1204.9347183144 , 126.47906087239583 , 82.72773681640624 , 7.2799475444981105,21.0822951059501,105.773392865282
1045, 58.68 , 67.61 , 128.03 , 22.0 , 96.0 , 1070.9932406693038 , 115.87041829427083 , 80.37814208984375 , 6.540419465317033,21.02431735,105.82139752
1046, 39.47 , 38.76 , 67.53 , 24.86 , 87.0 , 881.807665597094 , 81.68952636718751 , 61.035047607421866 , 5.3334065806706334,21.03793057,105.78543088
1047, 21.67 , 50.24 , 76.73 , 23.89 , 88.03 , 801.9658151376752 , 96.35256754557292 , 61.432786865234384 , 4.866341471576571,21.03281213,105.81257742
1051, 64.36 , 75.73 , 136.25 , 24.41 , 84.29 , 1151.94263426556 , 129.79024658203122 , 85.23375854492187 , 6.977791079126346,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 51.0 , 61.0 , 119.0 , 27.58 , 81.76 ,NA, 103.96150309244791 , 74.0562744140625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 26.0 , 81.0 , 603.2788336107137 ,NA,NA, 3.634885550156151,21.0004726810695,105.764312913811
1080, 69.83 , 78.14 , 132.02 , 25.82 , 81.0 , 943.3399778630633 , 139.4284830729167 , 86.90943969726563 , 5.687249594907256,21.08284,105.779777
1081, 55.67 , 61.17 , 106.0 , 26.94 , 75.78 , 1199.2295860595823 , 122.87423502604167 , 80.6094580078125 , 7.202984346032139,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 62.25 , 64.75 , 116.5 , 26.0 , 81.0 , 807.6924356037774 , 122.36270751953124 , 81.27663696289062 , 4.8665217467932385,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.01 , 80.99 , 930.0016372682904 ,NA,NA, 5.584606230289141,21.037454,105.784927
1090, 62.84 , 68.18 , 114.82 , 24.0 , 81.0 , 817.0458491479052 , 138.58086751302085 , 87.21031616210936 , 4.956012047782677,21.14768475,105.9158227
1091, 57.02 , 68.95 , 121.31 , 25.17 , 81.0 , 807.1032281100664 , 123.02655436197918 , 80.91037109375 , 4.8765016336015234,21.1315376994108,105.778015368578
