KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 9.0 , 5.0 , 10.33 , 22.94 , 81.87 , 616.9158578344761 , 9.693212890624999 , 9.788388671875001 , 3.755466169072497,21.00257,105.84653
1039, 6.26 , 5.17 , 10.26 , 23.0 , 81.0 , 599.0902242618944 , 10.7473388671875 , 10.4679931640625 , 3.646214015311139,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 10.11 , 4.95 , 11.86 , 22.72 , 86.29 , 551.2621784118869 , 9.9374462890625 , 12.46793212890625 , 3.358295637524405,21.04169108,105.80900309
1044, 14.39 , 11.3 , 18.24 , 22.0 , 81.0 , 684.1334151644927 , 20.332143554687498 , 16.75388916015625 , 4.1779157285991575,21.0822951059501,105.773392865282
1045, 6.93 , 5.5 , 12.14 , 22.0 , 96.0 , 628.2783689632053 , 12.884682617187503 , 14.358293457031252 , 3.836816067519333,21.02431735,105.82139752
1046, 3.97 , 5.06 , 9.79 , 22.58 , 87.25 , 612.2932811498158 , 9.957031249999998 , 9.755468749999999 , 3.7318636753192376,21.03793057,105.78543088
1047, 2.79 , 22.0 , 33.71 , 22.57 , 86.89 , 703.3606054074125 , 44.45937011718751 , 34.295490722656254 , 4.2870544818499114,21.03281213,105.81257742
1051, 8.26 , 6.62 , 10.66 , 22.0 , 85.7 , 617.006669604608 , 14.043955078125002 , 11.324453125 , 3.767981233560811,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 9.0 , 7.75 , 12.5 , 22.1 , 82.78 ,NA, 14.131611328125 , 11.6045458984375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 19.21 , 16.97 , 27.16 , 22.0 , 81.0 , 958.4160944699137 , 29.983159179687494 , 24.3453369140625 , 5.852925155929805,21.08284,105.779777
1081, 7.88 , 5.88 , 10.56 , 23.0 , 81.0 , 1050.0107068960156 , 14.109467773437498 , 12.395185546875 , 6.390629659210293,21.0181984,105.7952921
1082,NA,NA,NA, 22.0 , 81.0 , 914.4480761281892 ,NA,NA, 5.5844180616796875,21.053519,105.736145
1084, 7.0 , 6.0 , 11.0 , 22.65 , 81.0 , 805.4672132679008 , 11.567265625 , 10.81267578125 , 4.908076886470054,21.0323170270326,105.7487245065
1086, 7.0 , 5.0 , 10.0 , 23.0 , 78.0 , 799.30265380596 , 8.259062499999999 , 7.66419921875 , 4.864757294902256,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.69 , 83.14 , 900.693153467888 ,NA,NA, 5.487589642924206,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091, 13.0 , 12.0 , 20.0 , 22.0 , 81.0 , 800.6682424041843 , 20.083232421874992 , 16.935864257812497 , 4.889579092589689,21.1315376994108,105.778015368578
