KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 17.67 , 14.46 , 23.61 , 26.82 , 81.54 , 669.5079249372938 , 29.312304687500006 , 23.792412109375004 , 4.022902981970574,21.05226,105.8117
1038, 24.5 , 21.5 , 36.5 , 26.47 , 82.6 , 638.1228105013516 , 46.94046875 , 40.19078124999999 , 3.8387968493087676,21.00257,105.84653
1039, 20.94 , 19.5 , 35.06 , 27.0 , 81.0 , 693.1582774415293 , 38.22708984375 , 33.49258056640626 , 4.162514181728073,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 24.93 , 5.04 , 27.28 , 25.43 , 87.43 , 587.6066019532119 , 10.3578125 , 28.810439453125 , 3.547215822384802,21.04169108,105.80900309
1044, 20.35 , 16.74 , 27.74 , 27.0 , 81.0 , 697.613852917991 , 36.0579296875 , 29.72787109375 , 4.189270547066431,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 11.88 , 8.88 , 14.81 , 24.98 , 87.07 , 651.8480419462314 , 18.140537109375003 , 15.02785400390625 , 3.940962889322484,21.03793057,105.78543088
1047, 8.9 , 28.66 , 42.82 , 24.77 , 87.69 , 705.1355357996276 , 57.4551611328125 , 43.01403564453125 , 4.266135080293556,21.03281213,105.81257742
1051, 38.03 , 36.0 , 59.8 , 24.9 , 85.11 , 811.7396979474082 , 73.35033203124999 , 55.5707958984375 , 4.908958034750107,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.78 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 28.7 , 23.54 , 38.01 , 26.0 , 81.0 , 943.4208596878657 , 45.920380859375 , 36.843041992187494 , 5.684314879855609,21.08284,105.779777
1081, 21.38 , 19.13 , 33.25 , 27.0 , 78.0 , 1075.567668952174 , 38.2903466796875 , 33.030888671875005 , 6.458937043854733,21.0181984,105.7952921
1082, 18.5 , 15.5 , 24.0 , 26.0 , 81.0 , 927.5534521757481 , 31.223867187499998 , 25.09735107421875 , 5.588710315148716,21.053519,105.736145
1084, 20.0 , 16.0 , 25.0 , 26.23 , 81.0 , 797.5587919584474 , 32.0948828125 , 26.50142578125 , 4.801772531342628,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.0 , 71.0 , 799.8445569056973 ,NA,NA, 4.803180485107627,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 111.47 , 122.78 , 213.91 , 25.0 , 81.0 , 830.8075399878586 , 172.1895246233259 , 121.344521484375 , 5.022584773443254,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
