KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 34.4 , 36.0 , 60.81 , 23.94 , 81.54 , 829.2286656611634 , 88.65085449218748 , 63.1742041015625 , 5.030926044076331,21.05226,105.8117
1038, 45.0 , 46.0 , 79.5 , 24.95 , 81.24 , 666.424612378229 , 101.14396484375 , 69.06145629882812 , 4.029495843076681,21.00257,105.84653
1039, 32.45 , 32.07 , 53.45 , 27.39 , 81.0 , 900.2591753618487 , 84.5875341796875 , 61.960350341796875 , 5.399169158668811,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 50.83 , 53.33 , 92.86 , 22.99 , 81.18 , 965.5958972647059 , 111.12733154296873 , 74.71552124023438 , 5.877058312458423,20.99603,105.84455
1043, 51.06 , 25.0 , 74.56 , 23.32 , 87.79 , 735.0230475201878 , 67.17961425781247 , 72.14771362304688 , 4.468706831561216,21.04169108,105.80900309
1044, 58.41 , 61.65 , 106.24 , 24.58 , 81.0 , 1123.7518737133312 , 135.4030843098958 , 87.15923583984375 , 6.80314130382365,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 638.1795639332881 ,NA,NA, 3.8972814055374885,21.02431735,105.82139752
1046, 30.71 , 28.29 , 49.06 , 24.32 , 85.76 , 808.4104216408883 , 70.1848193359375 , 61.9431298828125 , 4.898356505929603,21.03793057,105.78543088
1047, 14.6 , 36.84 , 55.49 , 23.45 , 88.77 , 780.9728196836987 , 86.97637695312501 , 57.64117309570314 , 4.7459857805649195,21.03281213,105.81257742
1051, 41.13 , 43.08 , 74.18 , 24.43 , 83.85 , 871.7912480475168 , 92.7352978515625 , 65.09762329101562 , 5.280443808052069,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 36.0 , 35.67 , 62.33 , 27.15 , 81.0 ,NA, 94.32033203125 , 67.246513671875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 25.0 , 81.0 , 730.9644423008554 ,NA,NA, 4.418990802469568,21.0004726810695,105.764312913811
1080, 66.49 , 68.54 , 114.31 , 25.9 , 81.18 , 979.9951307681994 , 148.3924479166667 , 91.3879443359375 , 5.90665725960472,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 39.67 , 40.44 , 68.44 , 24.0 , 81.0 , 806.3084053976276 , 100.6327880859375 , 69.22733276367185 , 4.890881185611034,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 54.42 , 55.17 , 99.92 , 24.96 , 85.42 , 934.0431390691356 ,NA,NA, 5.6474455225747535,21.037454,105.784927
1090, 51.54 , 53.71 , 91.02 , 24.79 , 81.18 , 809.5180055423743 , 121.05276692708335 , 78.55119628906252 , 4.897329889316025,21.14768475,105.9158227
1091,NA,NA,NA, 25.0 , 81.0 , 807.1065717071943 ,NA,NA, 4.879302344393481,21.1315376994108,105.778015368578
