KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 25.4 , 24.6 , 42.8 , 19.0 , 81.0 , 651.090591551121 , 52.7550146484375 , 47.41535400390625 , 4.016957058540041,21.00257,105.84653
1039, 19.31 , 18.56 , 31.0 , 19.0 , 81.14 , 702.3482225325347 , 40.32447265624999 , 34.50320800781249 , 4.333195236831493,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 31.65 , 33.88 , 59.41 , 19.0 , 81.14 , 832.1029311690571 , 68.29303222656252 , 55.48637573242188 , 5.133727604369723,20.99603,105.84455
1043, 28.38 , 8.86 , 40.81 , 19.56 , 86.22 , 635.1231816459976 , 21.392465820312502 , 45.72943115234376 , 3.910948209685859,21.04169108,105.80900309
1044, 21.79 , 19.24 , 32.27 , 19.0 , 81.0 , 759.4973728411948 , 45.262324218749995 , 38.39614501953126 , 4.685781629110689,21.0822951059501,105.773392865282
1045, 24.46 , 26.39 , 50.68 , 19.0 , 93.0 , 772.7073742104398 , 55.0559228515625 , 51.75049560546875 , 4.767281821145558,21.02431735,105.82139752
1046, 10.88 , 8.3 , 13.81 , 19.0 , 84.43 , 662.9018868930344 , 22.1739404296875 , 18.793239746093747 , 4.089827818477101,21.03793057,105.78543088
1047, 8.62 , 29.3 , 44.23 , 19.0 , 88.37 , 719.3728767035941 , 60.595219726562505 , 45.69565673828125 , 4.438230243678571,21.03281213,105.81257742
1051, 27.19 , 27.23 , 46.12 , 19.58 , 86.0 , 775.3641761118951 , 52.71499023437499 , 44.44529541015625 , 4.7741950581277655,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 19.37 , 81.41 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 18.98 , 81.0 , 639.1111233125492 ,NA,NA, 3.943318693706236,21.0004726810695,105.764312913811
1080, 21.81 , 20.04 , 32.51 , 19.0 , 81.0 , 939.1251347755093 , 51.09948242187501 , 42.02165283203124 , 5.794009908823348,21.08284,105.779777
1081, 21.07 , 20.27 , 34.93 , 19.0 , 81.0 , 1202.2231513510012 , 46.660068359375 , 40.79548828125 , 7.417214803019436,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 25.0 , 23.83 , 40.67 , 19.0 , 81.0 , 809.0030892025159 , 48.979042968749994 , 43.26745605468751 , 4.991211225784683,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.0 , 81.0 , 886.7654929846826 ,NA,NA, 5.47097278403059,21.037454,105.784927
1090, 37.76 , 41.14 , 70.29 , 19.0 , 81.0 , 817.7626623029779 , 92.8437255859375 , 65.31867065429687 , 5.045254133871976,21.14768475,105.9158227
1091,NA,NA,NA, 20.0 , 81.0 , 796.2324135365855 ,NA,NA, 4.89566412508385,21.1315376994108,105.778015368578
