KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.41 , 18.32 , 31.0 , 24.93 , 81.36 , 698.8719494399155 , 39.410312499999996 , 32.91127197265624 , 4.225970218063286,21.05226,105.8117
1038, 28.6 , 27.0 , 45.7 , 24.74 , 82.29 , 699.3315595846286 , 47.550488281250004 , 40.88623046875 , 4.231446587391913,21.00257,105.84653
1039, 27.91 , 26.95 , 45.04 , 25.95 , 81.18 , 721.2459285267804 , 51.879995117187505 , 43.70711914062501 , 4.346389287109862,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 27.97 , 7.73 , 36.59 , 23.86 , 89.04 , 614.4073591285311 , 15.989980468750002 , 37.6122412109375 , 3.7286103188895545,21.04169108,105.80900309
1044, 27.1 , 25.35 , 41.87 , 24.89 , 81.54 , 763.5581017226212 , 51.28452148437501 , 42.527758789062496 , 4.61773700618131,21.0822951059501,105.773392865282
1045, 23.4 , 24.4 , 44.0 , 22.0 , 96.0 , 686.356988611164 , 39.2164453125 , 35.018671874999995 , 4.191494808747303,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 10.22 , 31.05 , 46.92 , 23.78 , 87.08 , 715.8131835746138 , 63.656943359375006 , 47.964750976562506 , 4.345175024242649,21.03281213,105.81257742
1051, 40.15 , 41.38 , 69.34 , 23.58 , 84.16 , 881.0906677778285 , 84.69310546874999 , 60.598164062500004 , 5.352057921500376,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.54 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 41.44 , 40.83 , 66.71 , 24.0 , 81.0 , 1001.4437350275116 , 81.19582031249999 , 58.20174194335938 , 6.074527177573819,21.08284,105.779777
1081, 31.2 , 31.07 , 55.47 , 25.0 , 81.0 , 1107.2726898505116 , 61.781245117187495 , 51.889101562499995 , 6.693934135665171,21.0181984,105.7952921
1082,NA,NA,NA, 24.39 , 81.0 , 971.0406596046583 ,NA,NA, 5.882388670901825,21.053519,105.736145
1084, 31.0 , 29.0 , 46.0 , 25.0 , 81.0 , 812.1319522480128 , 51.171875 , 41.256171875 , 4.90968290616046,21.0323170270326,105.7487245065
1086, 27.0 , 26.5 , 44.5 , 24.96 , 79.24 , 812.0055430454868 , 46.1924609375 , 38.8772900390625 , 4.909577380920829,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 53.16 , 57.16 , 96.61 , 24.0 , 81.0 , 826.5887001911663 , 91.10040690104167 , 62.39110107421874 , 5.013896785572998,21.14768475,105.9158227
1091,NA,NA,NA, 24.0 , 81.0 , 829.2695884755174 ,NA,NA, 5.030158436800845,21.1315376994108,105.778015368578
