KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 25.0 , 23.88 , 40.5 , 19.54 , 81.0 , 649.3393696152071 , 47.038154296875 , 41.15810791015625 , 3.99876157729006,21.00257,105.84653
1039, 20.1 , 20.43 , 33.97 , 19.4 , 81.0 , 740.596894298291 , 39.364550781249996 , 33.20918212890624 , 4.562926194661227,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 29.0 , 29.35 , 51.47 , 19.0 , 81.0 , 788.050755479959 , 60.53896484375001 , 51.79176513671875 , 4.861944076279108,20.99603,105.84455
1043, 25.48 , 7.33 , 37.85 , 19.45 , 87.88 , 624.767881725 , 16.954794921875003 , 40.464899902343745 , 3.848628870211877,21.04169108,105.80900309
1044, 19.0 , 16.55 , 27.25 , 19.01 , 81.0 , 713.4004250240964 , 37.6270751953125 , 31.47035888671875 , 4.401232061137459,21.0822951059501,105.773392865282
1045, 24.92 , 26.92 , 52.67 , 19.04 , 93.04 , 742.8513741414491 , 52.41760253906249 , 50.902557373046875 , 4.582455357087248,21.02431735,105.82139752
1046, 15.63 , 13.44 , 23.62 , 19.0 , 84.76 , 702.362350876245 , 24.166308593750003 , 20.925087890625 , 4.333282402812279,21.03793057,105.78543088
1047, 8.71 , 29.43 , 44.0 , 19.04 , 88.48 , 641.3531213135803 , 58.98262695312501 , 44.25532958984375 , 3.9563392474635495,21.03281213,105.81257742
1051, 25.36 , 24.73 , 40.79 , 19.58 , 86.1 , 770.4713544728248 , 49.9781201171875 , 41.456943359375 , 4.744068202117102,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 19.91 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 22.0 , 20.0 , 33.0 , 19.0 , 81.0 , 629.6861508298306 , 32.8072900390625 , 26.806416015625 , 3.8849005976493163,21.0004726810695,105.764312913811
1080, 28.71 , 26.58 , 43.45 , 19.0 , 81.0 , 944.3667502920762 , 52.20828125 , 42.840368652343756 , 5.826348487694937,21.08284,105.779777
1081, 22.0 , 22.64 , 38.82 , 19.0 , 81.0 , 1164.9949656740373 , 45.791127929687505 , 39.63255615234375 , 7.187532443648441,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 18.5 , 15.5 , 26.0 , 19.0 , 81.0 , 814.555528280712 , 37.7210791015625 , 31.902421875000005 , 5.025467456233564,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 26.5 , 26.75 , 46.5 , 19.0 , 81.0 , 903.9879439676879 , 39.30859375 , 34.1142578125 , 5.577228114608671,21.037454,105.784927
1090, 23.73 , 22.1 , 35.82 , 19.0 , 81.0 , 815.4314855907581 , 57.83600097656249 , 48.43366210937499 , 5.030871747042292,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
