KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 50.25 , 55.25 , 100.5 , 21.01 , 80.96 , 704.0738549559934 , 127.4785685221354 , 86.09105468749999 , 4.314160128451772,21.00257,105.84653
1039, 45.23 , 51.06 , 89.32 , 21.0 , 81.0 , 886.6718059514535 , 109.161767578125 , 74.41932617187499 , 5.4332001810996395,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 52.0 , 59.82 , 108.47 , 20.72 , 81.0 , 1057.97465581468 , 131.6133260091146 , 87.89380737304688 , 6.489058228257077,20.99603,105.84455
1043, 71.06 , 47.35 , 125.76 , 21.39 , 80.2 , 1002.8344870136995 , 84.25368164062499 , 82.77769409179687 , 6.136865969626119,21.04169108,105.80900309
1044, 53.41 , 57.76 , 101.76 , 21.0 , 81.0 , 1104.5229768604283 , 114.56531982421876 , 76.98162231445312 , 6.768112392462109,21.0822951059501,105.773392865282
1045, 46.23 , 52.08 , 98.31 , 21.88 , 78.8 , 867.2945373862998 , 111.5950439453125 , 78.92138549804687 , 5.298611671685737,21.02431735,105.82139752
1046, 33.84 , 32.84 , 57.58 , 21.29 , 80.19 , 834.7292517836402 , 71.73466796875 , 56.794521484375 , 5.109877442389912,21.03793057,105.78543088
1047, 18.0 , 44.0 , 70.0 , 21.0 , 79.77 , 591.2922795338093 , 85.9207275390625 , 58.729460449218756 , 3.623222593390779,21.03281213,105.81257742
1051, 58.84 , 68.27 , 120.52 , 20.8 , 79.98 , 1152.3426914270285 , 158.4250651041666 , 100.91034912109377 , 7.065938404269955,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 55.0 , 65.0 , 119.0 , 21.04 , 80.86 ,NA, 134.72135416666669 , 89.92255859375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 20.0 , 81.0 , 473.8674072073171 ,NA,NA, 2.9135910898266486,21.0004726810695,105.764312913811
1080, 58.03 , 62.9 , 106.52 , 20.0 , 81.0 , 945.5523913536584 , 127.19783528645831 , 81.13890747070312 , 5.813763471618142,21.08284,105.779777
1081, 50.0 , 57.0 , 99.25 , 21.0 , 79.0 , 1060.6720970478327 , 116.48583984375 , 78.38864624023438 , 6.499410256519584,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 47.0 , 55.0 , 96.0 , 20.98 , 81.0 , 805.8585597911638 , 113.20222574869791 , 76.118564453125 , 4.93834196788816,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 21.0 , 81.0 , 889.0292292501784 ,NA,NA, 5.4476456079279085,21.037454,105.784927
1090, 145.84 , 169.0 , 294.42 , 20.04 , 80.96 , 825.209401987926 , 237.37984619140622 , 191.12227172851567 , 5.073137974528545,21.14768475,105.9158227
1091, 47.52 , 56.76 , 101.53 , 20.85 , 81.0 , 808.3910051418368 , 121.14344075520835 , 81.12725952148438 , 4.956051403661123,21.1315376994108,105.778015368578
