KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 21.83 , 20.0 , 33.33 , 20.0 , 81.0 , 657.6274289414633 , 39.869873046875 , 33.225861816406244 , 4.043446306386671,21.00257,105.84653
1039, 18.04 , 16.85 , 27.6 , 20.0 , 81.0 , 670.2291621 , 33.577153320312505 , 27.83413818359375 , 4.120928523750952,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 28.2 , 26.73 , 45.0 , 20.0 , 81.15 , 740.629906002439 , 54.0431640625 , 45.87905517578125 , 4.55379007327207,20.99603,105.84455
1043, 17.1 , 5.01 , 22.39 , 20.58 , 85.95 , 587.8517936958942 , 10.67154296875 , 23.0768701171875 , 3.6072912011388207,21.04169108,105.80900309
1044, 13.4 , 10.6 , 17.0 , 19.01 , 81.16 , 686.9813265847139 , 24.659838867187503 , 20.174270019531253 , 4.238242835172491,21.0822951059501,105.773392865282
1045, 21.6 , 22.02 , 41.4 , 20.71 , 92.76 , 713.7540705649801 , 45.23861328125 , 42.42619384765626 , 4.377939784551794,21.02431735,105.82139752
1046, 12.24 , 9.39 , 16.67 , 20.28 , 85.43 , 665.6649957162869 , 17.541113281250002 , 15.16288818359375 , 4.088960040576455,21.03793057,105.78543088
1047, 6.86 , 27.43 , 42.0 , 20.12 , 88.5 , 731.2348013002523 , 54.113564453125 , 41.43386474609375 , 4.494184248567639,21.03281213,105.81257742
1051, 23.17 , 21.8 , 35.5 , 20.14 , 84.39 , 721.0520690597192 , 46.367250976562495 , 38.32079345703126 , 4.431298765857145,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 20.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 19.0 , 81.0 , 747.8556176238064 ,NA,NA, 4.613956860943062,21.0004726810695,105.764312913811
1080, 15.12 , 12.3 , 19.48 , 19.0 , 81.0 , 947.065263940767 , 30.192841796874994 , 24.007004394531243 , 5.842997190025056,21.08284,105.779777
1081, 19.0 , 18.35 , 30.8 , 19.2 , 81.0 , 1111.5917836845563 , 36.488984375 , 30.661110839843747 , 6.853365435798306,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 11.91 , 9.45 , 16.45 , 19.97 , 81.0 , 805.297959984375 , 22.1039013671875 , 18.8452001953125 , 4.951910731226449,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.0 , 81.0 , 912.1682549760226 ,NA,NA, 5.62769721748374,21.037454,105.784927
1090, 25.66 , 25.59 , 42.03 , 19.0 , 81.0 , 813.6936993143762 , 55.20384765625 , 45.466682128906236 , 5.02015033140562,21.14768475,105.9158227
1091,NA,NA,NA, 19.0 , 81.0 , 820.8567695755605 ,NA,NA, 5.0643434836641,21.1315376994108,105.778015368578
