KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 23.5 , 21.75 , 35.5 , 27.0 , 81.0 , 760.5419806349325 , 44.82749999999999 , 37.106249999999996 , 4.567162916783476,21.05226,105.8117
1038,NA,NA,NA, 26.59 , 82.23 , 610.1058374677222 ,NA,NA, 3.6687839496088355,21.00257,105.84653
1039, 35.56 , 35.69 , 61.69 , 27.0 , 81.0 , 806.9679769575713 , 67.79761718750001 , 54.461114501953126 , 4.845957637099197,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 32.06 , 10.41 , 43.94 , 25.27 , 87.43 , 645.7234812890391 , 22.046333007812493 , 44.65444824218751 , 3.900141048343946,21.04169108,105.80900309
1044, 30.0 , 28.38 , 47.69 , 26.13 , 81.0 , 787.3573445092723 , 55.75158691406251 , 46.69404296874999 , 4.741937743210367,21.0822951059501,105.773392865282
1045, 32.33 , 32.83 , 58.0 , 22.0 , 96.0 , 741.7225689594104 , 56.441874999999996 , 49.74390625 , 4.529605364134139,21.02431735,105.82139752
1046, 19.91 , 16.98 , 28.68 , 25.43 , 85.88 , 714.5531842177473 , 36.413427734375 , 31.281262207031247 , 4.313556642432786,21.03793057,105.78543088
1047, 13.52 , 35.7 , 54.09 , 24.68 , 87.95 , 743.7516243312963 , 70.55073242187501 , 51.70447875976563 , 4.501125745863032,21.03281213,105.81257742
1051, 66.28 , 70.9 , 120.92 , 24.63 , 75.55 , 1095.6605392829442 , 124.52187093098954 , 80.16726196289063 , 6.631963923826442,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 47.0 , 48.0 , 83.0 , 26.66 , 82.03 ,NA, 67.95921874999999 , 54.1077783203125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 37.33 , 34.67 , 56.53 , 27.0 , 81.0 , 947.4973775562221 , 72.38933593750002 , 54.63035034179687 , 5.689856703125965,21.08284,105.779777
1081, 36.71 , 37.0 , 63.57 , 27.0 , 79.0 , 1129.1720924313347 , 70.96625488281252 , 55.44446655273437 , 6.780839241660033,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 35.5 , 35.13 , 57.5 , 27.0 , 81.0 , 807.2155089284857 , 64.62127929687499 , 52.34354370117188 , 4.8474441018402175,21.0323170270326,105.7487245065
1086, 39.67 , 39.67 , 68.89 , 27.0 , 72.63 , 810.0208712655173 , 69.450224609375 , 54.927712402343744 , 4.864290702238442,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 31.65 , 31.35 , 51.0 , 27.07 , 81.0 , 795.286018085654 , 56.0464501953125 , 47.938721923828126 , 4.774692272131668,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
