KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 41.69 , 48.12 , 82.61 , 25.27 , 82.27 , 860.9415892221535 , 89.0826611328125 , 63.531197509765626 , 5.200048828406746,21.05226,105.8117
1038, 58.0 , 61.0 , 114.0 , 26.0 , 81.0 , 649.0459559739262 , 95.53059895833333 , 69.458984375 , 3.9106423685324736,21.00257,105.84653
1039, 55.31 , 59.89 , 109.8 , 26.0 , 81.0 , 963.9795007253049 , 116.49318440755209 , 80.00838378906249 , 5.808185141954108,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 57.38 , 34.88 , 100.0 , 24.35 , 87.18 , 818.0825137575126 , 68.50170410156251 , 73.71269409179688 , 4.956462216423157,21.04169108,105.80900309
1044, 40.79 , 41.56 , 72.24 , 25.24 , 81.0 , 929.5562777988036 , 85.5290234375 , 62.018479003906236 , 5.615042966596227,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 677.04315266473 ,NA,NA, 4.134616397560733,21.02431735,105.82139752
1046, 35.73 , 33.45 , 60.15 , 24.19 , 87.51 , 811.7345583746721 , 69.2577490234375 , 56.05848876953125 , 4.920648679854034,21.03793057,105.78543088
1047, 22.56 , 52.8 , 79.32 , 23.86 , 87.85 , 817.6533302048416 , 100.51940917968751 , 62.7367578125 , 4.9620347135822716,21.03281213,105.81257742
1051, 60.39 , 66.84 , 117.26 , 25.51 , 85.27 , 1104.5664780608217 , 126.10880533854171 , 82.56374755859375 , 6.66617112669464,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.06 , 82.67 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 54.29 , 56.88 , 95.53 , 26.35 , 81.0 , 974.1952548685142 , 119.05626627604167 , 76.37480224609374 , 5.86287781258296,21.08284,105.779777
1081, 53.04 , 60.19 , 103.48 , 26.36 , 80.7 , 1113.2559893670161 , 121.19002278645834 , 79.70671142578125 , 6.699545998032278,21.0181984,105.7952921
1082,NA,NA,NA, 25.12 , 81.36 , 920.4785929773025 ,NA,NA, 5.562445625778941,21.053519,105.736145
1084,NA,NA,NA, 25.16 , 81.0 , 806.1893952866984 ,NA,NA, 4.871143559731287,21.0323170270326,105.7487245065
1086, 59.0 , 67.0 , 113.5 , 26.0 , 76.81 , 818.1649245617751 , 96.20906168619791 , 65.96691040039062 , 4.92962075949979,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 29.67 , 29.9 , 50.18 , 25.61 , 81.0 , 803.6625951417527 , 68.3868212890625 , 53.90218505859375 , 4.84856212614267,21.14768475,105.9158227
1091, 44.55 , 54.64 , 97.36 , 25.48 , 81.0 , 816.6870110287144 , 93.05598958333333 , 65.46609375 , 4.929284380548285,21.1315376994108,105.778015368578
