KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 25.88 , 24.06 , 40.88 , 27.38 , 82.07 , 749.1421915288823 , 53.33109375 , 45.12727294921875 , 4.493017248517583,21.05226,105.8117
1038,NA,NA,NA, 27.75 , 81.0 , 594.7359105481556 ,NA,NA, 3.562571871665353,21.00257,105.84653
1039, 38.54 , 36.62 , 61.77 , 28.0 , 81.0 , 797.5723607254358 , 63.7602490234375 , 51.837891845703126 , 4.7736314705934495,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 37.24 , 9.94 , 41.65 , 26.2 , 87.0 , 630.2184238489729 , 20.3643994140625 , 42.159697265625006 , 3.7946654472918864,21.04169108,105.80900309
1044, 35.39 , 32.82 , 54.9 , 27.0 , 81.0 , 836.589302810345 , 64.9500341796875 , 52.04075317382812 , 5.023837917774573,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 743.1769817798746 ,NA,NA, 4.538487278193304,21.02431735,105.82139752
1046, 21.55 , 18.44 , 31.55 , 26.31 , 85.44 , 723.0390809325288 , 37.764287109375005 , 32.44937988281251 , 4.35195716180061,21.03793057,105.78543088
1047, 15.36 , 38.93 , 59.79 , 24.57 , 88.5 , 810.5182548842201 , 73.60964843749998 , 53.064658203125 , 4.907004434191206,21.03281213,105.81257742
1051, 44.52 , 43.49 , 72.98 , 24.8 , 86.54 , 878.452644882581 , 82.1744580078125 , 59.35478515625 , 5.314184459897352,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.09 , 82.32 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 43.92 , 40.26 , 65.93 , 26.7 , 81.0 , 978.055014311706 , 83.42318359375 , 59.09344360351563 , 5.879235961942777,21.08284,105.779777
1081, 32.5 , 31.88 , 53.75 , 27.18 , 78.81 , 1094.067780533713 , 64.12218261718749 , 51.993775634765626 , 6.566095160598068,21.0181984,105.7952921
1082, 134.0 , 107.0 , 175.0 , 27.0 , 81.0 , 959.3239050554723 , 131.48978097098214 , 69.23982666015624 , 5.760876685196913,21.053519,105.736145
1084, 33.67 , 31.25 , 52.67 , 27.81 , 81.0 , 798.2404558075658 , 57.35943359375 , 48.8315869140625 , 4.780646335085674,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.0 , 73.01 , 804.8502034286357 ,NA,NA, 4.833240105426027,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 37.0 , 34.0 , 60.0 , 27.04 , 83.12 , 965.9335485983877 , 34.470703125 , 40.2039453125 , 5.79979561645324,21.037454,105.784927
1090, 39.15 , 38.31 , 63.15 , 25.95 , 81.19 , 813.7752785721667 , 75.7508251953125 , 56.26154052734375 , 4.903991846616822,21.14768475,105.9158227
1091, 34.6 , 35.8 , 61.6 , 27.0 , 81.0 , 807.4767926755623 , 57.15041015625 , 49.57380859375 , 4.8490131479557395,21.1315376994108,105.778015368578
