KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 39.08 , 43.41 , 75.32 , 22.0 , 81.89 , 884.9402775591564 , 78.2889697265625 , 58.92541625976562 , 5.404217689902414,21.05226,105.8117
1038, 49.1 , 51.2 , 90.25 , 22.92 , 82.23 , 764.0380656076602 , 92.85445556640624 , 65.32535278320313 , 4.651384622241703,21.00257,105.84653
1039, 51.07 , 55.87 , 98.91 , 23.0 , 81.0 , 884.474819273679 , 96.83381754557291 , 67.24801025390624 , 5.38313654875407,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 60.61 , 65.91 , 118.09 , 22.0 , 81.0 , 1104.6265371425377 , 118.9714599609375 , 79.75060058593749 , 6.745813727935206,20.99603,105.84455
1043, 58.72 , 34.03 , 93.37 , 22.45 , 89.29 , 788.152932655819 , 59.3008740234375 , 66.96004272460937 , 4.805822498211835,21.04169108,105.80900309
1044, 57.91 , 60.64 , 104.0 , 22.0 , 81.0 , 1108.4024165802814 , 106.24464518229166 , 71.01766967773438 , 6.768872543281113,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 636.221700521125 ,NA,NA, 3.885324982765537,21.02431735,105.82139752
1046, 37.25 , 35.13 , 61.98 , 22.0 , 88.32 , 852.1740348827377 , 62.19880859375 , 52.4076611328125 , 5.2041184145118216,21.03793057,105.78543088
1047, 21.55 , 49.36 , 75.27 , 22.0 , 89.6 , 806.8634816298154 , 93.6937353515625 , 60.65482421875 , 4.927412630360936,21.03281213,105.81257742
1051, 64.34 , 71.27 , 123.21 , 21.61 , 86.6 , 1200.1618597475572 , 114.97997233072915 , 75.81240112304687 , 7.3389331763125805,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 53.5 , 60.0 , 106.0 , 22.84 , 81.26 ,NA, 106.02880859375001 , 71.76244140624999 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 69.94 , 75.76 , 128.12 , 21.99 , 81.0 , 997.1316654939521 , 129.87857666015626 , 82.03837646484375 , 6.089562543585242,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 39.67 , 39.33 , 69.67 , 22.0 , 81.0 , 832.6373549770797 , 73.77224609375 , 57.15706909179688 , 5.084810395851703,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.0 , 84.12 , 973.575551175521 ,NA,NA, 5.945502029392632,21.037454,105.784927
1090, 61.91 , 65.48 , 110.4 , 22.0 , 81.0 , 838.6088383841776 , 123.29869791666667 , 78.77958251953126 , 5.1212774853061545,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
