KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 7.88 , 5.0 , 10.25 , 23.11 , 81.27 , 656.7148683880375 , 9.38642578125 , 9.246777343749999 , 3.9954480722317345,21.00257,105.84653
1039, 7.01 , 5.18 , 9.96 , 23.0 , 81.0 , 607.3412342368395 , 11.166425781250002 , 10.68565673828125 , 3.6964317404429137,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 10.28 , 4.99 , 13.13 , 22.65 , 86.18 , 553.2066536736817 , 9.979863281250001 , 13.086247558593751 , 3.370938935330895,21.04169108,105.80900309
1044, 11.48 , 9.49 , 16.1 , 22.0 , 81.0 , 671.9666925317636 , 18.076220703125 , 15.27771728515625 , 4.103615101373457,21.0822951059501,105.773392865282
1045, 8.24 , 7.69 , 19.93 , 22.0 , 96.0 , 633.4107680508048 , 14.7808740234375 , 16.58617919921875 , 3.868158975785807,21.02431735,105.82139752
1046, 5.15 , 4.94 , 9.84 , 22.6 , 87.07 , 620.3884371191209 , 9.794062499999999 , 9.7209375 , 3.7809471038394533,21.03793057,105.78543088
1047, 3.45 , 23.06 , 36.17 , 22.4 , 87.95 , 693.3187505026561 , 44.93426269531249 , 34.89259765624998 , 4.228279056916374,21.03281213,105.81257742
1051, 8.61 , 6.73 , 10.97 , 22.0 , 87.62 , 627.4672541210233 , 14.86150390625 , 12.00020751953125 , 3.831862692370953,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 8.5 , 6.0 , 11.0 , 22.0 , 82.29 ,NA, 12.774941406249999 , 10.718125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 14.44 , 13.14 , 21.89 , 22.0 , 81.0 , 951.4097404021007 , 26.043437500000007 , 21.544638671875003 , 5.8101382430101784,21.08284,105.779777
1081, 8.53 , 7.0 , 11.76 , 22.99 , 81.0 , 1065.1967558612819 , 16.472587890624997 , 14.242167968750001 , 6.4832746971812485,21.0181984,105.7952921
1082, 11.25 , 9.63 , 15.5 , 22.0 , 81.0 , 912.6440448412671 , 16.68359375 , 13.4867578125 , 5.573401072125533,21.053519,105.736145
1084, 7.0 , 5.0 , 10.0 , 22.73 , 81.0 , 804.5240189018015 , 11.14767578125 , 10.636552734375002 , 4.901004084302518,21.0323170270326,105.7487245065
1086,NA,NA,NA, 23.0 , 78.26 , 805.1982234333278 ,NA,NA, 4.900639216744722,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.71 , 82.6 , 913.509204605506 ,NA,NA, 5.565296856727387,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091, 9.62 , 9.0 , 15.77 , 22.86 , 81.0 , 795.9018361304348 , 16.1802587890625 , 13.883112792968749 , 4.846350093481192,21.1315376994108,105.778015368578
