KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 25.5 , 26.25 , 43.75 , 20.06 , 81.55 , 650.0037513284337 , 45.0696875 , 37.928046875 , 3.9957540212051152,21.00257,105.84653
1039, 23.84 , 23.52 , 39.61 , 19.0 , 81.0 , 765.6008173240973 , 41.8470654296875 , 35.13902343749999 , 4.7234373328102235,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 27.15 , 26.18 , 44.66 , 19.0 , 81.0 , 755.8098751327743 , 47.499814453125005 , 40.353510742187495 , 4.663031308125555,20.99603,105.84455
1043, 33.99 , 11.58 , 45.63 , 19.96 , 85.82 , 661.575660989731 , 22.812421875000002 , 44.79116943359375 , 4.068277267609922,21.04169108,105.80900309
1044, 28.95 , 27.61 , 46.07 , 19.0 , 81.0 , 792.1197184685607 , 53.519916992187504 , 44.623225097656245 , 4.887047878745464,21.0822951059501,105.773392865282
1045, 23.3 , 23.8 , 42.1 , 22.0 , 96.0 , 653.2271427296292 , 45.0339794921875 , 40.203635253906256 , 3.9891750548419203,21.02431735,105.82139752
1046, 19.6 , 17.3 , 30.04 , 19.93 , 85.64 , 721.5123889452198 , 32.66809570312501 , 28.30123291015625 , 4.437304884754276,21.03793057,105.78543088
1047, 9.26 , 30.35 , 45.83 , 20.42 , 89.31 , 712.9406644064618 , 59.8216357421875 , 45.31337646484375 , 4.377270383367199,21.03281213,105.81257742
1051, 34.43 , 35.28 , 59.0 , 19.14 , 85.29 , 842.7050816830033 , 60.693764648437494 , 50.34315795898438 , 5.19664818124636,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 18.07 , 81.25 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 36.03 , 35.85 , 59.03 , 18.0 , 81.0 , 915.9675517264297 , 72.82322265625001 , 54.906097412109375 , 5.670547002645431,21.08284,105.779777
1081, 29.88 , 30.13 , 49.92 , 18.99 , 80.0 , 1110.935563811306 , 55.2569775390625 , 46.426311035156246 , 6.854243122853851,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 27.0 , 26.0 , 49.0 , 18.0 , 81.0 , 816.9562936973725 , 54.818710937500015 , 49.356191406250005 , 5.057590799790212,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 33.0 , 33.83 , 58.83 , 18.77 , 81.19 , 890.7162433780661 , 58.2723828125 , 50.084575195312496 , 5.499676977326711,21.037454,105.784927
1090, 44.41 , 47.06 , 78.78 , 18.0 , 81.0 , 818.5866337136014 , 83.61893066406249 , 59.99842163085939 , 5.067683864413401,21.14768475,105.9158227
1091, 36.79 , 42.38 , 72.55 , 19.0 , 81.0 , 807.0816344578983 , 79.66128417968751 , 58.95858276367187 , 4.979356652397792,21.1315376994108,105.778015368578
