KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 18.5 , 15.94 , 26.15 , 26.82 , 81.54 , 676.842019889439 , 37.6721875 , 31.072382812500003 , 4.06697169475811,21.05226,105.8117
1038, 16.75 , 13.5 , 22.25 , 27.86 , 81.3 , 620.188347480881 , 39.71869628906249 , 32.96624755859375 , 3.713678800347681,21.00257,105.84653
1039, 20.11 , 17.24 , 28.54 , 28.0 , 81.0 , 664.3215403069402 , 46.31718749999999 , 39.304423828124996 , 3.9760984301385767,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 19.16 , 15.82 , 25.98 , 26.73 , 81.82 , 634.5139064155161 , 41.043935546875005 , 34.35612060546874 , 3.8137770650868856,20.99603,105.84455
1043, 24.69 , 5.11 , 28.38 , 26.61 , 86.12 , 585.5964315276221 , 17.0269140625 , 37.0759814453125 , 3.5211652042639368,21.04169108,105.80900309
1044, 24.47 , 22.35 , 36.71 , 27.0 , 81.0 , 757.915391388006 , 57.1251220703125 , 47.62260009765626 , 4.551389874253765,21.0822951059501,105.773392865282
1045, 18.46 , 17.0 , 29.31 , 22.0 , 96.0 , 707.8795014063019 , 45.328374023437505 , 39.10586669921875 , 4.322930056218972,21.02431735,105.82139752
1046, 15.27 , 12.45 , 20.36 , 25.43 , 87.43 , 680.518284344581 , 33.0924755859375 , 27.960112304687495 , 4.108097522432989,21.03793057,105.78543088
1047, 9.2 , 29.0 , 43.8 , 24.67 , 88.14 , 638.653325951296 , 58.30638671875001 , 43.673015136718746 , 3.8652089722459704,21.03281213,105.81257742
1051, 30.43 , 29.55 , 49.54 , 26.2 , 83.41 , 776.2802923964757 , 70.61464355468749 , 59.22901123046875 , 4.674131843020302,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 24.38 , 22.75 , 37.25 , 28.87 , 81.28 ,NA, 24.188056640625003 , 19.8598681640625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 27.0 , 81.0 , 602.5615760868067 ,NA,NA, 3.61846808651481,21.0004726810695,105.764312913811
1080, 31.38 , 28.94 , 46.75 , 26.44 , 81.0 , 960.1664474947929 , 71.80187500000002 , 58.56759521484375 , 5.776714083264063,21.08284,105.779777
1081, 22.33 , 20.54 , 34.92 , 28.63 , 76.68 , 1111.6523997771226 , 52.0180908203125 , 44.85061279296874 , 6.63957400171541,21.0181984,105.7952921
1082, 72.75 , 81.5 , 139.0 , 27.38 , 81.0 , 946.2581275967626 , 130.06417410714286 , 69.7299365234375 , 5.675229798718782,21.053519,105.736145
1084, 24.0 , 21.0 , 36.0 , 29.0 , 81.0 , 791.216979729224 , 55.5023828125 , 47.0768017578125 , 4.7199202455819025,21.0323170270326,105.7487245065
1086, 21.0 , 16.0 , 29.0 , 27.01 , 72.9 , 807.1198594976348 , 42.2821875 , 36.5629296875 , 4.846708237181588,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.28 , 82.81 , 934.1530760932498 ,NA,NA, 5.6044940252614035,21.037454,105.784927
1090, 22.03 , 20.21 , 32.82 , 26.0 , 81.0 , 802.5596742172489 , 50.0611181640625 , 41.44701904296874 , 4.835595748470661,21.14768475,105.9158227
1091, 23.86 , 23.14 , 39.21 , 27.0 , 81.0 , 816.7179862563718 , 56.44857910156251 , 48.14325683593751 , 4.904507831620479,21.1315376994108,105.778015368578
