KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 14.21 , 10.95 , 17.79 , 25.8 , 81.76 , 654.7682450247365 , 26.153779296875 , 21.435627441406247 , 3.9477597165119382,21.05226,105.8117
1038, 8.0 , 5.0 , 9.5 , 27.0 , 81.0 , 610.7301311269866 , 10.81201171875 , 10.212646484375 , 3.667521422968465,21.00257,105.84653
1039, 10.31 , 8.15 , 14.58 , 27.12 , 81.0 , 607.8330266229394 , 23.804492187500003 , 20.61046142578125 , 3.6486651610944953,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 7.09 , 5.0 , 9.98 , 26.45 , 81.0 , 575.0804277747999 , 17.6628125 , 15.38841064453125 , 3.459779636248023,20.99603,105.84455
1043, 16.75 , 4.97 , 18.69 , 25.18 , 86.47 , 562.1432971456106 , 10.020888671875003 , 22.267219238281246 , 3.396344759188398,21.04169108,105.80900309
1044, 36.88 , 34.71 , 59.12 , 26.0 , 81.0 , 856.8951966370049 , 65.12244628906251 , 52.65018432617188 , 5.162979031788707,21.0822951059501,105.773392865282
1045, 11.63 , 10.38 , 18.13 , 22.0 , 96.0 , 587.400977864967 , 20.983330078124997 , 18.255166015625 , 3.5871830406449385,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 4.9 , 24.03 , 36.77 , 25.03 , 84.65 , 671.146105700114 , 52.0706689453125 , 39.81493896484374 , 4.056955314808115,21.03281213,105.81257742
1051, 29.34 , 26.9 , 44.95 , 25.53 , 57.0 , 745.2004350584574 , 53.0261181640625 , 43.893642578125004 , 4.497059328941639,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 20.83 , 18.67 , 30.33 , 25.67 , 82.25 ,NA, 41.72322265625 , 34.2883740234375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 15.48 , 12.93 , 21.0 , 26.08 , 81.0 , 1070.984363680831 , 34.4150927734375 , 28.22641845703125 , 6.451187397380444,21.0181984,105.7952921
1082,NA,NA,NA, 26.0 , 81.0 , 915.5356157035268 ,NA,NA, 5.516300249183753,21.053519,105.736145
1084, 22.0 , 18.0 , 32.0 , 26.0 , 81.0 , 805.2640323671403 , 40.184189453125 , 35.03786865234375 , 4.851890091672879,21.0323170270326,105.7487245065
1086, 14.5 , 11.5 , 18.5 , 26.0 , 76.8 , 820.3863616134716 , 26.372060546875 , 21.9074560546875 , 4.943005398558754,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088, 24.0 , 21.0 , 36.0 , 24.0 , 81.0 , 982.7191888756689 , 32.787109375 , 27.7241796875 , 5.960948390759622,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 40.15 , 39.3 , 67.44 , 26.1 , 81.0 , 787.0500697995489 , 64.78822753906249 , 52.49648803710937 , 4.740562347484522,21.14768475,105.9158227
1091, 25.45 , 24.36 , 38.09 , 27.0 , 81.0 , 857.7807898758622 , 48.610996093749996 , 38.5362451171875 , 5.151095815880772,21.1315376994108,105.778015368578
