KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 22.9 , 23.89 , 42.35 , 19.02 , 80.62 , 752.5653503475718 , 42.795 , 38.105000000000004 , 4.642696115477988,21.05226,105.8117
1038, 32.67 , 34.67 , 66.0 , 19.0 , 81.0 , 646.2869546895772 , 64.5653515625 , 54.841252441406255 , 3.9873206250728157,21.00257,105.84653
1039, 33.39 , 39.15 , 74.85 , 19.43 , 81.0 , 934.5989278232279 , 66.058330078125 , 56.14902587890625 , 5.757610781878277,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 34.52 , 37.03 , 67.48 , 19.0 , 80.95 , 833.8265891017286 , 65.38717285156251 , 54.54251953125001 , 5.144361854025609,20.99603,105.84455
1043, 39.81 , 18.25 , 65.13 , 19.6 , 79.35 , 705.7448283819813 , 33.881791992187495 , 55.806107177734376 , 4.345226912299633,21.04169108,105.80900309
1044, 30.75 , 31.69 , 56.79 , 19.01 , 80.95 , 848.4627678478917 , 62.15469238281249 , 52.76787597656251 , 5.234481793878155,21.0822951059501,105.773392865282
1045, 31.56 , 34.63 , 63.56 , 19.08 , 77.0 , 831.2536602469972 , 63.336625976562516 , 54.21394165039062 , 5.127083998095365,21.02431735,105.82139752
1046, 21.12 , 19.29 , 34.35 , 19.35 , 79.82 , 738.1269874660001 , 38.327641601562505 , 34.09377685546875 , 4.548486122162985,21.03793057,105.78543088
1047, 12.38 , 34.79 , 53.59 , 19.02 , 78.8 , 679.2301385275183 , 66.5519287109375 , 50.39659545898438 , 4.190279454403344,21.03281213,105.81257742
1051, 36.41 , 39.39 , 68.07 , 19.69 , 79.76 , 906.6502538562356 , 74.31453124999999 , 56.920292968750005 , 5.5804734900851045,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 43.0 , 49.0 , 95.0 , 19.14 , 80.79 ,NA, 53.330078125 , 50.52685546875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 18.47 , 81.0 , 609.868458470338 ,NA,NA, 3.7694720486416595,21.0004726810695,105.764312913811
1080, 33.77 , 36.0 , 60.4 , 19.19 , 80.94 , 914.3004092664021 , 70.55887207031249 , 54.65421020507812 , 5.6371855706696525,21.08284,105.779777
1081, 41.67 , 46.5 , 84.33 , 19.23 , 79.0 , 1110.8565693724606 , 77.898359375 , 60.83573730468749 , 6.848129840952496,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 31.94 , 33.33 , 58.5 , 19.0 , 81.0 , 810.8962872597126 , 63.6169140625 , 52.93064453125 , 5.002891467210002,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.26 , 81.0 , 877.7333980927979 ,NA,NA, 5.410433494494977,21.037454,105.784927
1090, 36.36 , 39.45 , 66.55 , 19.0 , 81.0 , 814.0751645945578 , 74.69326171875 , 56.74517578125 , 5.022503812886842,21.14768475,105.9158227
1091, 25.0 , 27.33 , 49.67 , 19.27 , 81.0 , 789.6098033756243 , 48.25208984375 , 42.50435791015625 , 4.867064693354327,21.1315376994108,105.778015368578
