KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 47.08 , 52.8 , 91.76 , 25.54 , 81.72 , 890.274933545683 , 90.46367594401042 , 63.66484985351563 , 5.372360196800523,21.05226,105.8117
1038, 53.0 , 53.0 , 98.0 , 25.61 , 82.45 , 640.6090289072166 , 90.79121500651041 , 65.6618896484375 , 3.86484663340181,21.00257,105.84653
1039, 52.0 , 54.46 , 100.15 , 26.0 , 81.0 , 840.655249991994 , 94.0264811197917 , 67.5225439453125 , 5.065129838171301,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 54.43 , 56.98 , 101.55 , 24.93 , 81.38 , 976.1774707294687 , 95.61946614583334 , 67.42691894531251 , 5.902793669359807,20.99603,105.84455
1043, 73.59 , 42.98 , 115.34 , 24.74 , 87.07 , 869.1104345740374 , 68.63975585937499 , 72.97498779296873 , 5.258727898150823,21.04169108,105.80900309
1044, 58.73 , 62.61 , 108.75 , 26.0 , 81.0 , 1138.0104667690791 , 106.22171223958333 , 71.598115234375 , 6.856759380778516,21.0822951059501,105.773392865282
1045, 51.64 , 56.36 , 101.84 , 22.0 , 96.0 , 978.5541181378791 , 92.89845377604166 , 66.811064453125 , 5.975905504441309,21.02431735,105.82139752
1046, 44.04 , 43.43 , 76.46 , 24.71 , 86.22 , 797.1251009254182 , 71.615966796875 , 56.620661621093745 , 4.823651906432096,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 54.5 , 58.45 , 100.09 , 25.54 , 82.06 , 1051.5426051351235 , 103.88987223307291 , 69.77783203125 , 6.345529256415916,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 27.31 , 81.61 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 26.0 , 81.0 , 728.5209709911417 ,NA,NA, 4.389496536107879,21.0004726810695,105.764312913811
1080, 79.49 , 84.88 , 142.14 , 25.59 , 81.0 , 978.6770442434728 , 147.2063720703125 , 88.67214599609375 , 5.904833892334003,21.08284,105.779777
1081, 56.69 , 61.97 , 108.38 , 26.34 , 79.59 , 1126.9194652632978 , 104.75597330729168 , 71.97983642578124 , 6.782225333691632,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 56.38 , 58.5 , 100.13 , 26.0 , 81.0 , 804.0774262401471 , 110.17897135416666 , 74.27660888671875 , 4.844740532920885,21.0323170270326,105.7487245065
1086,NA,NA,NA, 26.0 , 77.58 , 841.7176764080226 ,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 26.04 , 82.46 , 996.0916427495239 ,NA,NA, 6.000865359397712,21.037454,105.784927
1090, 57.35 , 60.24 , 102.71 , 24.47 , 81.0 , 817.2672602524527 , 105.59892985026042 , 70.48329711914062 , 4.94952644649164,21.14768475,105.9158227
1091, 50.96 , 61.9 , 110.78 , 24.96 , 81.18 , 822.2514950601792 , 104.57313639322916 , 71.97836547851563 , 4.971526827803502,21.1315376994108,105.778015368578
