KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 48.76 , 51.31 , 89.0 , 24.51 , 81.54 , 929.1458179905767 , 95.10262044270834 , 65.53086181640626 , 5.6263281602811865,21.05226,105.8117
1038, 59.5 , 59.5 , 101.5 , 23.96 , 85.29 , 656.1419706386525 , 102.87656249999999 , 69.11326904296874 , 3.9805419880005055,21.00257,105.84653
1039, 57.1 , 59.6 , 103.79 , 24.51 , 79.35 , 1082.4295710249446 , 100.50412190755209 , 69.19288696289064 , 6.554519063702546,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 62.06 , 63.4 , 111.17 , 24.08 , 80.39 , 1052.3612128665177 , 105.98109537760418 , 71.53905639648437 , 6.381662778936754,20.99603,105.84455
1043, 78.1 , 39.06 , 103.57 , 23.86 , 87.43 , 843.8216832671797 , 63.045654296875 , 68.63456665039062 , 5.120840739921171,21.04169108,105.80900309
1044, 65.41 , 65.88 , 113.06 , 24.65 , 75.06 , 1160.5362942900103 , 109.27764892578125 , 72.50909545898438 , 7.024180994483267,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 45.12 , 44.12 , 78.24 , 23.41 , 87.51 , 958.967284439911 , 73.56020996093748 , 57.96315551757812 , 5.828447358212061,21.03793057,105.78543088
1047, 26.73 , 52.36 , 78.27 , 23.28 , 88.23 , 822.8595717991601 , 95.31144612630207 , 60.31144165039062 , 5.003400082994905,21.03281213,105.81257742
1051, 79.76 , 83.16 , 141.85 , 23.07 , 85.82 , 1316.505413899129 , 141.68296595982142 , 83.2131787109375 , 8.010690115445598,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 68.13 , 71.75 , 129.13 , 25.13 , 81.25 ,NA, 79.91129557291666 , 59.160634765625 ,NA,20.99151816,105.7902017
1072, 68.0 , 71.0 , 121.0 , 24.0 , 77.83 , 680.7789368707723 , 110.42317708333333 , 72.579833984375 , 4.129448324750577,21.0004726810695,105.764312913811
1080, 80.88 , 82.0 , 136.82 , 24.0 , 80.18 , 935.3938708197879 , 142.4325613839286 , 82.65694458007812 , 5.673883905094958,21.08284,105.779777
1081, 79.0 , 83.57 , 146.43 , 24.67 , 67.45 , 1214.7454854056814 , 138.76129847935266 , 81.10046264648439 , 7.35179002190523,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 53.82 , 54.71 , 94.35 , 24.9 , 81.0 , 802.5995768069956 , 93.50434570312501 , 64.84477294921874 , 4.853683577649791,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 67.0 , 68.0 , 119.0 , 25.18 , 67.6 , 903.7875116771529 ,NA,NA, 5.460483108650349,21.037454,105.784927
1090, 91.03 , 94.14 , 160.43 , 23.16 , 81.0 , 821.4097756731294 , 154.81856166294642 , 98.73281494140626 , 4.996607306531977,21.14768475,105.9158227
1091, 72.22 , 79.16 , 137.31 , 24.22 , 76.18 , 809.0986851194303 , 126.9779134114583 , 82.22220703125001 , 4.904175491314066,21.1315376994108,105.778015368578
