KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.48 , 17.37 , 29.15 , 24.89 , 81.54 , 703.0373902827138 , 37.42541503906249 , 31.921230468750004 , 4.251728541041607,21.05226,105.8117
1038, 24.0 , 22.63 , 40.5 , 24.76 , 82.2 , 624.1479885351953 , 42.01024414062499 , 37.54638916015625 , 3.776279698477182,21.00257,105.84653
1039, 23.76 , 22.1 , 39.48 , 25.98 , 81.0 , 703.3319161975228 , 41.472626953125 , 37.17065429687499 , 4.238010365703105,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 22.69 , 20.71 , 36.52 , 24.88 , 81.63 , 675.250987501057 , 39.103046875 , 34.941083984375005 , 4.083822948326885,20.99603,105.84455
1043, 29.12 , 7.0 , 38.0 , 24.29 , 87.43 , 627.7292484014423 , 14.807465820312501 , 37.61968505859376 , 3.803948707440375,21.04169108,105.80900309
1044, 23.12 , 21.18 , 37.0 , 25.0 , 81.0 , 765.2422445572364 , 42.90296875 , 37.296547851562515 , 4.6262146893429525,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 775.5096975578857 ,NA,NA, 4.735939059970107,21.02431735,105.82139752
1046, 16.4 , 14.4 , 25.2 , 23.85 , 88.09 , 671.630684465 , 27.147788085937503 , 23.735168457031254 , 4.076014685570674,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 25.63 , 24.14 , 39.73 , 23.26 , 86.54 , 728.1952616146385 , 54.38043457031251 , 44.9273095703125 , 4.428092223704008,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 33.0 , 33.0 , 60.0 , 25.38 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 29.33 , 28.11 , 47.08 , 23.98 , 81.18 , 986.244331715209 , 59.887109375 , 49.776018066406245 , 5.9827337701070995,21.08284,105.779777
1081, 28.5 , 27.5 , 49.63 , 25.0 , 81.0 , 1154.7576905530102 , 52.1082470703125 , 46.403403320312506 , 6.981001151810448,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 27.2 , 25.0 , 44.0 , 25.0 , 81.0 , 812.2842365068256 , 45.983935546874996 , 41.039013671875 , 4.910603529244309,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 30.38 , 31.0 , 52.0 , 24.54 , 83.31 , 980.5760673466191 , 32.15625 , 38.513427734375 , 5.937159322934852,21.037454,105.784927
1090, 24.03 , 24.17 , 42.32 , 24.0 , 81.0 , 816.5180058587584 , 52.125727539062495 , 44.72901855468751 , 4.952810271893257,21.14768475,105.9158227
1091, 26.09 , 27.27 , 48.36 , 24.0 , 81.0 , 830.4919624082788 , 59.32889648437501 , 52.18394775390625 , 5.037573075702664,21.1315376994108,105.778015368578
