KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 40.0 , 42.0 , 98.0 , 22.0 , 81.0 , 622.7823666704896 , 62.187246093750005 , 58.36900390625 , 3.803252680738068,21.00257,105.84653
1039, 43.47 , 50.45 , 96.69 , 22.0 , 81.0 , 949.8854038883451 , 99.38586018880206 , 71.77009887695314 , 5.800829313852015,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 38.74 , 45.52 , 84.92 , 21.29 , 81.37 , 889.1909722165805 , 87.86899902343748 , 65.63228271484374 , 5.443270235465481,20.99603,105.84455
1043, 44.69 , 31.63 , 95.88 , 22.0 , 90.46 , 803.9686407275454 , 59.3751611328125 , 70.57074951171876 , 4.909734205262408,21.04169108,105.80900309
1044, 56.95 , 64.58 , 115.44 , 21.08 , 81.0 , 1081.6087737896034 , 112.64995117187499 , 76.44428955078125 , 6.625900499133471,21.0822951059501,105.773392865282
1045, 39.0 , 45.31 , 87.15 , 22.0 , 96.0 , 824.6380844645264 , 88.91023925781252 , 67.429287109375 , 5.035959868526298,21.02431735,105.82139752
1046, 35.22 , 35.09 , 62.42 , 21.96 , 87.61 , 855.898092454712 , 65.42673339843752 , 54.6214306640625 , 5.227569223026651,21.03793057,105.78543088
1047, 14.22 , 40.44 , 61.33 , 21.73 , 89.4 , 762.9221086542323 , 80.61190429687501 , 55.848061523437494 , 4.663334223243742,21.03281213,105.81257742
1051, 43.51 , 51.74 , 92.71 , 21.7 , 88.5 , 965.0328347147366 , 103.12521158854166 , 71.31773681640624 , 5.899329015493136,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 21.91 , 83.41 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 21.0 , 81.0 , 567.4374009157573 ,NA,NA, 3.477048631438045,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 45.33 , 54.87 , 101.53 , 21.83 , 81.0 , 1108.1316683798734 , 105.67292887369791 , 74.00429077148436 , 6.77111913626503,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA, 21.0 , 81.0 , 824.0457334382968 ,NA,NA, 5.049450538631959,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 52.0 , 63.0 , 120.0 , 21.8 , 81.0 , 921.239597679098 , 89.67987467447917 , 65.92691650390626 , 5.62970783108766,21.037454,105.784927
1090, 60.24 , 69.33 , 119.76 , 21.67 , 81.0 , 823.4470649611288 , 135.1978312174479 , 86.48367431640627 , 5.0343152087146885,21.14768475,105.9158227
1091, 49.5 , 63.63 , 113.13 , 21.0 , 81.0 , 821.9268589257523 , 113.63148600260416 , 76.74025634765626 , 5.036466851423217,21.1315376994108,105.778015368578
