KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 22.82 , 19.88 , 32.88 , 28.08 , 81.54 , 718.6946519495073 , 32.78150390625 , 27.034604492187505 , 4.300390080307911,21.05226,105.8117
1038,NA,NA,NA, 27.88 , 81.37 , 594.7533049737237 ,NA,NA, 3.5611375233478597,21.00257,105.84653
1039, 25.4 , 23.53 , 41.6 , 28.15 , 81.2 , 625.0300362906573 , 37.12252441406251 , 32.5424462890625 , 3.7390684574074333,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 31.12 , 7.54 , 36.29 , 26.08 , 87.25 , 621.3532883657222 , 12.596577148437502 , 29.635861816406255 , 3.74278713972002,21.04169108,105.80900309
1044, 22.32 , 19.3 , 33.26 , 28.0 , 81.0 , 705.6865861846422 , 33.031469726562506 , 27.91301025390625 , 4.223676574151414,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 17.44 , 14.49 , 24.65 , 26.9 , 85.11 , 682.7693823005999 , 28.226679687499995 , 24.371523437499995 , 4.101493868111087,21.03793057,105.78543088
1047, 12.77 , 33.77 , 50.46 , 25.95 , 86.12 , 743.878014145637 , 60.8125537109375 , 47.98597045898437 , 4.482775297190611,21.03281213,105.81257742
1051, 42.39 , 41.16 , 68.95 , 25.04 , 87.04 , 874.146653753865 , 62.608935546874996 , 51.06005249023437 , 5.283879251837435,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.19 , 81.56 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 28.92 , 25.34 , 41.12 , 27.87 , 81.0 , 980.1222741498406 , 42.32715332031251 , 33.979619140625005 , 5.868762946802864,21.08284,105.779777
1081, 49.38 , 48.13 , 83.63 , 28.67 , 76.3 , 1153.872349148532 , 71.46322753906249 , 55.76467651367187 , 6.890828028468961,21.0181984,105.7952921
1082,NA,NA,NA, 28.0 , 81.0 , 926.6839353337707 ,NA,NA, 5.546390289878052,21.053519,105.736145
1084, 25.0 , 22.0 , 35.0 , 28.0 , 81.0 , 801.7253126475512 , 26.204863281249995 , 21.093369140624997 , 4.798487725608656,21.0323170270326,105.7487245065
1086,NA,NA,NA, 28.66 , 70.18 , 825.3686854672311 ,NA,NA, 4.929195262661791,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 51.2 , 51.52 , 86.42 , 26.54 , 81.18 , 826.855092750926 , 87.80792643229167 , 60.898581542968756 , 4.973004062100182,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
