KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 28.0 , 27.53 , 46.76 , 25.86 , 81.54 , 782.3533710582423 , 61.66128417968752 , 52.30981689453126 , 4.716055477632912,21.05226,105.8117
1038, 30.67 , 28.67 , 50.67 , 25.39 , 82.22 , 710.1554939668385 , 69.06306640625 , 54.7568212890625 , 4.2875834196081515,21.00257,105.84653
1039, 34.38 , 33.6 , 60.36 , 26.0 , 81.0 , 771.7217126610898 , 72.2864306640625 , 57.123846435546874 , 4.649790355322913,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 28.3 , 26.83 , 47.85 , 25.33 , 81.82 , 747.9953324020036 , 64.47365234375 , 56.690747070312504 , 4.516950297903815,20.99603,105.84455
1043, 39.73 , 13.93 , 52.8 , 24.76 , 87.71 , 651.2625688398343 , 32.85310546875 , 53.42394653320312 , 3.9403309187293547,21.04169108,105.80900309
1044, 39.01 , 37.25 , 63.3 , 25.73 , 81.0 , 873.8548585878614 , 83.21658691406247 , 60.34015014648437 , 5.2699210713500735,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 777.5514694019989 ,NA,NA, 4.748407900860857,21.02431735,105.82139752
1046, 23.62 , 20.58 , 36.32 , 24.12 , 88.04 , 728.2546587652135 , 48.87170898437501 , 42.881923828125 , 4.415641928334771,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 51.71 , 52.28 , 88.5 , 23.62 , 86.47 , 970.6810849023318 , 110.52104899088542 , 72.86504638671876 , 5.895467237440295,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 39.33 , 41.67 , 70.67 , 26.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 55.59 , 54.59 , 90.82 , 24.81 , 81.0 , 1005.8832487460734 , 112.87826334635419 , 72.98482910156251 , 6.084869524302737,21.08284,105.779777
1081, 38.75 , 39.25 , 68.13 , 25.08 , 80.04 , 1135.0714937376524 , 84.07783691406247 , 61.61338745117188 , 6.860148998835539,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 42.77 , 42.08 , 76.69 , 25.49 , 81.0 , 805.0635861991697 , 84.152216796875 , 62.1882373046875 , 4.858966072968736,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 61.0 , 62.0 , 109.0 , 24.89 , 81.55 , 998.6748335567878 , 95.58020833333333 , 66.6390380859375 , 6.039642203590169,21.037454,105.784927
1090, 37.19 , 37.1 , 62.61 , 23.98 , 81.18 , 820.3375756490257 , 87.4895751953125 , 61.84844360351561 , 4.976313839175932,21.14768475,105.9158227
1091, 39.19 , 42.75 , 74.13 , 24.93 , 81.0 , 828.2608833722827 , 82.48265624999999 , 60.9126953125 , 5.008365021264859,21.1315376994108,105.778015368578
