KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 17.35 , 15.12 , 25.21 , 21.05 , 81.71 , 695.7846680309144 , 37.210097656250014 , 31.069218749999997 , 4.262789096845613,21.05226,105.8117
1038, 21.0 , 19.5 , 32.5 , 21.35 , 81.0 , 633.603446408506 , 43.86347167968749 , 36.67135986328124 , 3.8778757675946007,21.00257,105.84653
1039, 19.87 , 19.06 , 34.68 , 21.0 , 81.0 , 692.8579333205507 , 44.976235351562494 , 39.92255859375 , 4.245579732575421,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 21.66 , 20.01 , 34.01 , 21.0 , 81.0 , 716.7829733463029 , 44.9119189453125 , 37.88483398437501 , 4.392183617945665,20.99603,105.84455
1043, 29.08 , 8.59 , 39.17 , 21.39 , 86.89 , 628.4304262886536 , 22.884692382812503 , 45.184343261718745 , 3.8456927312630302,21.04169108,105.80900309
1044, 22.44 , 19.56 , 32.75 , 20.54 , 81.18 , 738.1016258931867 , 48.2345849609375 , 40.34783935546876 , 4.529900500291484,21.0822951059501,105.773392865282
1045, 22.0 , 21.0 , 42.0 , 22.0 , 96.0 , 603.1477935942233 , 36.239384765625 , 34.7457666015625 , 3.6833468409393517,21.02431735,105.82139752
1046, 14.55 , 11.44 , 19.62 , 21.36 , 86.42 , 674.6462602942345 , 27.017148437499998 , 23.206423339843752 , 4.128932011363455,21.03793057,105.78543088
1047, 9.06 , 29.5 , 44.13 , 21.0 , 87.77 , 753.3651313211627 , 61.122724609375 , 45.89905029296875 , 4.6163456878343565,21.03281213,105.81257742
1051, 26.89 , 26.05 , 44.1 , 21.33 , 87.77 , 730.3607196101775 , 55.792309570312504 , 46.93662841796876 , 4.470367874615211,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 25.5 , 27.5 , 44.0 , 21.1 , 82.47 ,NA, 56.64344726562501 , 47.71794189453125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 26.24 , 24.22 , 40.1 , 20.6 , 81.0 , 903.6026934938043 , 56.99757812500001 , 46.6237890625 , 5.544486132665192,21.08284,105.779777
1081, 19.67 , 17.93 , 31.4 , 21.0 , 77.19 , 1384.2705416424785 , 43.798544921875006 , 37.692958984375004 , 8.482303042750178,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 18.4 , 15.87 , 27.53 , 20.64 , 81.0 , 796.80199363188 , 40.574150390625 , 34.95025390625 , 4.888493734330043,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 21.0 , 81.0 , 881.858733383223 ,NA,NA, 5.403707434658587,21.037454,105.784927
1090, 41.6 , 43.27 , 72.27 , 20.89 , 81.0 , 803.5644245172767 , 84.10019042968752 , 59.968159179687504 , 4.925790619651769,21.14768475,105.9158227
1091, 19.02 , 19.24 , 31.71 , 20.97 , 81.0 , 797.255225377907 , 48.303745117187496 , 40.243242187500016 , 4.885786409708429,21.1315376994108,105.778015368578
