KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 22.0 , 81.0 , 614.7691114192784 ,NA,NA, 3.7543167503928654,21.00257,105.84653
1039, 30.36 , 30.66 , 52.84 , 22.0 , 81.0 , 845.5592534973572 , 66.29645507812498 , 53.41821044921875 , 5.163722786146583,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 29.35 , 28.81 , 49.84 , 21.17 , 81.18 , 766.8419687014134 , 60.6071435546875 , 52.35355224609375 , 4.696212700506477,20.99603,105.84455
1043, 37.13 , 15.13 , 54.13 , 22.0 , 89.57 , 675.2950603324412 , 29.453125 , 51.80908081054688 , 4.123941020085775,21.04169108,105.80900309
1044, 31.96 , 31.09 , 52.62 , 22.0 , 81.0 , 795.6477212258515 , 63.65101562500001 , 51.89731689453125 , 4.858919408481614,21.0822951059501,105.773392865282
1045, 29.69 , 31.79 , 60.14 , 22.0 , 96.0 , 742.4357906309842 , 66.16705078125 , 55.98772583007812 , 4.533960918143922,21.02431735,105.82139752
1046, 30.0 , 26.36 , 46.18 , 22.0 , 87.69 , 789.9559325919195 , 48.3732373046875 , 42.1466796875 , 4.8241603794231525,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 36.17 , 37.77 , 63.79 , 21.43 , 87.4 , 848.9888855606797 , 81.2117626953125 , 59.6023388671875 , 5.194699227208538,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 22.0 , 82.64 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 40.95 , 41.44 , 68.59 , 21.0 , 81.0 , 949.7469114738911 , 85.0181982421875 , 60.29322143554687 , 5.819701333439371,21.08284,105.779777
1081, 35.31 , 37.35 , 64.69 , 22.0 , 81.0 , 1331.5009523962901 , 79.30889648437503 , 59.360791015625004 , 8.13130691814502,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 31.57 , 31.0 , 55.86 , 22.0 , 81.0 , 807.6326422560223 , 64.93318359375 , 53.48240478515625 , 4.932109796449916,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 40.38 , 42.5 , 76.13 , 22.0 , 81.0 , 903.7497510545826 , 58.75 , 50.97 , 5.519084751532952,21.037454,105.784927
1090, 36.48 , 37.13 , 61.29 , 21.65 , 81.0 , 816.1102211910448 , 89.85561523437498 , 62.67432006835937 , 4.989798383546002,21.14768475,105.9158227
1091, 28.03 , 31.45 , 54.13 , 21.52 , 81.0 , 815.5457694930941 , 69.12547851562499 , 54.602705078125 , 4.988547090560037,21.1315376994108,105.778015368578
