KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 25.57 , 23.14 , 39.29 , 29.7 , 81.33 , 641.9341372511145 , 51.89967285156251 , 43.6114111328125 , 3.8205382635508647,21.00257,105.84653
1039, 25.0 , 22.74 , 38.19 , 28.92 , 81.18 , 673.4210437780813 , 52.45420898437501 , 44.429609375000005 , 4.018285109812355,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 28.31 , 24.24 , 40.51 , 27.84 , 81.43 , 691.7860672922357 , 52.42733886718751 , 44.113791503906256 , 4.1426801567542215,20.99603,105.84455
1043, 35.31 , 9.45 , 39.55 , 26.05 , 88.5 , 622.5054295830884 , 27.6677685546875 , 49.326242675781245 , 3.7501031593139884,21.04169108,105.80900309
1044, 37.79 , 35.0 , 59.03 , 29.0 , 81.0 , 835.4504882560154 , 73.94191406250002 , 56.24116455078125 , 4.983790508452363,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 666.1070870339321 ,NA,NA, 4.067831236077403,21.02431735,105.82139752
1046, 23.03 , 19.77 , 34.08 , 26.88 , 86.84 , 727.8974902164784 , 37.88249999999999 , 32.425 , 4.3728763787188125,21.03793057,105.78543088
1047, 15.22 , 35.89 , 54.67 , 26.11 , 87.19 , 705.4263106635533 , 73.6659228515625 , 52.84338745117188 , 4.248783894889067,21.03281213,105.81257742
1051, 27.58 , 25.27 , 41.32 , 26.4 , 79.85 , 722.1190979792689 , 53.73490234375 , 44.306872558593746 , 4.345113918806866,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 31.37 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 46.7 , 42.84 , 69.49 , 31.0 , 81.0 , 944.7532346994574 , 89.65513183593752 , 61.73787963867188 , 5.5987648429656796,21.08284,105.779777
1081, 29.31 , 27.66 , 47.23 , 31.0 , 67.43 , 1102.121634342857 , 63.032783203125 , 54.18037109375 , 6.531356159890382,21.0181984,105.7952921
1082, 27.63 , 25.0 , 41.13 , 30.18 , 81.0 , 894.6729848515479 , 46.7615234375 , 38.642138671875 , 5.316313935882607,21.053519,105.736145
1084, 27.6 , 23.6 , 39.87 , 29.86 , 81.0 , 786.5193994075609 , 36.901987304687495 , 31.430295410156244 , 4.67858083590001,21.0323170270326,105.7487245065
1086,NA,NA,NA, 28.91 , 65.9 , 799.9385794282593 ,NA,NA, 4.773369836753293,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 35.0 , 34.0 , 56.0 , 30.62 , 75.35 , 902.970138589097 , 46.494931640625 , 44.214171142578124 , 5.3578452677816015,21.037454,105.784927
1090, 32.33 , 31.17 , 52.42 , 28.06 , 81.0 , 792.9735913588692 , 65.50556640624998 , 52.37921752929688 , 4.745161500004813,21.14768475,105.9158227
1091, 37.67 , 38.65 , 65.73 , 29.73 , 78.01 , 814.3715622067157 , 75.313017578125 , 56.98515625 , 4.846337588762349,21.1315376994108,105.778015368578
