KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 72.33 , 86.0 , 170.0 , 20.99 , 81.0 , 910.0945590903141 , 151.428662109375 , 105.20348632812502 , 5.576915830617062,21.00257,105.84653
1039, 57.44 , 69.75 , 148.31 , 20.0 , 81.0 , 1181.648326104878 , 128.3677734375 , 95.51809936523436 , 7.265407964092163,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 63.94 , 78.94 , 158.25 , 20.0 , 81.0 , 1293.0645434048783 , 144.97976074218747 , 103.32779296875 , 7.9504546523642885,20.99603,105.84455
1043, 80.13 , 55.73 , 162.13 , 21.01 , 84.69 , 1030.5237869079072 , 97.68544921875002 , 97.69698974609375 , 6.314457782524961,21.04169108,105.80900309
1044, 90.44 , 103.79 , 195.37 , 20.0 , 81.0 , 1734.0688833585364 , 153.92145647321428 , 105.71291015625 , 10.661985970874476,21.0822951059501,105.773392865282
1045, 62.37 , 76.61 , 155.97 , 21.0 , 94.0 , 1231.8659318362063 , 135.19325764973962 , 97.11002563476559 , 7.548423395239208,21.02431735,105.82139752
1046, 48.22 , 50.97 , 97.3 , 20.23 , 83.98 , 1015.8179105400164 , 94.47861328125003 , 69.14294555664063 , 6.240897096040746,21.03793057,105.78543088
1047, 26.33 , 56.89 , 89.22 , 20.54 , 87.84 , 818.477938747506 , 104.14118652343751 , 65.7299853515625 , 5.023188534130682,21.03281213,105.81257742
1051, 68.32 , 84.26 , 157.95 , 20.24 , 84.14 , 1239.741822111916 , 151.22598005022323 , 100.53310668945313 , 7.616362483192268,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 20.77 , 81.68 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 20.0 , 81.0 , 617.372283578049 ,NA,NA, 3.795936072370497,21.0004726810695,105.764312913811
1080, 115.0 , 135.71 , 240.93 , 19.89 , 81.0 , 977.8390075912164 , 172.35361328125 , 122.95108764648437 , 6.014535774226178,21.08284,105.779777
1081, 62.47 , 79.93 , 154.73 , 20.0 , 81.0 , 1189.2656865951221 , 142.03100585937497 , 97.48557373046877 , 7.312243583750351,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 62.0 , 76.25 , 147.75 , 20.0 , 81.0 , 822.8298145829268 , 131.41305338541667 , 91.33805664062498 , 5.059199218492928,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 74.57 , 88.71 , 166.86 , 20.0 , 81.0 , 918.7437880756097 , 143.19934605189732 , 90.43994506835938 , 5.648929793560499,21.037454,105.784927
1090, 63.54 , 70.9 , 122.48 , 20.0 , 81.0 , 832.6014378365854 , 135.08560384114585 , 87.85568969726563 , 5.119280401566459,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
