KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.44 , 19.12 , 31.82 , 19.11 , 81.53 , 728.9741164163414 , 36.94236328124999 , 30.925202636718748 , 4.495773139680004,21.05226,105.8117
1038, 21.86 , 21.0 , 36.43 , 19.0 , 81.0 , 700.1583292574193 , 41.47743164062499 , 36.307026367187504 , 4.3196845098096714,21.00257,105.84653
1039, 22.22 , 21.92 , 36.71 , 19.0 , 81.0 , 781.4386906234812 , 42.99968261718751 , 35.89264404296875 , 4.821150397271281,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 22.58 , 21.45 , 37.42 , 18.83 , 81.0 , 724.4143766527162 , 44.007524414062495 , 38.1864013671875 , 4.471936380931023,20.99603,105.84455
1043, 31.41 , 11.29 , 45.35 , 20.51 , 86.89 , 666.0994217627529 , 21.51041015625 , 44.428464355468755 , 4.0884239362188675,21.04169108,105.80900309
1044, 32.58 , 32.27 , 54.19 , 19.0 , 81.0 , 839.520311617029 , 58.70390625 , 49.757409667968744 , 5.179489744282351,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 610.5457203444689 ,NA,NA, 3.7285250384133692,21.02431735,105.82139752
1046, 17.2 , 14.6 , 25.04 , 20.16 , 86.78 , 684.4848478183491 , 29.937700195312498 , 25.64298095703125 , 4.206284357160248,21.03793057,105.78543088
1047, 8.42 , 28.95 , 44.09 , 20.78 , 89.89 , 741.1360316158781 , 59.757431640624986 , 45.224577636718756 , 4.5448093859144505,21.03281213,105.81257742
1051, 24.18 , 23.52 , 39.87 , 20.86 , 89.31 , 732.4829128690351 , 50.624575195312495 , 42.84613769531251 , 4.490524353463688,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 24.45 , 24.73 , 43.73 , 19.43 , 82.25 ,NA, 52.995385742187494 , 46.7022607421875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA, 19.0 , 81.0 , 897.1498256118433 ,NA,NA, 5.535039779908268,21.08284,105.779777
1081, 23.43 , 23.71 , 40.14 , 19.0 , 77.95 , 1106.4612376817558 , 48.930751953125 , 41.938708496093746 , 6.8264037852522215,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 27.38 , 27.46 , 46.46 , 19.0 , 81.0 , 797.4178473599693 , 51.05630859375 , 43.061535644531254 , 4.919735121540198,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.0 , 81.0 , 883.5301022749957 ,NA,NA, 5.451011774430604,21.037454,105.784927
1090, 42.15 , 45.84 , 77.8 , 19.0 , 81.0 , 800.9923183187063 , 74.22784179687501 , 56.10171752929688 , 4.9417881146790466,21.14768475,105.9158227
1091, 29.12 , 34.53 , 60.0 , 19.0 , 81.0 , 797.2765639228649 , 61.25356933593749 , 51.38932250976562 , 4.918863461732337,21.1315376994108,105.778015368578
