KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 32.92 , 31.15 , 53.54 , 23.8 , 82.48 , 645.3477326594376 , 54.585283203125 , 48.45421875000001 , 3.9171672873269614,21.00257,105.84653
1039, 33.19 , 34.92 , 63.14 , 23.0 , 81.0 , 885.3946953857505 , 68.60219726562501 , 55.90286010742187 , 5.388735146488354,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 35.41 , 34.65 , 60.82 , 22.21 , 81.35 , 819.272389387104 , 56.211879882812504 , 49.41097778320312 , 4.99963499790173,20.99603,105.84455
1043, 61.56 , 27.92 , 80.38 , 22.7 , 86.06 , 771.2890599426908 , 41.3725 , 57.66779296874999 , 4.69901961370564,21.04169108,105.80900309
1044, 87.14 , 91.76 , 166.8 , 23.0 , 80.56 , 1347.325816331032 , 137.7210466657366 , 81.71921142578125 , 8.200164308722142,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 703.4323545129595 ,NA,NA, 4.295771895922682,21.02431735,105.82139752
1046, 66.33 , 68.48 , 126.18 , 22.69 , 85.7 , 1234.1907129099684 , 115.94429524739584 , 79.72373413085938 , 7.519466699043196,21.03793057,105.78543088
1047, 14.44 , 36.06 , 55.06 , 22.74 , 84.88 , 806.3660972830276 , 68.44285644531251 , 51.090654296875 , 4.91205965280395,21.03281213,105.81257742
1051, 96.72 , 101.67 , 175.84 , 22.73 , 86.36 , 1609.8571514499122 , 155.85452880859376 , 101.78832397460937 , 9.806937131808198,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 22.96 , 81.54 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 23.0 , 80.71 , 634.8538924978897 ,NA,NA, 3.8638807090410947,21.0004726810695,105.764312913811
1080, 114.94 , 122.19 , 209.38 , 23.0 , 81.0 , 945.0472675019076 , 149.40372314453123 , 92.30630737304688 , 5.751795726832938,21.08284,105.779777
1081, 43.06 , 43.06 , 76.53 , 23.88 , 65.88 , 1710.7225309760126 , 65.73377441406251 , 54.03564086914062 , 10.381041330038254,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 54.5 , 58.5 , 102.5 , 23.58 , 81.0 , 829.7339360332121 , 73.34827880859376 , 54.81341918945312 , 5.040098876866105,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.0 , 71.17 , 931.9906706660779 ,NA,NA, 5.653240876334219,21.037454,105.784927
1090, 76.31 , 80.0 , 137.6 , 23.64 , 81.0 , 806.3963628981606 , 133.46016148158483 , 73.57490234375001 , 4.897347898276327,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
