KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 37.0 , 37.0 , 67.0 , 24.24 , 84.8 , 601.9219430085747 , 75.6307177734375 , 59.03676025390625 , 3.648173421040304,21.00257,105.84653
1039, 23.12 , 22.41 , 38.53 , 25.0 , 81.0 , 725.0253562071609 , 58.916162109375 , 51.85014892578125 , 4.383086502199503,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 27.94 , 26.16 , 44.65 , 24.93 , 81.36 , 725.7079676292271 , 62.532309570312506 , 54.294677734375 , 4.388243455285531,20.99603,105.84455
1043, 41.47 , 16.45 , 55.16 , 24.49 , 86.65 , 674.9708835280205 , 37.53082031249999 , 55.50397827148438 , 4.087477764091982,21.04169108,105.80900309
1044, 55.91 , 57.21 , 100.33 , 24.95 , 81.0 , 1066.902465355904 , 104.02996419270835 , 70.7171923828125 , 6.450960797768281,21.0822951059501,105.773392865282
1045, 29.64 , 30.56 , 55.4 , 22.0 , 96.0 , 686.9583323734712 , 70.88707031250001 , 57.33595581054687 , 4.195167138598688,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 16.05 , 40.89 , 62.89 , 24.01 , 85.94 , 745.0396203976645 , 81.39622558593751 , 56.048732910156254 , 4.519086758070528,21.03281213,105.81257742
1051, 29.79 , 28.6 , 48.13 , 24.25 , 84.7 , 754.0842385668965 , 70.04681640625 , 59.32757080078125 , 4.570256335767827,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 26.71 , 26.43 , 44.79 , 24.89 , 81.54 ,NA, 62.263037109375 , 53.245986328125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 24.0 , 81.0 , 701.8232153722868 ,NA,NA, 4.257098074026177,21.0004726810695,105.764312913811
1080, 74.63 , 76.07 , 126.16 , 24.0 , 81.0 , 982.0107676191823 , 136.65063069661457 , 84.90719116210937 , 5.9566512704869785,21.08284,105.779777
1081, 24.6 , 23.4 , 39.8 , 25.0 , 80.0 , 1091.5181910751637 , 65.1759423828125 , 57.060976562499995 , 6.598691492990733,21.0181984,105.7952921
1082, 67.0 , 66.0 , 112.5 , 24.0 , 81.0 , 943.089270351035 , 80.20377604166666 , 57.49853515625 , 5.720562427272306,21.053519,105.736145
1084, 28.67 , 26.33 , 44.67 , 25.0 , 81.0 , 796.0867289785679 , 72.012578125 , 62.310207519531254 , 4.812682710325949,21.0323170270326,105.7487245065
1086,NA,NA,NA, 25.0 , 78.08 , 820.6598707415227 ,NA,NA, 4.9612377988559375,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 32.43 , 32.29 , 57.43 , 24.73 , 82.35 , 912.89866492356 , 70.365 , 55.687421875 , 5.523862846616586,21.037454,105.784927
1090, 36.9 , 37.68 , 63.13 , 24.2 , 81.0 , 810.5551140106945 , 98.467646484375 , 66.67864868164062 , 4.913333770440006,21.14768475,105.9158227
1091, 55.06 , 66.79 , 116.84 , 24.0 , 81.0 , 834.1035217550733 , 118.20915120442709 , 78.47593994140624 , 5.059479963367123,21.1315376994108,105.778015368578
