KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 31.3 , 30.04 , 50.74 , 27.17 , 82.27 , 721.7382409779403 , 55.06 , 48.47 , 4.331687537134131,21.05226,105.8117
1038, 29.0 , 25.0 , 43.0 , 27.29 , 82.76 , 604.013251276378 , 52.90448730468751 , 45.40894287109375 , 3.6236844583842838,21.00257,105.84653
1039, 27.27 , 25.75 , 42.89 , 28.86 , 81.0 , 719.0525495724646 , 58.776865234375 , 49.98677001953124 , 4.291419470002042,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 29.69 , 27.88 , 46.88 , 26.94 , 81.54 , 741.1901259805558 , 59.99017089843749 , 50.980024414062505 , 4.451842196800406,20.99603,105.84455
1043, 45.82 , 17.59 , 57.97 , 25.71 , 86.82 , 685.6813875992272 , 42.278520507812516 , 57.963911132812505 , 4.135387673657257,21.04169108,105.80900309
1044, 41.18 , 40.09 , 67.86 , 28.0 , 81.0 , 882.7284342967292 , 88.9460888671875 , 62.86751586914061 , 5.283307749172563,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 765.6644415424362 ,NA,NA, 4.675815334031151,21.02431735,105.82139752
1046, 28.24 , 24.54 , 42.52 , 27.56 , 84.08 , 754.1979603664329 , 57.701108398437505 , 50.384150390625 , 4.520631875813025,21.03793057,105.78543088
1047, 14.92 , 37.63 , 56.68 , 25.27 , 88.03 , 739.3903853329371 , 78.021826171875 , 54.46906127929687 , 4.465884974217036,21.03281213,105.81257742
1051, 31.46 , 30.15 , 49.78 , 26.41 , 84.98 , 776.7832914795868 , 65.133701171875 , 54.19776611328126 , 4.6738816752436465,20.9313357,105.79145879
1053, 33.64 , 30.93 , 52.14 , 28.6 , 81.0 , 689.961633208285 , 64.24625 , 52.230937499999996 , 4.121348338113198,21.01489,105.79834
1055, 27.0 , 26.0 , 43.0 , 30.2 , 82.25 ,NA, 29.0386474609375 , 24.2225634765625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 29.0 , 80.33 , 716.7385706841139 ,NA,NA, 4.275627264368267,21.0004726810695,105.764312913811
1080, 46.53 , 45.29 , 74.53 , 29.0 , 81.0 , 958.9026860807879 , 100.99960937499999 , 66.75758666992186 , 5.7202313872542,21.08284,105.779777
1081, 32.67 , 31.33 , 54.33 , 29.67 , 70.05 , 1153.0606414877154 , 68.663125 , 54.47203125 , 6.863241061869636,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 34.31 , 31.31 , 52.62 , 27.73 , 81.0 , 800.7299536424322 , 65.3405517578125 , 52.94624877929688 , 4.796830963168384,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 50.0 , 50.07 , 83.2 , 27.67 , 81.0 , 806.5427758969316 , 106.78950602213541 , 70.33367309570312 , 4.832616793721765,21.14768475,105.9158227
1091, 42.0 , 48.0 , 82.0 , 28.7 , 80.3 , 805.5956285124898 , 85.989375 , 61.70828125 , 4.810470777673521,21.1315376994108,105.778015368578
