KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 20.19 , 17.97 , 29.16 , 26.81 , 82.11 , 648.7931912642853 , 42.451249999999995 , 34.803281250000005 , 3.89856337657877,21.05226,105.8117
1038, 18.88 , 16.5 , 27.0 , 26.78 , 81.65 , 628.738241798103 , 21.8712646484375 , 18.102155761718755 , 3.778432157938249,21.00257,105.84653
1039, 20.88 , 19.07 , 31.3 , 28.0 , 81.0 , 660.8264817586253 , 41.8753857421875 , 34.472036132812505 , 3.955179799680235,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 21.14 , 17.82 , 28.94 , 26.93 , 81.21 , 673.8979337699781 , 40.410400390625 , 33.11180908203126 , 4.04779708873343,20.99603,105.84455
1043, 30.0 , 7.09 , 34.65 , 24.76 , 88.94 , 610.7500329120037 , 16.8743505859375 , 38.064912109375 , 3.695218109318342,21.04169108,105.80900309
1044, 26.19 , 22.89 , 37.59 , 27.0 , 81.0 , 728.9816543433284 , 48.32374999999999 , 39.852651367187505 , 4.377638662303446,21.0822951059501,105.773392865282
1045, 20.26 , 18.33 , 30.93 , 22.0 , 96.0 , 700.5934525653228 , 41.94958007812501 , 35.45134033203126 , 4.278435082903352,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 9.15 , 29.41 , 44.87 , 25.09 , 86.72 , 727.5053349587247 , 60.907910156250004 , 46.06296875 , 4.396751818038077,21.03281213,105.81257742
1051, 27.34 , 25.84 , 42.38 , 24.65 , 87.04 , 736.53603418771 , 55.719941406249994 , 46.034079589843756 , 4.457906606237126,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 23.0 , 20.0 , 35.0 , 28.43 , 82.23 ,NA, 41.00287109375 , 34.45251953125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 34.99 , 32.49 , 53.16 , 26.39 , 81.0 , 964.3228574925387 , 69.00126953124999 , 53.16505859375 , 5.802689011113216,21.08284,105.779777
1081, 24.59 , 22.85 , 38.96 , 27.93 , 77.06 , 1093.494782248057 , 50.9630712890625 , 43.7247314453125 , 6.546308497897322,21.0181984,105.7952921
1082, 33.0 , 32.0 , 55.0 , 27.11 , 81.0 , 918.3508461336007 , 45.21609375 , 43.9934765625 , 5.512807278135646,21.053519,105.736145
1084, 21.59 , 18.5 , 31.18 , 27.61 , 81.0 , 791.9642244806657 , 35.8187548828125 , 30.248039550781254 , 4.746212158025393,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.0 , 72.31 , 799.9270675626688 ,NA,NA, 4.8036759733546335,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 25.81 , 86.47 , 915.040563887276 ,NA,NA, 5.516821369463993,21.037454,105.784927
1090, 27.73 , 25.73 , 41.93 , 26.0 , 81.0 , 804.560347338342 , 56.84094726562498 , 46.552314453125 , 4.847650237064139,21.14768475,105.9158227
1091, 27.06 , 28.06 , 46.5 , 26.89 , 81.18 , 818.0629277482668 , 58.349355468750005 , 48.673867187499994 , 4.914385437644425,21.1315376994108,105.778015368578
