KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 27.0 , 26.5 , 44.75 , 23.8 , 82.2 , 605.6355229539148 , 49.24740234375 , 41.4062890625 , 3.6761199249617262,21.00257,105.84653
1039, 28.57 , 29.0 , 50.92 , 24.0 , 81.0 , 762.0390221736498 , 52.631997070312494 , 48.29594482421875 , 4.622353297200911,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 27.39 , 25.0 , 43.3 , 24.0 , 81.0 , 739.855713416608 , 52.177973632812495 , 45.648603515625 , 4.487794452584985,20.99603,105.84455
1043, 34.12 , 14.35 , 55.71 , 23.62 , 87.88 , 672.053846806618 , 25.5105712890625 , 50.60662841796875 , 4.081743733620597,21.04169108,105.80900309
1044, 31.08 , 30.72 , 52.56 , 24.0 , 81.0 , 823.2549531018174 , 57.08259765624998 , 49.452534179687504 , 4.993675043113497,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 625.1318027650857 ,NA,NA, 3.8176003880644105,21.02431735,105.82139752
1046, 20.75 , 18.38 , 31.75 , 23.26 , 86.54 , 717.6538160475019 , 34.217924804687506 , 30.156462402343752 , 4.363990607553779,21.03793057,105.78543088
1047, 11.46 , 33.65 , 51.95 , 23.11 , 86.28 , 727.4215035940222 , 66.20312499999999 , 50.25899047851563 , 4.425626682350881,21.03281213,105.81257742
1051, 33.22 , 35.97 , 61.22 , 22.52 , 88.14 , 837.7202883786656 , 70.73522460937501 , 55.19958740234375 , 5.1068538864485795,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 32.5 , 34.83 , 63.83 , 24.0 , 81.0 ,NA, 60.789531249999996 , 52.373281250000005 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 45.86 , 47.79 , 79.69 , 23.0 , 81.0 , 970.7341110556645 , 90.0312939453125 , 62.46507812499999 , 5.908132327200948,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 28.5 , 28.73 , 50.73 , 24.0 , 81.0 , 805.8916870114589 , 50.30471679687499 , 47.146403808593746 , 4.888353467803596,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.85 , 82.11 , 929.2649185083333 ,NA,NA, 5.639553912940657,21.037454,105.784927
1090, 35.47 , 35.88 , 59.59 , 23.0 , 81.0 , 819.5538657883843 , 85.1458740234375 , 60.87847290039063 , 4.988011272294937,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
