KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 71.17 , 88.48 , 163.23 , 26.11 , 81.88 , 2657.6965563681583 , 130.28368443080356 , 72.44947998046877 , 16.007310977070677,21.05226,105.8117
1038, 20.13 , 17.13 , 30.38 , 26.05 , 81.79 , 636.0111652351103 , 19.43078125 , 16.921445312499998 , 3.831464541127843,21.00257,105.84653
1039, 21.94 , 19.77 , 33.52 , 27.0 , 81.0 , 684.5771691164917 , 38.28392089843749 , 32.80430664062501 , 4.110983404039386,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 25.7 , 5.13 , 31.9 , 24.87 , 87.96 , 597.5609449338131 , 10.978764648437497 , 31.400532226562497 , 3.6140857695785833,21.04169108,105.80900309
1044, 25.03 , 21.84 , 36.87 , 26.0 , 81.0 , 739.4073923190206 , 43.48447265624999 , 36.43708496093749 , 4.455089580937218,21.0822951059501,105.773392865282
1045, 21.25 , 20.67 , 36.88 , 22.0 , 96.0 , 733.0100767752838 , 39.52251953125 , 34.659350585937496 , 4.476399282798954,21.02431735,105.82139752
1046, 14.68 , 11.94 , 20.32 , 24.72 , 87.33 , 681.4336521410011 , 18.4289697265625 , 15.3213623046875 , 4.1234285325236115,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 31.13 , 29.83 , 49.59 , 24.32 , 84.39 , 776.968152963072 , 58.6792578125 , 48.7441796875 , 4.707840108297626,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 25.73 , 24.64 , 40.91 , 26.68 , 81.26 ,NA, 34.5829296875 , 28.733115234375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 32.4 , 29.81 , 48.78 , 25.0 , 81.0 , 996.215933105484 , 58.344111328125 , 47.497863769531264 , 6.0225488285172375,21.08284,105.779777
1081, 25.86 , 23.57 , 40.57 , 26.0 , 80.47 , 1160.4180057253218 , 46.2798681640625 , 39.399262695312494 , 6.99176965302547,21.0181984,105.7952921
1082, 28.0 , 28.0 , 45.0 , 25.53 , 81.0 , 980.9603828015269 , 72.50576171875001 , 59.669018554687504 , 5.919799336206388,21.053519,105.736145
1084, 32.29 , 30.0 , 53.14 , 26.3 , 81.0 , 805.6564905698281 , 49.86576171875 , 46.59902587890625 , 4.84939156674035,21.0323170270326,105.7487245065
1086,NA,NA,NA, 26.43 , 75.73 , 822.9564259428199 ,NA,NA, 4.951373458588248,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.68 , 86.06 , 1005.9203993000874 ,NA,NA, 6.087750344947948,21.037454,105.784927
1090, 39.33 , 41.39 , 69.82 , 24.96 , 81.18 , 820.3407634682501 , 66.08382812499998 , 52.57544067382812 , 4.959974093114572,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
