KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 44.0 , 48.0 , 83.0 , 22.42 , 83.96 , 627.3157716324897 , 52.642578125 , 47.724365234375 , 3.825493910161605,21.00257,105.84653
1039, 51.81 , 58.38 , 109.31 , 22.0 , 81.0 , 1069.8325073606643 , 97.80510253906249 , 69.55625854492187 , 6.533331014673664,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 49.81 , 53.39 , 96.71 , 22.0 , 81.72 , 957.395208547857 , 98.16247558593749 , 68.92307373046876 , 5.8466907354844295,20.99603,105.84455
1043, 68.28 , 38.99 , 105.72 , 22.37 , 88.86 , 875.2145249970561 , 65.14833984375001 , 70.7737353515625 , 5.338131874954423,21.04169108,105.80900309
1044, 75.36 , 79.98 , 143.97 , 21.75 , 81.0 , 1324.175782801984 , 128.8768798828125 , 84.78674560546875 , 8.093428391213456,21.0822951059501,105.773392865282
1045, 55.83 , 61.79 , 116.37 , 22.0 , 96.0 , 1030.6053154241067 , 104.25943196614583 , 74.04498413085938 , 6.29377554413563,21.02431735,105.82139752
1046, 40.97 , 39.53 , 69.95 , 22.0 , 85.46 , 867.8229574413858 , 71.16019531249998 , 56.51891479492187 , 5.299684393667635,21.03793057,105.78543088
1047, 20.78 , 47.89 , 71.11 , 22.0 , 87.25 , 804.5140455352196 , 88.61607910156249 , 58.427789306640626 , 4.913064923034595,21.03281213,105.81257742
1051, 49.21 , 53.4 , 91.75 , 22.0 , 89.52 , 958.835636629663 , 110.90270589192708 , 73.852353515625 , 5.855487246523795,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 59.5 , 68.25 , 124.5 , 22.37 , 83.54 ,NA, 100.21331787109375 , 70.4678955078125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 21.0 , 81.0 , 596.0913198204997 ,NA,NA, 3.652629355148329,21.0004726810695,105.764312913811
1080, 80.69 , 88.91 , 150.48 , 21.32 , 81.0 , 926.9744055801273 , 148.36925048828124 , 90.63262451171873 , 5.673987136225301,21.08284,105.779777
1081, 54.56 , 59.44 , 107.0 , 21.86 , 80.7 , 1096.9797857647536 , 103.99476318359376 , 71.94386596679686 , 6.702295123836726,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 50.12 , 53.21 , 95.21 , 22.0 , 81.0 , 810.1778646918349 , 94.55250651041669 , 66.73642578125 , 4.947653146053455,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 40.0 , 43.0 , 71.0 , 21.72 , 81.0 , 907.4915173481534 , 68.87109375 , 54.33056640625 , 5.547197703222833,21.037454,105.784927
1090, 42.19 , 43.48 , 72.44 , 21.24 , 81.0 , 813.2649072742281 , 143.25062988281255 , 86.19500244140625 , 4.979326899332638,21.14768475,105.9158227
1091, 72.37 , 88.0 , 153.67 , 21.0 , 81.0 , 818.8257247054054 , 148.6350306919643 , 93.47112426757812 , 5.017464236369361,21.1315376994108,105.778015368578
