KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 42.31 , 48.93 , 89.52 , 20.0 , 80.62 , 978.8941836658538 , 90.73648437500002 , 66.1723046875 , 6.018766701471344,21.05226,105.8117
1038, 68.2 , 75.2 , 135.2 , 20.02 , 81.0 , 803.3584807173314 , 125.15335286458335 , 83.5082958984375 , 4.939142039563495,21.00257,105.84653
1039, 49.6 , 56.73 , 107.33 , 20.0 , 81.0 , 1016.9809861170733 , 104.51791585286458 , 74.06373168945314 , 6.252944799762268,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 68.46 , 79.22 , 145.33 , 20.0 , 81.0 , 1286.221591097561 , 130.2320719401042 , 87.29270263671876 , 7.908380509750834,20.99603,105.84455
1043, 68.56 , 42.38 , 119.25 , 20.55 , 79.21 , 897.896097522472 , 75.02357421875001 , 78.73546997070312 , 5.5104085279358035,21.04169108,105.80900309
1044, 49.76 , 55.33 , 99.97 , 19.8 , 81.0 , 1042.6282570895548 , 110.4214396158854 , 75.34466308593751 , 6.415014592617843,21.0822951059501,105.773392865282
1045, 52.4 , 58.5 , 110.1 , 20.0 , 77.0 , 915.2378310292684 , 106.11637776692707 , 75.72326293945312 , 5.627373288394348,21.02431735,105.82139752
1046, 41.48 , 42.44 , 76.92 , 20.0 , 79.17 , 913.2806903487805 , 76.0789111328125 , 59.61080810546875 , 5.61533973731766,21.03793057,105.78543088
1047, 21.13 , 49.33 , 72.87 , 20.0 , 79.35 , 764.5661589292683 , 92.51699707031248 , 59.555148925781246 , 4.70096300010925,21.03281213,105.81257742
1051, 95.03 , 105.13 , 185.28 , 20.22 , 79.15 , 1602.6247868487064 , 152.77858189174108 , 98.66812255859375 , 9.84640771038053,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 20.13 , 80.42 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 19.02 , 80.92 , 645.5080906341515 ,NA,NA, 3.9822427427899427,21.0004726810695,105.764312913811
1080, 65.44 , 71.69 , 120.44 , 19.8 , 81.0 , 930.17787100553 , 126.83925374348956 , 80.64973266601562 , 5.723137250171552,21.08284,105.779777
1081, 56.58 , 65.0 , 120.1 , 20.0 , 79.0 , 1192.6590024512197 , 116.08811848958334 , 79.49937988281249 , 7.333107510437269,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 56.0 , 63.5 , 114.5 , 20.0 , 81.0 , 810.1999211268293 , 112.05377604166667 , 76.2602392578125 , 4.98154385650884,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 20.0 , 81.0 , 880.8963481536586 ,NA,NA, 5.416223424537947,21.037454,105.784927
1090, 61.98 , 71.22 , 124.12 , 20.0 , 81.0 , 812.7061876097563 , 142.2297444661458 , 91.02620605468749 , 4.996953727671793,21.14768475,105.9158227
1091,NA,NA,NA, 20.0 , 81.0 , 795.1764023780488 ,NA,NA, 4.889171201841034,21.1315376994108,105.778015368578
