KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 32.67 , 34.67 , 61.0 , 17.6 , 81.0 , 634.9753969655029 , 60.515185546875 , 51.974904785156255 , 3.93639648123952,21.00257,105.84653
1039, 33.5 , 34.75 , 59.88 , 18.0 , 81.0 , 825.008755690572 , 60.773535156250006 , 51.030986328124996 , 5.107441762450831,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 41.11 , 44.68 , 76.62 , 17.06 , 81.18 , 897.9131193486787 , 79.95794921875002 , 59.528870849609376 , 5.576781177542987,20.99603,105.84455
1043, 44.17 , 18.91 , 61.69 , 19.27 , 85.76 , 713.4295368611757 , 33.621264648437496 , 53.52748657226563 , 4.397498226603641,21.04169108,105.80900309
1044, 40.24 , 39.94 , 68.7 , 17.06 , 81.18 , 920.370903284742 , 71.83640624999998 , 55.7477099609375 , 5.716262541658495,21.0822951059501,105.773392865282
1045, 32.94 , 34.13 , 62.63 , 22.0 , 96.0 , 782.1244789432661 , 61.6861474609375 , 53.55700073242187 , 4.7763346883353455,21.02431735,105.82139752
1046, 22.88 , 20.24 , 35.29 , 19.29 , 87.88 , 732.8444108946451 , 41.015170898437496 , 35.871708984375005 , 4.51686036427432,21.03793057,105.78543088
1047, 13.57 , 35.43 , 54.0 , 18.83 , 86.49 , 644.7689430788067 , 67.42948242187501 , 50.486502685546874 , 3.980271218762468,21.03281213,105.81257742
1051, 38.43 , 38.51 , 65.24 , 18.24 , 86.6 , 866.484861421291 , 72.599970703125 , 55.761199951171875 , 5.359792739343171,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 16.67 , 82.39 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 47.29 , 47.65 , 79.18 , 17.0 , 81.0 , 906.0652073430294 , 85.36643066406248 , 60.29632568359375 , 5.6285760591128575,21.08284,105.779777
1081, 37.57 , 38.14 , 67.43 , 17.0 , 78.99 , 1169.0562813892298 , 68.6518359375 , 55.318740234375 , 7.262305343871061,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 37.75 , 36.19 , 62.0 , 17.0 , 81.0 , 811.8766477465622 , 50.248339843749996 , 46.5185302734375 , 5.043466436438329,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 17.0 , 81.0 , 903.6895104010857 ,NA,NA, 5.613817970155504,21.037454,105.784927
1090, 43.04 , 46.07 , 76.81 , 17.0 , 81.0 , 813.1000605430124 , 82.4626416015625 , 59.405849609375004 , 5.051066410392416,21.14768475,105.9158227
1091, 35.26 , 38.19 , 65.29 , 17.0 , 81.0 , 808.5336011516115 , 75.631103515625 , 57.0075439453125 , 5.022699065749836,21.1315376994108,105.778015368578
