KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 25.0 , 83.03 , 602.4780599335402 ,NA,NA, 3.6422359987248702,21.00257,105.84653
1039, 17.76 , 16.08 , 27.13 , 25.85 , 81.0 , 671.3900091489131 , 45.9262255859375 , 42.18031982421875 , 4.047299524934444,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 23.25 , 5.33 , 28.56 , 23.93 , 87.43 , 600.0352491753233 , 19.322216796874997 , 37.665065917968754 , 3.6405333063381646,21.04169108,105.80900309
1044, 18.06 , 14.94 , 23.94 , 24.52 , 81.0 , 705.228559758407 , 45.358422851562494 , 38.274873046874994 , 4.270281296573059,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 717.7107726830934 ,NA,NA, 4.382968379138131,21.02431735,105.82139752
1046, 10.52 , 7.85 , 12.61 , 24.45 , 85.7 , 662.2322171686995 , 27.709755859374997 , 23.879238281249997 , 4.010874177843787,21.03793057,105.78543088
1047, 8.81 , 28.6 , 43.11 , 23.6 , 87.69 , 730.7965412370683 , 61.1789306640625 , 46.3037841796875 , 4.438818788796077,21.03281213,105.81257742
1051, 29.76 , 29.58 , 48.94 , 25.12 , 69.21 , 766.5811482647434 , 72.55532226562498 , 61.00385986328126 , 4.632444456071087,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.22 , 81.27 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 22.16 , 19.93 , 32.28 , 25.16 , 81.0 , 972.8650574444873 , 63.316689453124994 , 52.475727539062504 , 5.878228350266308,21.08284,105.779777
1081, 20.7 , 19.4 , 33.35 , 25.66 , 80.93 , 1127.094262609384 , 49.6773583984375 , 43.1183056640625 , 6.798713990587924,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 16.6 , 13.4 , 23.0 , 25.15 , 81.0 , 809.3159233179183 , 39.30543457031249 , 34.71039794921875 , 4.890198543180961,21.0323170270326,105.7487245065
1086, 20.58 , 18.11 , 30.0 , 25.03 , 80.45 , 810.1399603188512 , 43.064257812499996 , 35.732167968750005 , 4.897147714692372,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 26.91 , 26.59 , 43.74 , 25.0 , 81.0 , 805.7498574014087 , 52.04453125 , 42.89508789062499 , 4.871100429646474,21.14768475,105.9158227
1091,NA,NA,NA, 25.0 , 81.0 , 832.7180152347812 ,NA,NA, 5.034134408495162,21.1315376994108,105.778015368578
