KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 42.64 , 45.75 , 78.75 , 26.91 , 82.1 , 720.8917409841031 , 95.07314941406248 , 65.79168701171875 , 4.3303560379273485,21.05226,105.8117
1038, 51.0 , 53.0 , 93.0 , 27.66 , 81.86 , 647.2617690740502 , 106.21404622395832 , 71.82220458984375 , 3.8783709599615133,21.00257,105.84653
1039, 51.15 , 52.68 , 92.48 , 28.0 , 81.0 , 943.4465102537275 , 107.20688069661459 , 72.68733032226562 , 5.646717682233156,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 52.04 , 53.18 , 91.51 , 26.56 , 82.32 , 920.1462941676789 , 106.67956136067707 , 71.8130810546875 , 5.533721620805514,20.99603,105.84455
1043, 61.88 , 27.13 , 76.38 , 25.96 , 88.14 , 748.4346085892817 , 61.457573242187514 , 67.39247192382813 , 4.510083566001789,21.04169108,105.80900309
1044, 57.88 , 58.26 , 99.95 , 27.2 , 81.0 , 1060.3392537591315 , 119.01960449218751 , 77.85743041992187 , 6.363248196214407,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 768.1397402849568 ,NA,NA, 4.69093166853569,21.02431735,105.82139752
1046, 38.54 , 36.77 , 64.46 , 27.1 , 84.36 , 739.9290803722232 , 76.88674316406252 , 59.019040527343755 , 4.441899621574993,21.03793057,105.78543088
1047, 21.29 , 47.84 , 70.76 , 24.65 , 89.15 , 820.2106303185193 , 88.455 , 57.70125 , 4.964349628101135,21.03281213,105.81257742
1051, 67.17 , 72.14 , 124.76 , 24.88 , 87.35 , 1179.2378493265446 , 134.42445068359376 , 86.24000488281249 , 7.131864565555849,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 29.54 , 81.87 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 28.0 , 81.0 , 722.3120999850573 ,NA,NA, 4.32318362805717,21.0004726810695,105.764312913811
1080, 67.34 , 70.17 , 117.29 , 27.49 , 81.0 , 961.3574379774149 , 140.28890380859377 , 86.87367309570311 , 5.763679035587562,21.08284,105.779777
1081, 54.45 , 57.77 , 101.23 , 28.99 , 76.19 , 1098.2240401464553 , 115.98839111328125 , 77.63677368164062 , 6.5515548510813435,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA, 28.68 , 81.2 , 794.2848905358316 ,NA,NA, 4.743244999153567,21.0323170270326,105.7487245065
1086, 52.0 , 54.5 , 95.75 , 28.0 , 73.42 , 818.5290059033705 ,NA,NA, 4.899061219498562,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 28.66 , 81.72 , 938.0327213718399 ,NA,NA, 5.602037644292714,21.037454,105.784927
1090, 51.8 , 54.2 , 89.6 , 26.04 , 81.0 , 812.6475473831845 , 111.39066569010416 , 72.78324340820312 , 4.895722749997536,21.14768475,105.9158227
1091, 52.55 , 59.79 , 102.54 , 27.0 , 81.0 , 818.3544476196403 , 117.92641194661456 , 77.83898071289062 , 4.914335015186111,21.1315376994108,105.778015368578
