KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 36.41 , 41.0 , 71.71 , 24.07 , 80.75 , 885.5540999317172 , 84.10687499999999 , 61.8008984375 , 5.370302238477473,21.05226,105.8117
1038, 46.71 , 49.29 , 86.57 , 24.01 , 81.0 , 749.1511034439696 , 98.66909667968748 , 68.51701904296874 , 4.544025228565119,21.00257,105.84653
1039, 42.93 , 47.24 , 84.07 , 24.0 , 81.0 , 945.36733086209 , 96.88580566406252 , 68.2116650390625 , 5.734380617952964,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 53.07 , 62.33 , 120.33 , 24.04 , 80.86 , 1061.294428899391 , 110.91204833984375 , 77.67206420898437 , 6.436701251576162,20.99603,105.84455
1043, 58.69 , 33.25 , 91.0 , 25.56 , 77.25 , 800.770960077885 , 69.4251513671875 , 73.05231201171875 , 4.831925318808019,21.04169108,105.80900309
1044, 58.47 , 62.12 , 109.06 , 24.02 , 80.92 , 1144.217784998772 , 119.45384521484372 , 79.28014648437501 , 6.940094589478865,21.0822951059501,105.773392865282
1045, 42.2 , 45.87 , 85.27 , 26.13 , 73.35 , 844.5931163692362 , 93.66178710937498 , 68.30275268554688 , 5.08664585921035,21.02431735,105.82139752
1046, 34.82 , 33.48 , 59.97 , 25.34 , 78.66 , 820.2367298714865 , 68.6185693359375 , 55.7365771484375 , 4.95303146577144,21.03793057,105.78543088
1047, 18.33 , 43.56 , 66.0 , 24.89 , 77.75 , 743.407613131073 , 89.66955078125002 , 58.87531005859375 , 4.495873775797267,21.03281213,105.81257742
1051, 51.17 , 56.44 , 98.57 , 24.27 , 80.05 , 1015.300812311832 , 115.86248372395832 , 77.02144042968752 , 6.152990214834853,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.93 , 80.5 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 46.0 , 50.0 , 87.0 , 24.56 , 80.77 , 630.6122029917034 , 104.93611653645833 , 70.76008544921875 , 3.8179532642607787,21.0004726810695,105.764312913811
1080, 54.67 , 58.0 , 96.67 , 24.69 , 81.0 , 942.179410023469 , 123.33659667968749 , 78.55772094726561 , 5.701803496611055,21.08284,105.779777
1081, 44.24 , 47.86 , 87.48 , 25.0 , 74.23 , 1070.5583394531277 , 100.90908203125 , 70.65846557617188 , 6.4719802794502215,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 43.33 , 45.67 , 84.33 , 25.94 , 81.0 , 800.8576051826038 , 61.447119140625006 , 53.19943115234375 , 4.826308418492596,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 48.75 , 52.75 , 94.25 , 25.0 , 79.56 , 899.9445934888145 , 68.092041015625 , 52.586186523437505 , 5.4405476535101664,21.037454,105.784927
1090, 54.5 , 58.67 , 99.5 , 23.82 , 81.0 , 815.0531516961815 , 140.43190917968752 , 88.32058471679687 , 4.9469214244849535,21.14768475,105.9158227
1091, 61.0 , 74.89 , 130.78 , 24.26 , 80.0 , 801.9951171917725 , 144.1711547851563 , 91.68209594726562 , 4.860464967600446,21.1315376994108,105.778015368578
