KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 17.83 , 14.93 , 24.6 , 27.53 , 82.17 , 634.0749017455436 , 33.88769531249999 , 28.024355468750002 , 3.8009983542782817,21.05226,105.8117
1038, 17.0 , 14.0 , 22.0 , 27.96 , 81.58 , 611.8946998185713 , 26.53369140625 , 21.19091796875 , 3.662799722269056,21.00257,105.84653
1039, 21.66 , 19.38 , 32.66 , 28.0 , 81.0 , 670.39334790264 , 41.348188476562505 , 34.62260009765626 , 4.012439423444637,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 28.29 , 6.21 , 31.29 , 25.95 , 87.53 , 599.4052675945337 , 13.906484374999996 , 30.991291503906247 , 3.612150212108084,21.04169108,105.80900309
1044, 24.59 , 21.52 , 35.41 , 27.98 , 81.0 , 742.1118925105934 , 37.801733398437506 , 31.470422363281248 , 4.441984381922817,21.0822951059501,105.773392865282
1045, 20.0 , 18.0 , 30.0 , 22.0 , 96.0 , 651.2273251014909 , 45.579375000000006 , 38.728984375 , 3.9769624230105682,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 10.0 , 30.66 , 45.11 , 26.16 , 86.2 , 701.6953916609702 , 62.96692871093749 , 47.0337841796875 , 4.225606554005112,21.03281213,105.81257742
1051, 55.32 , 51.76 , 87.38 , 24.1 , 79.41 , 961.3652723744154 , 95.90280761718752 , 64.86597412109376 , 5.8294586587619674,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 27.72 , 82.84 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 41.59 , 38.64 , 63.53 , 27.0 , 81.0 , 965.663473866117 , 61.53799804687499 , 50.194403076171874 , 5.798946698841921,21.08284,105.779777
1081, 27.28 , 24.72 , 41.58 , 28.0 , 76.01 , 1121.6670839938733 , 51.46961914062499 , 43.6032470703125 , 6.713403767918683,21.0181984,105.7952921
1082, 42.0 , 40.0 , 67.0 , 27.1 , 81.0 , 919.3712304558034 , 40.345175781250006 , 41.90732421875 , 5.519116397742098,21.053519,105.736145
1084,NA,NA,NA, 28.4 , 81.0 , 801.277797070088 ,NA,NA, 4.789447710241417,21.0323170270326,105.7487245065
1086, 20.6 , 17.8 , 29.4 , 28.4 , 67.99 , 817.5938109088544 , 24.33125 , 19.9783984375 , 4.88697280753737,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 17.59 , 15.95 , 25.54 , 27.86 , 81.0 , 791.1419188977943 , 24.20029296875 , 19.518134765625 , 4.737346298444757,21.14768475,105.9158227
1091, 51.0 , 56.0 , 100.29 , 27.72 , 79.19 , 823.900296654502 , 76.24180501302084 , 56.771779785156255 , 4.935798631811012,21.1315376994108,105.778015368578
