KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 59.22 , 71.52 , 134.57 , 20.0 , 81.0 , 834.516338070732 , 137.98245442708333 , 93.91030883789061 , 5.131054235713436,21.00257,105.84653
1039, 52.55 , 65.24 , 136.61 , 20.0 , 81.0 , 1238.4898867317074 , 123.48838704427084 , 91.70680541992188 , 7.614900379175515,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 55.61 , 70.78 , 144.37 , 19.82 , 81.0 , 1216.9764195244734 , 140.29342041015622 , 101.12322143554687 , 7.487221343568149,20.99603,105.84455
1043, 51.93 , 35.4 , 113.27 , 20.37 , 83.63 , 849.9173868049368 , 71.06791503906248 , 81.31882202148438 , 5.2191607705898875,21.04169108,105.80900309
1044, 47.48 , 55.66 , 103.9 , 20.0 , 81.0 , 1067.430159197561 , 110.86838785807291 , 78.12865844726562 , 6.563133386149101,21.0822951059501,105.773392865282
1045, 50.07 , 60.71 , 121.64 , 21.01 , 88.09 , 1025.2899238252483 , 117.60260416666668 , 86.24720947265625 , 6.282387676143303,21.02431735,105.82139752
1046, 37.47 , 38.69 , 73.07 , 20.47 , 84.27 , 927.5773757242695 , 77.39822265625 , 61.14262329101562 , 5.6941142007399606,21.03793057,105.78543088
1047,NA,NA,NA, 20.63 , 85.41 , 607.8150789724115 ,NA,NA, 3.729159024766185,21.03281213,105.81257742
1051, 74.14 , 90.57 , 168.43 , 20.38 , 83.63 , 1589.8829524026337 , 152.4427211216518 , 101.36553833007812 , 9.762798328344415,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 20.73 , 81.13 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 19.33 , 81.0 , 753.1366082662234 ,NA,NA, 4.641295761014431,21.0004726810695,105.764312913811
1080, 58.32 , 70.27 , 123.08 , 19.7 , 81.08 , 963.0116796820046 , 130.84246419270832 , 84.57543823242187 , 5.927178222526589,21.08284,105.779777
1081, 54.13 , 68.84 , 131.68 , 20.0 , 81.0 , 1211.737604048781 , 129.78079020182298 , 90.05908691406249 , 7.450412990357493,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 52.0 , 66.5 , 129.0 , 20.0 , 81.0 , 828.7153167731709 , 124.53009440104168 , 87.21920776367188 , 5.0953864440328935,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 20.0 , 81.0 , 911.9430762146342 ,NA,NA, 5.60711536787676,21.037454,105.784927
1090, 56.86 , 68.29 , 126.14 , 20.0 , 81.0 , 826.4061723731706 , 127.43803304036457 , 86.17992187499999 , 5.081188585208601,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
