KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 17.0 , 15.33 , 28.0 , 22.92 , 82.19 , 643.9339138083392 , 17.58 , 15.8884375 , 3.9202029836640024,21.00257,105.84653
1039, 14.73 , 13.88 , 23.54 , 23.0 , 81.0 , 660.9309865234341 , 32.558212890625 , 28.550593261718745 , 4.022592472084252,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 16.82 , 15.39 , 26.5 , 22.0 , 81.21 , 667.603454070371 , 31.386005859375 , 27.2735498046875 , 4.076969359195964,20.99603,105.84455
1043, 19.18 , 5.19 , 27.94 , 22.56 , 87.53 , 596.9666540269859 , 11.443925781250002 , 29.01845947265625 , 3.638695564125967,21.04169108,105.80900309
1044, 16.48 , 14.58 , 24.58 , 22.0 , 81.18 , 701.4045674075046 , 32.8070068359375 , 27.848286132812497 , 4.283388458051731,21.0822951059501,105.773392865282
1045, 16.63 , 15.95 , 26.84 , 22.0 , 96.0 , 648.4583468471455 , 31.238002929687497 , 27.4737841796875 , 3.960052625090236,21.02431735,105.82139752
1046, 11.29 , 8.74 , 14.74 , 22.6 , 86.96 , 652.6416018402198 , 19.598403320312503 , 16.669765624999997 , 3.9775134845866185,21.03793057,105.78543088
1047, 6.88 , 27.13 , 42.38 , 22.0 , 86.06 , 673.0714868857701 , 53.0406640625 , 41.123662109375 , 4.110361939937631,21.03281213,105.81257742
1051, 19.74 , 19.18 , 31.98 , 21.85 , 86.67 , 708.8131059670677 , 46.97684570312501 , 39.46041992187501 , 4.330832459542889,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 22.93 , 82.09 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 22.5 , 20.75 , 33.75 , 22.0 , 81.0 , 937.2571848798918 , 45.84172851562501 , 37.4382958984375 , 5.723710386972928,21.08284,105.779777
1081, 17.71 , 16.86 , 28.86 , 22.0 , 80.0 , 1164.0616764403524 , 33.35782714843751 , 28.899482421874993 , 7.108776562083741,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 16.0 , 14.0 , 25.0 , 22.51 , 81.0 , 805.9044580501421 , 21.856054687500002 , 19.229545898437497 , 4.913066535999126,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.01 , 81.0 , 913.7458499787066 ,NA,NA, 5.579940601524919,21.037454,105.784927
1090, 40.26 , 41.52 , 70.9 , 22.01 , 81.0 , 807.9409020755693 , 66.9226611328125 , 53.54642456054688 , 4.933825136638591,21.14768475,105.9158227
1091, 28.37 , 30.25 , 52.69 , 22.0 , 81.0 , 822.8899921322379 , 82.11095214843749 , 60.89737915039061 , 5.025284491051342,21.1315376994108,105.778015368578
