KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 13.0 , 10.5 , 17.5 , 25.21 , 84.68 , 612.3743796017396 , 20.865546875 , 17.349230957031253 , 3.6994577694050417,21.00257,105.84653
1039, 12.55 , 10.36 , 18.64 , 27.29 , 81.0 , 609.646037197527 , 21.102373046874998 , 18.748662109375005 , 3.6574774898397044,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 15.72 , 12.73 , 22.53 , 25.95 , 81.19 , 656.0130817460883 , 24.5916162109375 , 21.5340087890625 , 3.9532815617124903,20.99603,105.84455
1043, 20.86 , 4.95 , 25.15 , 24.96 , 86.36 , 576.2240337776492 , 10.390043945312499 , 23.966240234375004 , 3.4839866634004375,21.04169108,105.80900309
1044, 15.79 , 13.11 , 22.17 , 25.9 , 81.36 , 687.2608876699383 , 24.6474755859375 , 20.892998046874997 , 4.142280286858086,21.0822951059501,105.773392865282
1045, 16.48 , 14.94 , 25.95 , 22.0 , 96.0 , 642.3050618374895 , 28.055307617187495 , 24.35269775390625 , 3.922475296378388,21.02431735,105.82139752
1046, 10.83 , 7.88 , 13.43 , 25.04 , 84.75 , 656.3678489287702 , 14.539638671874998 , 12.337910156249999 , 3.9674904017929635,21.03793057,105.78543088
1047, 6.45 , 26.17 , 40.55 , 24.49 , 86.67 , 650.0644135490526 , 51.58093749999999 , 39.78791748046876 , 3.9366495658607774,21.03281213,105.81257742
1051, 19.26 , 17.28 , 28.47 , 24.35 , 69.07 , 683.7656964505715 , 35.55439453125 , 29.272333984375006 , 4.142685832236321,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 21.0 , 20.33 , 35.0 , 26.67 , 82.15 ,NA, 33.9693798828125 , 28.950549316406246 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 18.0 , 16.5 , 28.75 , 26.34 , 81.18 , 1059.1667521732445 , 30.7476123046875 , 27.174396972656254 , 6.374464015061524,21.0181984,105.7952921
1082,NA,NA,NA, 26.16 , 81.0 , 945.7849389046308 ,NA,NA, 5.6955127310365485,21.053519,105.736145
1084, 14.0 , 10.0 , 20.0 , 25.91 , 81.0 , 798.7848465796998 , 19.862734375000002 , 18.717722167968752 , 4.814299988684802,21.0323170270326,105.7487245065
1086,NA,NA,NA, 25.64 , 78.0 , 818.0179200850932 ,NA,NA, 4.934673459422657,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088, 23.38 , 21.38 , 35.13 , 25.33 , 81.0 , 970.4717403828398 , 39.03905273437499 , 31.74873291015625 , 5.860427768650286,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 24.04 , 22.29 , 37.15 , 25.13 , 81.0 , 801.4410206461715 , 45.83948242187501 , 38.71724609375 , 4.842940050613711,21.14768475,105.9158227
1091, 17.2 , 15.4 , 29.0 , 25.48 , 81.0 , 858.8848793359678 , 24.189375 , 22.4021875 , 5.183978394693765,21.1315376994108,105.778015368578
