KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 30.7 , 81.5 , 575.975165627777 ,NA,NA, 3.4166947291334866,21.00257,105.84653
1039, 11.5 , 8.97 , 15.08 , 29.0 , 81.0 , 617.4522396239781 , 21.260087890624998 , 17.762456054687505 , 3.683345278407023,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 17.12 , 4.85 , 19.47 , 27.82 , 86.29 , 558.3369527789481 , 10.208837890625 , 20.672004394531253 , 3.343757887318411,21.04169108,105.80900309
1044, 16.42 , 12.82 , 21.0 , 29.16 , 80.63 , 676.6547950242632 , 28.545385742187495 , 23.4807763671875 , 4.034375432619878,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 635.6483262361343 ,NA,NA, 3.8818234589537512,21.02431735,105.82139752
1046, 11.75 , 8.88 , 14.5 , 27.88 , 85.11 , 658.3064580665217 , 16.72900390625 , 13.859687499999998 , 3.941667595754658,21.03793057,105.78543088
1047, 6.05 , 25.75 , 39.22 , 26.0 , 88.5 , 712.419001802758 , 51.744833984375006 , 39.408103027343756 , 4.292478686531404,21.03281213,105.81257742
1051, 14.42 , 11.68 , 18.34 , 28.54 , 54.27 , 619.3377251477344 , 26.435410156249997 , 21.037485351562495 , 3.7002262487895536,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 30.86 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 21.19 , 17.52 , 27.55 , 29.84 , 80.47 , 918.0320832345459 , 38.54342285156251 , 30.46328857421875 , 5.461239516873714,21.08284,105.779777
1081, 14.5 , 11.88 , 18.79 , 31.0 , 68.33 , 1056.0890703905968 , 26.894052734375002 , 22.061979980468752 , 6.258559527688883,21.0181984,105.7952921
1082,NA,NA,NA, 30.44 , 81.0 , 888.4683891070853 ,NA,NA, 5.274923656581365,21.053519,105.736145
1084, 22.71 , 19.64 , 35.5 , 30.55 , 81.0 , 784.6644887599934 , 32.50767089843751 , 28.798720703125 , 4.6569424018645815,21.0323170270326,105.7487245065
1086, 16.0 , 13.0 , 22.0 , 28.99 , 64.34 , 790.2868826773516 , 20.759765625 , 17.875 , 4.714527883818943,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 19.39 , 16.88 , 27.36 , 29.4 , 80.0 , 782.6537935591473 , 37.4500439453125 , 30.345034179687506 , 4.662664825486786,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
