KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 16.0 , 15.0 , 29.0 , 25.55 , 82.7 , 614.772686025226 , 27.189843749999998 , 24.727031249999996 , 3.7097188881945415,21.00257,105.84653
1039, 14.67 , 12.89 , 21.56 , 26.0 , 81.0 , 644.2857337202908 , 27.699458007812503 , 23.517241210937502 , 3.881960999120404,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 19.39 , 5.1 , 22.7 , 24.29 , 88.68 , 573.3727663413462 , 10.744843749999998 , 23.540239257812498 , 3.4745562660334124,21.04169108,105.80900309
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0822951059501,105.773392865282
1045, 14.75 , 13.25 , 21.25 , 22.0 , 96.0 , 640.0115646975268 ,NA,NA, 3.9084692011312434,21.02431735,105.82139752
1046, 10.33 , 7.7 , 13.3 , 24.29 , 87.43 , 641.9671219254807 , 16.29779296875 , 13.733994140625 , 3.8902281674565975,21.03793057,105.78543088
1047, 6.85 , 25.92 , 40.0 , 23.78 , 89.31 , 702.5934232611895 , 52.209077148437494 , 40.03446289062501 , 4.264927588656855,21.03281213,105.81257742
1051, 24.77 , 22.94 , 38.61 , 24.2 , 84.98 , 723.6861267610898 , 45.647514648437486 , 37.996943359375 , 4.386760905400042,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.67 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 17.57 , 15.43 , 26.71 , 25.99 , 81.0 , 1079.9580584168616 , 33.83326171875 , 28.876723632812507 , 6.5071985781443225,21.0181984,105.7952921
1082,NA,NA,NA, 25.0 , 81.0 , 973.8301470600202 ,NA,NA, 5.887217235191607,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA, 26.0 , 76.3 , 816.4540040995989 ,NA,NA, 4.919312093392263,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 34.69 , 36.34 , 62.0 , 24.01 , 81.0 , 810.1982925943432 , 68.128701171875 , 54.14746704101563 , 4.914310964456091,21.14768475,105.9158227
1091,NA,NA,NA, 24.94 , 81.28 , 850.7895513853032 ,NA,NA, 5.144419795237532,21.1315376994108,105.778015368578
