KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 24.0 , 23.0 , 38.14 , 27.33 , 81.0 , 669.3880934469848 , 45.9967041015625 , 38.53563720703125 , 4.015356156852072,21.00257,105.84653
1039, 27.08 , 26.43 , 46.32 , 28.0 , 81.0 , 703.3291349285239 , 69.0092333984375 , 60.165810546874994 , 4.209566752822649,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 35.24 , 10.65 , 43.0 , 25.89 , 86.36 , 644.163856863413 , 29.9266650390625 , 51.455322265625 , 3.882654349713715,21.04169108,105.80900309
1044, 35.33 , 33.48 , 55.87 , 27.05 , 81.18 , 821.2842813963358 , 79.79347167968751 , 58.36551757812501 , 4.931107643754152,21.0822951059501,105.773392865282
1045, 26.43 , 27.57 , 47.43 , 22.0 , 96.0 , 778.94994326783 , 48.5643408203125 , 41.67869873046875 , 4.756948202840824,21.02431735,105.82139752
1046, 19.91 , 16.77 , 29.04 , 26.54 , 84.7 , 697.4588472875304 , 45.005576171875 , 38.788173828125004 , 4.194768480132476,21.03793057,105.78543088
1047, 11.2 , 32.44 , 48.6 , 25.24 , 86.89 , 748.2762733262176 , 72.4925146484375 , 54.19380615234375 , 4.520009735785597,21.03281213,105.81257742
1051, 31.74 , 31.45 , 52.45 , 25.47 , 84.46 , 785.6281547296564 , 78.86786132812502 , 58.18317749023437 , 4.741980982216407,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.03 , 81.49 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 44.07 , 40.62 , 66.9 , 26.66 , 81.0 , 1000.6538543912646 , 102.360615234375 , 67.28558715820313 , 6.015883511548918,21.08284,105.779777
1081, 30.54 , 29.14 , 49.17 , 27.62 , 80.2 , 1176.8937884468862 , 74.06739746093749 , 63.231862792968755 , 7.0528462252766735,21.0181984,105.7952921
1082, 45.27 , 46.91 , 78.0 , 27.36 , 81.0 , 971.7451484809824 , 96.5975 , 65.359375 , 5.8284773436360915,21.053519,105.736145
1084, 26.0 , 24.53 , 41.27 , 28.18 , 81.0 , 804.2188502713472 , 68.72583984375001 , 57.705302734375 , 4.810536751233077,21.0323170270326,105.7487245065
1086, 27.29 , 25.43 , 43.43 , 27.77 , 74.38 , 817.2068707645554 , 61.5013134765625 , 52.15401123046875 , 4.894886389621538,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 38.6 , 38.62 , 63.59 , 26.37 , 81.0 , 809.2441149160157 , 84.74749511718751 , 60.150718994140625 , 4.869847739194798,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
