KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 22.41 , 22.18 , 38.18 , 18.0 , 81.0 , 764.3175764777434 , 49.095766601562495 , 42.20918212890624 , 4.731716461130214,21.05226,105.8117
1038, 24.81 , 23.94 , 40.45 , 19.0 , 81.0 , 756.6717040991101 , 56.404096679687505 , 48.97435791015625 , 4.668348432953499,21.00257,105.84653
1039, 22.93 , 23.71 , 41.1 , 18.0 , 81.0 , 757.0306654486864 , 52.32813964843751 , 45.589345703125 , 4.686604850553528,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 25.57 , 26.0 , 44.18 , 18.1 , 81.37 , 744.8095709745063 , 59.84931152343749 , 51.39417236328126 , 4.609363673616437,20.99603,105.84455
1043, 35.06 , 15.28 , 54.42 , 19.54 , 86.78 , 685.8360639047969 , 33.469091796875 , 53.85293823242188 , 4.223515512831959,21.04169108,105.80900309
1044, 32.35 , 32.81 , 55.82 , 18.05 , 81.18 , 820.6856404975446 , 66.9005419921875 , 53.685196533203126 , 5.079805969293049,21.0822951059501,105.773392865282
1045, 29.5 , 30.5 , 56.0 , 22.0 , 96.0 , 620.1951900187025 , 61.206562500000004 , 53.378203125 , 3.7874531220751324,21.02431735,105.82139752
1046, 21.17 , 18.92 , 32.65 , 19.37 , 86.12 , 725.673414768973 , 39.054204101562505 , 33.96666748046875 , 4.47143897707213,21.03793057,105.78543088
1047, 10.8 , 34.0 , 50.6 , 19.66 , 87.84 , 663.2825261179433 , 69.1885302734375 , 51.03729248046876 , 4.082952350892617,21.03281213,105.81257742
1051, 31.09 , 32.79 , 55.67 , 18.33 , 84.98 , 787.5256447680631 , 65.46955078124999 , 52.812279052734375 , 4.8698726481937165,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 30.63 , 33.38 , 58.83 , 18.07 , 81.26 ,NA, 66.77709960937501 , 54.545893554687495 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 39.0 , 41.0 , 65.0 , 17.0 , 81.0 , 920.8599667419612 , 41.6577734375 , 41.520634765625 , 5.720482720883214,21.08284,105.779777
1081, 30.5 , 31.5 , 55.17 , 18.0 , 81.0 , 1111.6650611527048 , 66.7707275390625 , 54.01369750976562 , 6.8820658205454075,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 28.0 , 29.25 , 49.5 , 17.48 , 81.0 , 807.5959021827066 , 58.09899902343751 , 49.88060791015625 , 5.008588186064258,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 36.0 , 39.0 , 74.0 , 17.58 , 81.0 , 907.5656096339388 , 45.4365234375 , 46.5185546875 , 5.626649241248686,21.037454,105.784927
1090, 29.69 , 30.48 , 50.17 , 17.08 , 81.0 , 808.4671740547325 , 63.427216796875 , 51.38083129882813 , 5.020902052986671,21.14768475,105.9158227
1091, 30.46 , 35.24 , 60.06 , 17.41 , 81.0 , 811.3276719420945 , 76.3591357421875 , 57.955039062500006 , 5.032944275406666,21.1315376994108,105.778015368578
