KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 13.06 , 9.94 , 16.38 , 24.89 , 81.54 , 648.9703748453229 , 23.04423339843749 , 18.9596923828125 , 3.924749811543806,21.05226,105.8117
1038, 14.0 , 11.0 , 18.0 , 25.27 , 83.76 , 610.3701725565815 , 22.623671875 , 18.761337890625 , 3.6866086392282313,21.00257,105.84653
1039, 13.03 , 10.31 , 17.69 , 26.0 , 81.0 , 631.3986392713189 , 27.604501953125006 , 23.539560546875002 , 3.8043134656975885,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 14.29 , 11.11 , 18.94 , 25.95 , 81.19 , 627.3641733651455 , 25.835205078125 , 22.105805664062498 , 3.7806368318785677,20.99603,105.84455
1043, 18.31 , 4.88 , 21.82 , 24.19 , 87.79 , 571.1362964550515 , 10.017807617187497 , 24.05082275390625 , 3.462167569649158,21.04169108,105.80900309
1044, 15.62 , 12.68 , 20.86 , 25.9 , 81.36 , 675.7773245477847 , 28.039790039062503 , 23.001950683593748 , 4.073066196550895,21.0822951059501,105.773392865282
1045, 17.54 , 15.9 , 26.65 , 22.0 , 96.0 , 642.2631076215146 , 33.076933593750006 , 28.234858398437492 , 3.922219087318989,21.02431735,105.82139752
1046, 8.98 , 6.1 , 10.65 , 24.92 , 85.05 , 655.7458407511995 , 15.671147460937501 , 13.242907714843751 , 3.965326360633524,21.03793057,105.78543088
1047, 6.17 , 26.17 , 40.0 , 23.57 , 88.22 , 655.0986124871765 , 53.021562500000016 , 40.353984375 , 3.9794359528731817,21.03281213,105.81257742
1051, 22.03 , 19.57 , 32.44 , 24.68 , 80.32 , 720.0251908192929 , 43.5353515625 , 36.08296630859375 , 4.357535255106921,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 18.67 , 17.0 , 28.67 , 25.86 , 81.52 ,NA, 39.30419921874999 , 33.088525390625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 16.17 , 13.67 , 22.67 , 25.39 , 81.0 , 1071.0539609673915 , 34.537993164062506 , 28.87167724609375 , 6.466517887368289,21.0181984,105.7952921
1082,NA,NA,NA, 25.0 , 81.0 , 971.8781397425121 ,NA,NA, 5.87541652111683,21.053519,105.736145
1084, 15.0 , 12.57 , 20.86 , 25.0 , 81.0 , 802.8010803898542 , 30.971455078125004 , 26.279663085937496 , 4.853273819022875,21.0323170270326,105.7487245065
1086,NA,NA,NA, 25.94 , 77.23 , 822.6900177103715 ,NA,NA, 4.9578798185728195,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 40.56 , 40.6 , 67.73 , 24.95 , 81.0 , 808.0865739249078 , 83.5075 , 59.95971923828124 , 4.886046268393894,21.14768475,105.9158227
1091, 19.2 , 18.3 , 31.1 , 25.4 , 81.0 , 860.1242873756323 , 39.3421337890625 , 33.40750732421875 , 5.192850212602046,21.1315376994108,105.778015368578
